timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2024-04-01 13:30:00+00:00,CLOSE_MARK,0.9834990954808299,0.9831251679082562,0.00037392757257367356,1,0.7375098156397111,0.749883572876236
2024-04-01 13:30:00+00:00,INTRABAR_STRESS,0.9830753108985796,0.9831251679082562,-4.9857009676631736e-05,1,0.7375098156397111,0.7502068330508581
2024-04-01 13:35:00+00:00,CLOSE_MARK,0.9819410639284392,0.9831251679082562,-0.001184103979817097,1,0.7375098156397111,0.7510734021950003
2024-04-01 13:35:00+00:00,INTRABAR_STRESS,0.9811682802784533,0.9831251679082562,-0.001956887629802924,1,0.7375098156397111,0.7516649594811682
2024-04-01 13:40:00+00:00,CLOSE_MARK,0.9845710211888747,0.9831251679082562,0.0014458532806185538,1,0.7375098156397111,0.7490671569321267
2024-04-01 13:40:00+00:00,INTRABAR_STRESS,0.9818912069187626,0.9831251679082562,-0.0012339609894935649,1,0.7375098156397111,0.7511115390818744
2024-04-01 13:45:00+00:00,CLOSE_MARK,0.9836735950146976,0.9831251679082562,0.0005484271064414752,1,0.7375098156397111,0.7497505467031383
2024-04-01 13:45:00+00:00,INTRABAR_STRESS,0.9827637045881014,0.9831251679082562,-0.0003614633201548022,1,0.7375098156397111,0.7504447022174249
2024-04-01 13:50:00+00:00,CLOSE_MARK,0.9829880611316458,0.9831251679082562,-0.0001371067766103688,1,0.7375098156397111,0.7502734212159884
2024-04-01 13:50:00+00:00,INTRABAR_STRESS,0.9817167073848949,0.9831251679082562,-0.0014084605233612847,1,0.7375098156397111,0.7512450486905696
2024-04-01 13:55:00+00:00,CLOSE_MARK,0.9814206689256882,0.9814206689256882,0.0,0,0.0,0.0
2024-04-01 13:55:00+00:00,INTRABAR_STRESS,0.9814549580840932,0.9831251679082562,-0.0016702098241629872,1,0.7375098156397111,0.7514454021195333
2024-04-03 14:05:00+00:00,CLOSE_MARK,0.9805376883854698,0.9805376883854698,0.0,4,2.9432684673946574,3.0016882596741117
2024-04-03 14:10:00+00:00,CLOSE_MARK,0.9812374058305173,0.9805376883854698,0.0006997174450474363,4,2.9432684673946574,2.999547764797532
2024-04-03 14:10:00+00:00,INTRABAR_STRESS,0.9782465801689045,0.9805376883854698,-0.002291108216565255,4,2.9432684673946574,3.0087183815009824
2024-04-03 14:15:00+00:00,CLOSE_MARK,0.99428949885203,0.9805376883854698,0.013751810466560165,4,2.9432684673946574,2.9601725360600173
2024-04-03 14:15:00+00:00,INTRABAR_STRESS,0.9800167308763496,0.9805376883854698,-0.0005209575091203313,4,2.9432684673946574,3.003283897778695
2024-04-03 14:20:00+00:00,CLOSE_MARK,0.9843871307746085,0.9805376883854698,0.00384944238913867,4,2.9432684673946574,2.989950168363758
2024-04-03 14:20:00+00:00,INTRABAR_STRESS,0.981253736710834,0.9805376883854698,0.000716048325364193,4,2.9432684673946574,2.999497843708095
2024-04-03 14:25:00+00:00,CLOSE_MARK,0.9872161073853905,0.9805376883854698,0.006678418999920588,4,2.9432684673946574,2.9813821364704105
2024-04-03 14:25:00+00:00,INTRABAR_STRESS,0.9824148785906452,0.9805376883854698,0.0018771902051754421,4,2.9432684673946574,2.995952658633405
2024-04-03 14:30:00+00:00,CLOSE_MARK,0.9945826820169651,0.9805376883854698,0.014044993631495245,4,2.9432684673946574,2.9592999361559893
2024-04-03 14:30:00+00:00,INTRABAR_STRESS,0.9851122702173105,0.9805376883854698,0.0045745818318406704,4,2.9432684673946574,2.9877492712027514
2024-04-03 14:35:00+00:00,CLOSE_MARK,0.991762446066077,0.991762446066077,0.0,0,0.0,0.0
2024-04-03 14:35:00+00:00,INTRABAR_STRESS,0.9852170682494876,0.9805376883854698,0.004679379864017742,4,2.9432684673946574,2.987431462818842
2024-04-04 02:35:00+00:00,CLOSE_MARK,0.9915392995157122,0.9915392995157122,0.0,1,0.7438218345495577,0.7501687879772948
2024-04-04 02:40:00+00:00,CLOSE_MARK,0.990627847542135,0.9915392995157122,-0.0009114519735772275,1,0.7438218345495577,0.7508589995678678
2024-04-04 02:40:00+00:00,INTRABAR_STRESS,0.9888049435949802,0.9915392995157122,-0.0027343559207320127,1,0.7438218345495577,0.7522432400522374
2024-04-04 02:45:00+00:00,CLOSE_MARK,0.9895880220511523,0.9915392995157122,-0.0019512774645599543,1,0.7438218345495577,0.751647976708341
2024-04-04 02:45:00+00:00,INTRABAR_STRESS,0.9867638046682367,0.9915392995157122,-0.004775494847475569,1,0.7438218345495577,0.7537992689138417
2024-04-04 02:50:00+00:00,CLOSE_MARK,0.9909744560391291,0.9915392995157122,-0.0005648434765830404,1,0.7438218345495577,0.7505963751301654
2024-04-04 02:50:00+00:00,INTRABAR_STRESS,0.9890745279815312,0.9915392995157122,-0.00246477153418096,1,0.7438218345495577,0.7520382069362593
2024-04-04 02:55:00+00:00,CLOSE_MARK,0.9934007155180884,0.9915392995157122,0.00186141600237627,1,0.7438218345495577,0.7487631354902259
2024-04-04 02:55:00+00:00,INTRABAR_STRESS,0.9907562210595401,0.9915392995157122,-0.0007830784561721413,1,0.7438218345495577,0.7507617098322084
2024-04-04 03:00:00+00:00,CLOSE_MARK,0.9917575344953012,0.9915392995157122,0.0002182349795890183,1,0.7438218345495577,0.7500037142930138
2024-04-04 03:00:00+00:00,INTRABAR_STRESS,0.9904866366729892,0.9915392995157122,-0.001052662842723029,1,0.7438218345495577,0.7509660474047686
2024-04-04 03:05:00+00:00,CLOSE_MARK,0.9886588211550585,0.9886588211550585,0.0,0,0.0,0.0
2024-04-04 03:05:00+00:00,INTRABAR_STRESS,0.9888691303536828,0.9915392995157122,-0.0026701691620293457,1,0.7438218345495577,0.7521944125038259
2024-04-04 20:30:00+00:00,CLOSE_MARK,0.9884363729202986,0.9884363729202986,0.0,1,0.7414941158662939,0.7501687879772949
2024-04-04 20:35:00+00:00,CLOSE_MARK,0.9934045639545557,0.9884363729202986,0.004968191034257034,1,0.7414941158662939,0.7464170618610267
2024-04-04 20:35:00+00:00,INTRABAR_STRESS,0.9884072667988721,0.9884363729202986,-2.9106121426492697e-05,1,0.7414941158662939,0.7501908785714929
2024-04-04 20:40:00+00:00,CLOSE_MARK,0.9906327656217886,0.9884363729202986,0.0021963927014899865,1,0.7414941158662939,0.7485055427183268
2024-04-04 20:40:00+00:00,INTRABAR_STRESS,0.9901200500981991,0.9884363729202986,0.0016836771779005029,1,0.7414941158662939,0.7488931425969539
2024-04-04 20:45:00+00:00,CLOSE_MARK,0.9913895247788768,0.9884363729202986,0.002953151858578138,1,0.7414941158662939,0.7479341846300822
2024-04-04 20:45:00+00:00,INTRABAR_STRESS,0.9899566080317274,0.9884363729202986,0.001520235111428767,1,0.7414941158662939,0.7490167850291571
2024-04-04 20:50:00+00:00,CLOSE_MARK,0.9904446952987253,0.9884363729202986,0.002008322378426597,1,0.7414941158662939,0.7486476724908441
2024-04-04 20:50:00+00:00,INTRABAR_STRESS,0.9903797662586199,0.9884363729202986,0.001943393338321312,1,0.7414941158662939,0.748696753637701
2024-04-04 20:55:00+00:00,CLOSE_MARK,0.9916738691958892,0.9884363729202986,0.0032374962755906014,1,0.7414941158662939,0.7477197281274977
2024-04-04 20:55:00+00:00,INTRABAR_STRESS,0.9903931998531246,0.9884363729202986,0.0019568269328259103,1,0.7414941158662939,0.7486865983896674
2024-04-04 21:00:00+00:00,CLOSE_MARK,0.9916551638111147,0.9916551638111147,0.0,0,0.0,0.0
2024-04-04 21:00:00+00:00,INTRABAR_STRESS,0.9915484889805136,0.9884363729202986,0.003112116060214953,1,0.7414941158662939,0.7478142764643617
2024-04-05 08:25:00+00:00,CLOSE_MARK,0.9914320413992572,0.9914320413992572,0.0,1,0.7437413728583361,0.7501687879772949
2024-04-05 08:30:00+00:00,CLOSE_MARK,0.9888197993493645,0.9914320413992572,-0.002612242049892764,1,0.7437413728583361,0.7521505671182069
2024-04-05 08:30:00+00:00,INTRABAR_STRESS,0.9885955159410404,0.9914320413992572,-0.002836525458216811,1,0.7437413728583361,0.7523212080831374
2024-04-05 08:35:00+00:00,CLOSE_MARK,0.9898026884034908,0.9914320413992572,-0.0016293529957664029,1,0.7437413728583361,0.7514036702183128
2024-04-05 08:35:00+00:00,INTRABAR_STRESS,0.9885009650924331,0.9914320413992572,-0.0029310763068241016,1,0.7437413728583361,0.7523931681632603
2024-04-05 08:40:00+00:00,CLOSE_MARK,0.9879127708598184,0.9914320413992572,-0.0035192705394388106,1,0.7437413728583361,0.7528411361774677
2024-04-05 08:40:00+00:00,INTRABAR_STRESS,0.9878918817188471,0.9914320413992572,-0.0035401596804101082,1,0.7437413728583361,0.7528570551306585
2024-04-05 08:45:00+00:00,CLOSE_MARK,0.9873014886292881,0.9914320413992572,-0.004130552769969139,1,0.7437413728583361,0.7533072535836073
2024-04-05 08:45:00+00:00,INTRABAR_STRESS,0.9868221378154187,0.9914320413992572,-0.004609903583838471,1,0.7437413728583361,0.7536731740785593
2024-04-05 08:50:00+00:00,CLOSE_MARK,0.9877181720202431,0.9914320413992572,-0.003713869379014111,1,0.7437413728583361,0.752989459875092
2024-04-05 08:50:00+00:00,INTRABAR_STRESS,0.9868364303855571,0.9914320413992572,-0.004595611013700136,1,0.7437413728583361,0.7536622584633973
2024-04-05 08:55:00+00:00,CLOSE_MARK,0.985523774357772,0.985523774357772,0.0,0,0.0,0.0
2024-04-05 08:55:00+00:00,INTRABAR_STRESS,0.9846166843002317,0.9914320413992572,-0.006815357099025487,1,0.7437413728583361,0.7553613347380091
2024-04-09 16:15:00+00:00,CLOSE_MARK,0.9853020315085416,0.9853020315085416,0.0,1,0.739142830768329,0.7501687879772948
2024-04-09 16:20:00+00:00,CLOSE_MARK,0.9817082887436723,0.9853020315085416,-0.0035937427648692335,1,0.739142830768329,0.752914933329367
2024-04-09 16:20:00+00:00,INTRABAR_STRESS,0.9812622568402312,0.9853020315085416,-0.004039774668310402,1,0.739142830768329,0.7532571701559657
2024-04-09 16:25:00+00:00,CLOSE_MARK,0.9843887280872096,0.9853020315085416,-0.0009133034213319826,1,0.739142830768329,0.7508647850982365
2024-04-09 16:25:00+00:00,INTRABAR_STRESS,0.9807567540163311,0.9853020315085416,-0.004545277492210431,1,0.739142830768329,0.7536454148711589
2024-04-09 16:30:00+00:00,CLOSE_MARK,0.9864362269201492,0.9853020315085416,0.0011341954116076104,1,0.739142830768329,0.7493062507204145
2024-04-09 16:30:00+00:00,INTRABAR_STRESS,0.9841211089451448,0.9853020315085416,-0.0011809225633967327,1,0.739142830768329,0.7510689731679447
2024-04-09 16:35:00+00:00,CLOSE_MARK,0.9859986908624877,0.9853020315085416,0.0006966593539461855,1,0.739142830768329,0.7496387547145471
2024-04-09 16:35:00+00:00,INTRABAR_STRESS,0.9842230590945028,0.9853020315085416,-0.0010789724140387444,1,0.739142830768329,0.7509911741433384
2024-04-09 16:40:00+00:00,CLOSE_MARK,0.9857055841830837,0.9853020315085416,0.0004035526745421228,1,0.739142830768329,0.7498616652160931
2024-04-09 16:40:00+00:00,INTRABAR_STRESS,0.9837133083477129,0.9853020315085416,-0.0015887231608286863,1,0.739142830768329,0.7513803305251863
2024-04-09 16:45:00+00:00,CLOSE_MARK,0.9840650350886211,0.9840650350886211,0.0,0,0.0,0.0
2024-04-09 16:45:00+00:00,INTRABAR_STRESS,0.9837855230368415,0.9853020315085416,-0.0015165084717000874,1,0.739142830768329,0.7513251755186166
2024-04-10 13:55:00+00:00,CLOSE_MARK,0.9836222556411236,0.9836222556411236,0.0,2,1.4759314916582604,1.5005064019177263
2024-04-10 14:00:00+00:00,CLOSE_MARK,0.9852588373405612,0.9836222556411236,0.0016365816994376439,2,1.4759314916582604,1.4980139590953956
2024-04-10 14:00:00+00:00,INTRABAR_STRESS,0.9816569290276352,0.9836222556411236,-0.0019653266134883334,2,1.4759314916582604,1.5035104913080184
2024-04-10 14:05:00+00:00,CLOSE_MARK,0.9801890079749461,0.9836222556411236,-0.0034332476661775146,2,1.4759314916582604,1.505762133272143
2024-04-10 14:05:00+00:00,INTRABAR_STRESS,0.9800181779862931,0.9836222556411236,-0.0036040776548304882,2,1.4759314916582604,1.5060246073097874
2024-04-10 14:10:00+00:00,CLOSE_MARK,0.9860258787560819,0.9836222556411236,0.002403623114958304,2,1.4759314916582604,1.4968486359812558
2024-04-10 14:10:00+00:00,INTRABAR_STRESS,0.9791598306182421,0.9836222556411236,-0.004462425022881502,2,1.4759314916582604,1.5073448128752958
2024-04-10 14:15:00+00:00,CLOSE_MARK,0.9834818284012626,0.9836222556411236,-0.00014042723986095774,2,1.4759314916582604,1.5007206529250454
2024-04-10 14:15:00+00:00,INTRABAR_STRESS,0.9830179503771513,0.9836222556411236,-0.0006043052639722809,2,1.4759314916582604,1.5014288305640753
2024-04-10 14:20:00+00:00,CLOSE_MARK,0.9874123381812042,0.9836222556411236,0.003790082540080622,2,1.4759314916582604,1.4947468596320153
2024-04-10 14:20:00+00:00,INTRABAR_STRESS,0.981316920294705,0.9836222556411236,-0.002305335346418592,2,1.4759314916582604,1.5040314307583884
2024-04-10 14:25:00+00:00,CLOSE_MARK,0.9945736928256572,0.9945736928256572,0.0,0,0.0,0.0
2024-04-10 14:25:00+00:00,INTRABAR_STRESS,0.9872060905499889,0.9836222556411236,0.0035838349088652805,2,1.4759314916582604,1.4950591429556461
2024-04-11 12:35:00+00:00,CLOSE_MARK,0.9936788785585605,0.9936788785585605,0.0,4,2.9827142236553685,3.0016882596741117
2024-04-11 12:40:00+00:00,CLOSE_MARK,0.9954766160265944,0.9936788785585605,0.0017977374680339603,4,2.9827142236553685,2.996267492008757
2024-04-11 12:40:00+00:00,INTRABAR_STRESS,0.9865522827471302,0.9936788785585605,-0.007126595811430297,4,2.9827142236553685,3.0233716710378213
2024-04-11 12:45:00+00:00,CLOSE_MARK,0.9934242986010767,0.9936788785585605,-0.0002545799574837442,4,2.9827142236553685,3.0024574875565015
2024-04-11 12:45:00+00:00,INTRABAR_STRESS,0.9922614986140872,0.9936788785585605,-0.0014173799444732766,4,2.9827142236553685,3.0059759728875797
2024-04-11 12:50:00+00:00,CLOSE_MARK,0.9905299905854993,0.9936788785585605,-0.00314888797306127,4,2.9827142236553685,3.011230605841924
2024-04-11 12:50:00+00:00,INTRABAR_STRESS,0.9874492205722307,0.9936788785585605,-0.006229657986329829,4,2.9827142236553685,3.020625427125127
2024-04-11 12:55:00+00:00,CLOSE_MARK,0.9876158469530293,0.9936788785585605,-0.006063031605531246,4,2.9827142236553685,3.0201157999414177
2024-04-11 12:55:00+00:00,INTRABAR_STRESS,0.9833825910061427,0.9936788785585605,-0.010296287552417837,4,2.9827142236553685,3.0331167654733653
2024-04-11 13:00:00+00:00,CLOSE_MARK,0.9948862945369716,0.9936788785585605,0.0012074159784110899,4,2.9827142236553685,2.9980453445120063
2024-04-11 13:00:00+00:00,INTRABAR_STRESS,0.9866539314162607,0.9936788785585605,-0.007024947142299823,4,2.9827142236553685,3.0230601923147735
2024-04-11 13:05:00+00:00,CLOSE_MARK,0.9981193720623789,0.9981193720623789,0.0,0,0.0,0.0
2024-04-11 13:05:00+00:00,INTRABAR_STRESS,0.9921103913754296,0.9936788785585605,-0.0015684871831309422,4,2.9827142236553685,3.0064338097701313
2024-04-12 05:55:00+00:00,CLOSE_MARK,0.9978947952036649,0.9978947952036649,0.0,1,0.7485895290467841,0.7501687879772948
2024-04-12 06:00:00+00:00,CLOSE_MARK,0.9987445403044247,0.9978947952036649,0.0008497451007598242,1,0.7485895290467841,0.7495305344233556
2024-04-12 06:00:00+00:00,INTRABAR_STRESS,0.9949386397122892,0.9978947952036649,-0.0029561554913755755,1,0.7485895290467841,0.7523976848092431
2024-04-12 06:05:00+00:00,CLOSE_MARK,0.9971288277888954,0.9978947952036649,-0.0007659674147693792,1,0.7485895290467841,0.7507450473644012
2024-04-12 06:05:00+00:00,INTRABAR_STRESS,0.9955131152733664,0.9978947952036649,-0.0023816799302984995,1,0.7485895290467841,0.7519635026015931
2024-04-12 06:10:00+00:00,CLOSE_MARK,0.9975836209414148,0.9978947952036649,-0.0003111742622500343,1,0.7485895290467841,0.7504027866258909
2024-04-12 06:10:00+00:00,INTRABAR_STRESS,0.9966381299138087,0.9978947952036649,-0.0012566652898560932,1,0.7485895290467841,0.7511146790174721
2024-04-12 06:15:00+00:00,CLOSE_MARK,0.9983854930787515,0.9978947952036649,0.0004906978750866309,1,0.7485895290467841,0.7498000864759523
2024-04-12 06:15:00+00:00,INTRABAR_STRESS,0.9970929230663281,0.9978947952036649,-0.0008018721373367483,1,0.7485895290467841,0.750772081246621
2024-04-12 06:20:00+00:00,CLOSE_MARK,0.9982897471519052,0.9978947952036649,0.0003949519482403131,1,0.7485895290467841,0.7498719997700974
2024-04-12 06:20:00+00:00,INTRABAR_STRESS,0.9979546364079437,0.9978947952036649,5.984120427886554e-05,1,0.7485895290467841,0.7501238049669984
2024-04-12 06:25:00+00:00,CLOSE_MARK,1.0001476442020953,1.0001476442020953,0.0,0,0.0,0.0
2024-04-12 06:25:00+00:00,INTRABAR_STRESS,0.9982179377067706,0.9978947952036649,0.00032314250310574094,1,0.7485895290467841,0.7499259437939337
2024-04-12 18:45:00+00:00,CLOSE_MARK,0.9996976283946789,0.9996976283946789,0.0,2,1.5000526913881838,1.500506401917726
2024-04-12 18:50:00+00:00,CLOSE_MARK,0.9947195014805635,0.9996976283946789,-0.0049781269141154095,2,1.5000526913881838,1.5080157664099987
2024-04-12 18:50:00+00:00,INTRABAR_STRESS,0.9858658332723613,0.9996976283946789,-0.013831795122317615,2,1.5000526913881838,1.5215586551053242
2024-04-12 18:55:00+00:00,CLOSE_MARK,0.9971779558322565,0.9996976283946789,-0.0025196725624223705,2,1.5000526913881838,1.5042978864652317
2024-04-12 18:55:00+00:00,INTRABAR_STRESS,0.9935166503818732,0.9996976283946789,-0.00618097801280565,2,1.5000526913881838,1.5098415218422516
2024-04-12 19:00:00+00:00,CLOSE_MARK,0.9960886647638587,0.9996976283946789,-0.0036089636308201754,2,1.5000526913881838,1.505942939069384
2024-04-12 19:00:00+00:00,INTRABAR_STRESS,0.9939508770718759,0.9996976283946789,-0.005746751322802952,2,1.5000526913881838,1.5091819183330828
2024-04-12 19:05:00+00:00,CLOSE_MARK,0.9990620014418132,0.9996976283946789,-0.0006356269528656486,2,1.5000526913881838,1.5014610596973534
2024-04-12 19:05:00+00:00,INTRABAR_STRESS,0.9916030884189726,0.9996976283946789,-0.008094539975706309,2,1.5000526913881838,1.5127551627333988
2024-04-12 19:10:00+00:00,CLOSE_MARK,1.0032145651405127,0.9996976283946789,0.003516936745833679,2,1.5000526913881838,1.4952461253172522
2024-04-12 19:10:00+00:00,INTRABAR_STRESS,0.9972749776251743,0.9996976283946789,-0.002422650769504686,2,1.5000526913881838,1.5041515379843196
2024-04-12 19:15:00+00:00,CLOSE_MARK,0.9990579557269705,0.9990579557269705,0.0,0,0.0,0.0
2024-04-12 19:15:00+00:00,INTRABAR_STRESS,0.9948819797399866,0.9996976283946789,-0.004815648654692291,2,1.5000526913881838,1.5077694861658104
2024-04-13 20:15:00+00:00,CLOSE_MARK,0.9986084302242024,0.9986084302242024,0.0,2,1.4984183425604267,1.500506401917726
2024-04-13 20:20:00+00:00,CLOSE_MARK,0.9862403305699958,0.9986084302242024,-0.012368099654206549,2,1.4984183425604267,1.5193237349099469
2024-04-13 20:20:00+00:00,INTRABAR_STRESS,0.9659962103232268,0.9986084302242024,-0.03261221990097562,2,1.4984183425604267,1.5511637898238224
2024-04-13 20:25:00+00:00,CLOSE_MARK,1.0001379917203606,0.9986084302242024,0.001529561496158148,2,1.4984183425604267,1.4982116017640352
2024-04-13 20:25:00+00:00,INTRABAR_STRESS,0.963075733708874,0.9986084302242024,-0.035532696515328435,2,1.4984183425604267,1.555867612601877
2024-04-13 20:30:00+00:00,CLOSE_MARK,0.9890429201558776,0.9986084302242024,-0.009565510068324895,2,1.4984183425604267,1.515018521465448
2024-04-13 20:30:00+00:00,INTRABAR_STRESS,0.9761342953174897,0.9986084302242024,-0.022474134906712656,2,1.4984183425604267,1.5350534754780467
2024-04-13 20:35:00+00:00,CLOSE_MARK,1.0093496194460787,0.9986084302242024,0.010741189221876342,2,1.4984183425604267,1.4845384727868072
2024-04-13 20:35:00+00:00,INTRABAR_STRESS,0.9882388403267134,0.9986084302242024,-0.010369589897489043,2,1.4984183425604267,1.5162512152072947
2024-04-13 20:40:00+00:00,CLOSE_MARK,1.0101682918717971,0.9986084302242024,0.011559861647594625,2,1.4984183425604267,1.4833353557197126
2024-04-13 20:40:00+00:00,INTRABAR_STRESS,1.0046837488382414,0.9986084302242024,0.006075318614038901,2,1.4984183425604267,1.4914328457020547
2024-04-13 20:45:00+00:00,CLOSE_MARK,1.0113677483255687,1.0113677483255687,0.0,0,0.0,0.0
2024-04-13 20:45:00+00:00,INTRABAR_STRESS,1.0044088703795961,0.9986084302242024,0.005800440155393764,2,1.4984183425604267,1.49184100892511
2024-04-14 22:05:00+00:00,CLOSE_MARK,1.0106852286854058,1.0106852286854058,0.0,3,2.2750654672103092,2.251012879815685
2024-04-14 22:10:00+00:00,CLOSE_MARK,1.0418773328987954,1.0106852286854058,0.031192104213389485,3,2.2750654672103092,2.1836212338744696
2024-04-14 22:10:00+00:00,INTRABAR_STRESS,1.0100502321076392,1.0106852286854058,-0.0006349965777665104,3,2.2750654672103092,2.2524280425766583
2024-04-14 22:15:00+00:00,CLOSE_MARK,1.0335131780849114,1.0106852286854058,0.022827949399505658,3,2.2750654672103092,2.2012931382510095
2024-04-14 22:15:00+00:00,INTRABAR_STRESS,1.0199950404630198,1.0106852286854058,0.009309811777614129,3,2.2750654672103092,2.2304671855831364
2024-04-14 22:20:00+00:00,CLOSE_MARK,1.0322369396355568,1.0106852286854058,0.021551710950151064,3,2.2750654672103092,2.204014775923004
