timestamp,snapshot_type,equity,realized_equity,unrealized_pnl,active_positions,gross_notional,gross_exposure_ratio
2025-11-18 03:45:00+00:00,CLOSE_MARK,1.176977220303381,1.1763501331927806,0.0006270871106005319,3,0.8823949558288545,0.7497128581650934
2025-11-18 03:45:00+00:00,INTRABAR_STRESS,1.1749330291706892,1.1763501331927806,-0.0014171040220914647,3,0.8823949558288545,0.7510172358093306
2025-11-18 03:50:00+00:00,CLOSE_MARK,1.1780843033974562,1.1763501331927806,0.001734170204675633,3,0.8823949558288545,0.7490083292716248
2025-11-18 03:50:00+00:00,INTRABAR_STRESS,1.1765740040616106,1.1763501331927806,0.0002238708688300611,3,0.8823949558288545,0.7499697875210308
2025-11-18 03:55:00+00:00,CLOSE_MARK,1.1784546357036572,1.1763501331927806,0.002104502510876535,3,0.8823949558288545,0.7487729515374811
2025-11-18 03:55:00+00:00,INTRABAR_STRESS,1.1775069439816315,1.1763501331927806,0.0011568107888507945,3,0.8823949558288545,0.7493755857142694
2025-11-18 04:00:00+00:00,CLOSE_MARK,1.1789093463935154,1.1763501331927806,0.002559213200734763,3,0.8823949558288545,0.7484841464089254
2025-11-18 04:00:00+00:00,INTRABAR_STRESS,1.1773811393127218,1.1763501331927806,0.0010310061199412777,3,0.8823949558288545,0.7494556574466099
2025-11-18 04:05:00+00:00,CLOSE_MARK,1.1761264375104707,1.1763501331927806,-0.00022369568230991564,3,0.8823949558288545,0.7502551831898591
2025-11-18 04:05:00+00:00,INTRABAR_STRESS,1.1760821393838445,1.1763501331927806,-0.0002679938089359889,3,0.8823949558288545,0.7502834421846979
2025-11-18 04:10:00+00:00,CLOSE_MARK,1.1732451574925598,1.1732451574925598,0.0,0,0.0,0.0
2025-11-18 04:10:00+00:00,INTRABAR_STRESS,1.1721577820747178,1.1763501331927806,-0.00419235111806278,3,0.8823949558288545,0.7527953739018108
2025-11-18 07:10:00+00:00,CLOSE_MARK,1.1731571641057479,1.1731571641057479,0.0,1,0.29331128937313994,0.2500187514063555
2025-11-18 07:15:00+00:00,CLOSE_MARK,1.1728568380579731,1.1731571641057479,-0.0003003260477746916,1,0.29331128937313994,0.25008277212997915
2025-11-18 07:15:00+00:00,INTRABAR_STRESS,1.1726852231735305,1.1731571641057479,-0.0004719409322174423,1,0.29331128937313994,0.25011937012336394
2025-11-18 07:20:00+00:00,CLOSE_MARK,1.1713981115402101,1.1731571641057479,-0.0017590525655377307,1,0.29331128937313994,0.2503941968862151
2025-11-18 07:20:00+00:00,INTRABAR_STRESS,1.1712694003768782,1.1731571641057479,-0.0018877637288697692,1,0.29331128937313994,0.25042171278337966
2025-11-18 07:25:00+00:00,CLOSE_MARK,1.1730070010818605,1.1731571641057479,-0.0001501630238873621,1,0.29331128937313994,0.2500507576703463
2025-11-18 07:25:00+00:00,INTRABAR_STRESS,1.1713552078190994,1.1731571641057479,-0.0018019562866484103,1,0.29331128937313994,0.2504033681800457
2025-11-18 07:30:00+00:00,CLOSE_MARK,1.17360765317741,1.1731571641057479,0.0004504890716621514,1,0.29331128937313994,0.24992278175677604
2025-11-18 07:30:00+00:00,INTRABAR_STRESS,1.1729426455001946,1.1731571641057479,-0.0002145186055533651,1,0.29331128937313994,0.2500644771493145
2025-11-18 07:35:00+00:00,CLOSE_MARK,1.1737149124801867,1.1731571641057479,0.0005577483744388665,1,0.29331128937313994,0.24989994269847132
2025-11-18 07:35:00+00:00,INTRABAR_STRESS,1.1730499048029712,1.1731571641057479,-0.00010725930277665,1,0.29331128937313994,0.2500416121873394
2025-11-18 07:40:00+00:00,CLOSE_MARK,1.174592252818365,1.174592252818365,0.0,0,0.0,0.0
2025-11-18 07:40:00+00:00,INTRABAR_STRESS,1.1730713566635265,1.1731571641057479,-8.58074422213265e-05,1,0.29331128937313994,0.25003703969670005
2025-11-18 15:10:00+00:00,CLOSE_MARK,1.1744160705875237,1.1744160705875237,0.0,2,0.5872741028044421,0.5000562556255274
2025-11-18 15:15:00+00:00,CLOSE_MARK,1.17560580940026,1.1744160705875237,0.0011897388127361974,2,0.5872741028044421,0.4995501877487679
2025-11-18 15:15:00+00:00,INTRABAR_STRESS,1.1731910165339496,1.1744160705875237,-0.0012250540535740937,2,0.5872741028044421,0.5005784177750288
2025-11-18 15:20:00+00:00,CLOSE_MARK,1.1783940211742492,1.1744160705875237,0.003977950586725461,2,0.5872741028044421,0.49836819625004014
2025-11-18 15:20:00+00:00,INTRABAR_STRESS,1.1747658349391472,1.1744160705875237,0.0003497643516235456,2,0.5872741028044421,0.4999073733148384
2025-11-18 15:25:00+00:00,CLOSE_MARK,1.180572093706229,1.1744160705875237,0.006156023118705259,2,0.5872741028044421,0.4974487419576243
2025-11-18 15:25:00+00:00,INTRABAR_STRESS,1.1781604966795445,1.1744160705875237,0.0037444260920207048,2,0.5872741028044421,0.4984669783612501
2025-11-18 15:30:00+00:00,CLOSE_MARK,1.1808382814787646,1.1744160705875237,0.0064222108912407455,2,0.5872741028044421,0.49733660571115496
2025-11-18 15:30:00+00:00,INTRABAR_STRESS,1.1797650278588874,1.1744160705875237,0.005348957271363551,2,0.5872741028044421,0.497789041831715
2025-11-18 15:35:00+00:00,CLOSE_MARK,1.1790456336920594,1.1744160705875237,0.004629563104535685,2,0.5872741028044421,0.4980927675932729
2025-11-18 15:35:00+00:00,INTRABAR_STRESS,1.1787131142419278,1.1744160705875237,0.004297043654404132,2,0.5872741028044421,0.4982332814563949
2025-11-18 15:40:00+00:00,CLOSE_MARK,1.1813011603518362,1.1813011603518362,0.0,0,0.0,0.0
2025-11-18 15:40:00+00:00,INTRABAR_STRESS,1.1781393207203479,1.1744160705875237,0.003723250132824202,2,0.5872741028044421,0.4984759378418556
2025-11-19 21:25:00+00:00,CLOSE_MARK,1.1811239718226025,1.1811239718226025,0.0,2,0.5906284307791615,0.5000562556255274
2025-11-19 21:30:00+00:00,CLOSE_MARK,1.1782341162406702,1.1811239718226025,-0.0028898555819322994,2,0.5906284307791615,0.5012827439283872
2025-11-19 21:30:00+00:00,INTRABAR_STRESS,1.1777602295950798,1.1811239718226025,-0.0033637422275227817,2,0.5906284307791615,0.5014844413469647
2025-11-19 21:35:00+00:00,CLOSE_MARK,1.180985111778739,1.1811239718226025,-0.00013886004386350198,2,0.5906284307791615,0.5001150521614852
2025-11-19 21:35:00+00:00,INTRABAR_STRESS,1.177901547713883,1.1811239718226025,-0.0032224241087195253,2,0.5906284307791615,0.501424276014813
2025-11-19 21:40:00+00:00,CLOSE_MARK,1.1794254472949217,1.1811239718226025,-0.0016985245276808338,2,0.5906284307791615,0.5007764010296716
2025-11-19 21:40:00+00:00,INTRABAR_STRESS,1.1792067176109515,1.1811239718226025,-0.0019172542116509352,2,0.5906284307791615,0.5008692894624638
2025-11-19 21:45:00+00:00,CLOSE_MARK,1.1801814179161592,1.1811239718226025,-0.0009425539064434002,2,0.5906284307791615,0.5004556264087189
2025-11-19 21:45:00+00:00,INTRABAR_STRESS,1.1776362823215236,1.1811239718226025,-0.003487689501078902,2,0.5906284307791615,0.5015372230336101
2025-11-19 21:50:00+00:00,CLOSE_MARK,1.1800877400296645,1.1811239718226025,-0.0010362317929380935,2,0.5906284307791615,0.5004953536457506
2025-11-19 21:50:00+00:00,INTRABAR_STRESS,1.1795901298288927,1.1811239718226025,-0.0015338419937099175,2,0.5906284307791615,0.5007064876550265
2025-11-19 21:55:00+00:00,CLOSE_MARK,1.1808787618789138,1.1808787618789138,0.0,0,0.0,0.0
2025-11-19 21:55:00+00:00,INTRABAR_STRESS,1.1793256657255944,1.1811239718226025,-0.0017983060970082256,2,0.5906284307791615,0.5008187712219171
2025-11-21 07:40:00+00:00,CLOSE_MARK,1.1805245381030156,1.1805245381030156,0.0,4,1.1807459196605208,1.0001875281286918
2025-11-21 07:45:00+00:00,CLOSE_MARK,1.1875507443174802,1.1805245381030156,0.007026206214464562,4,1.1807459196605208,0.9942698662019109
2025-11-21 07:45:00+00:00,INTRABAR_STRESS,1.1789400190910273,1.1805245381030156,-0.0015845190119883209,4,1.1807459196605208,1.0015318002105704
2025-11-21 07:50:00+00:00,CLOSE_MARK,1.1799370440125254,1.1805245381030156,-0.0005874940904901461,4,1.1807459196605208,1.0006855244117472
2025-11-21 07:50:00+00:00,INTRABAR_STRESS,1.1768380791479573,1.1805245381030156,-0.0036864589550583624,4,1.1807459196605208,1.0033206271804127
2025-11-21 07:55:00+00:00,CLOSE_MARK,1.179190716404857,1.1805245381030156,-0.001333821698158694,4,1.1807459196605208,1.001318873388357
2025-11-21 07:55:00+00:00,INTRABAR_STRESS,1.1784916318505996,1.1805245381030156,-0.002032906252416046,4,1.1807459196605208,1.0019128585634345
2025-11-21 08:00:00+00:00,CLOSE_MARK,1.1819383640164853,1.1805245381030156,0.0014138259134697311,4,1.1807459196605208,0.9989911112184291
2025-11-21 08:00:00+00:00,INTRABAR_STRESS,1.1774466485792279,1.1805245381030156,-0.003077889523787813,4,1.1807459196605208,1.0028020556899746
2025-11-21 08:05:00+00:00,CLOSE_MARK,1.1779226287998648,1.1805245381030156,-0.0026019093031509296,4,1.1807459196605208,1.0023968389702578
2025-11-21 08:05:00+00:00,INTRABAR_STRESS,1.176259992320539,1.1805245381030156,-0.0042645457824766345,4,1.1807459196605208,1.0038137209199234
2025-11-21 08:10:00+00:00,CLOSE_MARK,1.1878585391478729,1.1878585391478729,0.0,0,0.0,0.0
2025-11-21 08:10:00+00:00,INTRABAR_STRESS,1.1775058977032915,1.1805245381030156,-0.0030186403997242077,4,1.1807459196605208,1.002751597222187
2025-11-21 12:35:00+00:00,CLOSE_MARK,1.187591291021176,1.187591291021176,0.0,3,0.8908270889885036,0.7501125140640823
2025-11-21 12:40:00+00:00,CLOSE_MARK,1.2011592311844626,1.187591291021176,0.013567940163286357,3,0.8908270889885036,0.7416394644946944
2025-11-21 12:40:00+00:00,INTRABAR_STRESS,1.1847895244170856,1.187591291021176,-0.002801766604090446,3,0.8908270889885036,0.7518863651556921
2025-11-21 12:45:00+00:00,CLOSE_MARK,1.2027207706810525,1.187591291021176,0.015129479659876535,3,0.8908270889885036,0.7406765649221007
2025-11-21 12:45:00+00:00,INTRABAR_STRESS,1.1970752149434827,1.187591291021176,0.009483923922306587,3,0.8908270889885036,0.7441696878091006
2025-11-21 12:50:00+00:00,CLOSE_MARK,1.2035066751438344,1.187591291021176,0.015915384122658152,3,0.8908270889885036,0.7401928941374907
2025-11-21 12:50:00+00:00,INTRABAR_STRESS,1.201441521045744,1.187591291021176,0.013850230024567972,3,0.8908270889885036,0.7414652094037176
2025-11-21 12:55:00+00:00,CLOSE_MARK,1.2079799889837592,1.187591291021176,0.020388697962583247,3,0.8908270889885036,0.7374518593953963
2025-11-21 12:55:00+00:00,INTRABAR_STRESS,1.202790090109444,1.187591291021176,0.015198799088267788,3,0.8908270889885036,0.7406338781087278
2025-11-21 13:00:00+00:00,CLOSE_MARK,1.2034046852402418,1.187591291021176,0.0158133942190657,3,0.8908270889885036,0.7402556263196393
2025-11-21 13:00:00+00:00,INTRABAR_STRESS,1.2019798225869907,1.187591291021176,0.014388531565814617,3,0.8908270889885036,0.7411331473694783
2025-11-21 13:05:00+00:00,CLOSE_MARK,1.201523284273727,1.201523284273727,0.0,0,0.0,0.0
2025-11-21 13:05:00+00:00,INTRABAR_STRESS,1.199882618642042,1.187591291021176,0.012291327620865735,3,0.8908270889885036,0.7424285302146392
2025-11-21 14:35:00+00:00,CLOSE_MARK,1.2012529618099639,1.2012529618099639,0.0,3,0.9010748792101969,0.7501125140640822
2025-11-21 14:40:00+00:00,CLOSE_MARK,1.199694313321558,1.2012529618099639,-0.001558648488405734,3,0.9010748792101969,0.751087063766617
2025-11-21 14:40:00+00:00,INTRABAR_STRESS,1.1977602152639162,1.2012529618099639,-0.0034927465460477918,3,0.9010748792101969,0.7522998908522377
2025-11-21 14:45:00+00:00,CLOSE_MARK,1.2003991803113567,1.2012529618099639,-0.000853781498607217,3,0.9010748792101969,0.750646030078493
2025-11-21 14:45:00+00:00,INTRABAR_STRESS,1.1975731863285548,1.2012529618099639,-0.00367977548140901,3,0.9010748792101969,0.7524173799955025
2025-11-21 14:50:00+00:00,CLOSE_MARK,1.1978322297785504,1.2012529618099639,-0.0034207320314135216,3,0.9010748792101969,0.7522546620546213
2025-11-21 14:50:00+00:00,INTRABAR_STRESS,1.1942600282870723,1.2012529618099639,-0.006992933522891586,3,0.9010748792101969,0.7545047626709981
2025-11-21 14:55:00+00:00,CLOSE_MARK,1.2056008345547389,1.2012529618099639,0.004347872744774966,3,0.9010748792101969,0.7474073120918072
2025-11-21 14:55:00+00:00,INTRABAR_STRESS,1.19684550190635,1.2012529618099639,-0.004407459903613914,3,0.9010748792101969,0.7528748512443368
2025-11-21 15:00:00+00:00,CLOSE_MARK,1.201718394425769,1.2012529618099639,0.0004654326158050271,3,0.9010748792101969,0.7498219910670236
2025-11-21 15:00:00+00:00,INTRABAR_STRESS,1.201121171991627,1.2012529618099639,-0.00013178981833682522,3,0.9010748792101969,0.7501948181598437
2025-11-21 15:05:00+00:00,CLOSE_MARK,1.1975315347273938,1.1975315347273938,0.0,0,0.0,0.0
2025-11-21 15:05:00+00:00,INTRABAR_STRESS,1.1953216575948438,1.2012529618099639,-0.0059313042151200295,3,0.9010748792101969,0.7538346465028393
2025-11-24 05:10:00+00:00,CLOSE_MARK,1.1974417198622893,1.1974417198622893,0.0,1,0.29938288368184846,0.2500187514063555
2025-11-24 05:15:00+00:00,CLOSE_MARK,1.198099381238264,1.1974417198622893,0.0006576613759747694,1,0.29938288368184846,0.24988151097484848
2025-11-24 05:15:00+00:00,INTRABAR_STRESS,1.1973301988365694,1.1974417198622893,-0.0001115210257199802,1,0.29938288368184846,0.2500420385059652
2025-11-24 05:20:00+00:00,CLOSE_MARK,1.1976293253261172,1.1974417198622893,0.00018760546382797798,1,0.29938288368184846,0.24997958663071798
2025-11-24 05:20:00+00:00,INTRABAR_STRESS,1.1975188465529742,1.1974417198622893,7.712669068484426e-05,1,0.29938288368184846,0.2500026488464996
2025-11-24 05:25:00+00:00,CLOSE_MARK,1.1981848459495634,1.1974417198622893,0.000743126087274186,1,0.29938288368184846,0.24986368730493086
2025-11-24 05:25:00+00:00,INTRABAR_STRESS,1.1976293253261172,1.1974417198622893,0.00018760546382797798,1,0.29938288368184846,0.24997958663071798
2025-11-24 05:30:00+00:00,CLOSE_MARK,1.1978898884703229,1.1974417198622893,0.00044816860803354727,1,0.29938288368184846,0.2499252114600895
2025-11-24 05:30:00+00:00,INTRABAR_STRESS,1.197754395635336,1.1974417198622893,0.00031267577304662996,1,0.29938288368184846,0.24995348359631275
2025-11-24 05:35:00+00:00,CLOSE_MARK,1.1963577771823943,1.1974417198622893,-0.001083942679895006,1,0.29938288368184846,0.25024527728397516
2025-11-24 05:35:00+00:00,INTRABAR_STRESS,1.1963567349298174,1.1974417198622893,-0.0010849849324718194,1,0.29938288368184846,0.2502454952948556
2025-11-24 05:40:00+00:00,CLOSE_MARK,1.1972320459508503,1.1972320459508503,0.0,0,0.0,0.0
2025-11-24 05:40:00+00:00,INTRABAR_STRESS,1.1963317208679738,1.1974417198622893,-0.0011099989943155696,1,0.29938288368184846,0.2502507276699454
2025-11-24 14:35:00+00:00,CLOSE_MARK,1.1970524678783878,1.1970524678783878,0.0,2,0.5985935748745635,0.5000562556255275
2025-11-24 14:40:00+00:00,CLOSE_MARK,1.1943125020321954,1.1970524678783878,-0.002739965846192465,2,0.5985935748745635,0.5012034738445927
2025-11-24 14:40:00+00:00,INTRABAR_STRESS,1.1930735458381319,1.1970524678783878,-0.00397892204025604,2,0.5985935748745635,0.5017239523604161
2025-11-24 14:45:00+00:00,CLOSE_MARK,1.1891570922137948,1.1970524678783878,-0.007895375664593082,2,0.5985935748745635,0.5033763653212474
2025-11-24 14:45:00+00:00,INTRABAR_STRESS,1.1879559917935951,1.1970524678783878,-0.009096476084792726,2,0.5985935748745635,0.5038853114169636
2025-11-24 14:50:00+00:00,CLOSE_MARK,1.1886086169891001,1.1970524678783878,-0.008443850889287709,2,0.5985935748745635,0.5036086448631668
2025-11-24 14:50:00+00:00,INTRABAR_STRESS,1.1882283507973714,1.1970524678783878,-0.008824117081016486,2,0.5985935748745635,0.5037698136666002
2025-11-24 14:55:00+00:00,CLOSE_MARK,1.1907427040827316,1.1970524678783878,-0.0063097637956562765,2,0.5985935748745635,0.5027060613700589
2025-11-24 14:55:00+00:00,INTRABAR_STRESS,1.1851142183171037,1.1970524678783878,-0.011938249561284163,2,0.5985935748745635,0.5050935729423478
2025-11-24 15:00:00+00:00,CLOSE_MARK,1.195460649246077,1.1970524678783878,-0.0015918186323108255,2,0.5985935748745635,0.500722106789604
2025-11-24 15:00:00+00:00,INTRABAR_STRESS,1.1899745107903181,1.1970524678783878,-0.007077957088069643,2,0.5985935748745635,0.5030305854845658
2025-11-24 15:05:00+00:00,CLOSE_MARK,1.1959323886982094,1.1959323886982094,0.0,0,0.0,0.0
2025-11-24 15:05:00+00:00,INTRABAR_STRESS,1.1944363948475316,1.1970524678783878,-0.002616073030856302,2,0.5985935748745635,0.501151486556112
2025-11-26 17:30:00+00:00,CLOSE_MARK,1.195842693769057,1.195842693769057,0.0,1,0.29898309717455235,0.2500187514063555
2025-11-26 17:35:00+00:00,CLOSE_MARK,1.196966821011937,1.195842693769057,0.001124127242880212,1,0.29898309717455235,0.24978394716220012
2025-11-26 17:35:00+00:00,INTRABAR_STRESS,1.195502284288845,1.195842693769057,-0.0003404094802118857,1,0.29898309717455235,0.25008994219731256
2025-11-26 17:40:00+00:00,CLOSE_MARK,1.19725628715071,1.195842693769057,0.0014135933816530248,1,0.29898309717455235,0.2497235557527012
2025-11-26 17:40:00+00:00,INTRABAR_STRESS,1.196936794804069,1.195842693769057,0.0010941010350121645,1,0.29898309717455235,0.2497902132112949
2025-11-26 17:45:00+00:00,CLOSE_MARK,1.1987181248888252,1.195842693769057,0.0028754311197682738,1,0.29898309717455235,0.24941901767129904
2025-11-26 17:45:00+00:00,INTRABAR_STRESS,1.1972485275689015,1.195842693769057,0.0014058337998445268,1,0.29898309717455235,0.24972517425572352
2025-11-26 17:50:00+00:00,CLOSE_MARK,1.1995662809178171,1.195842693769057,0.0037235871487601153,1,0.29898309717455235,0.24924266539552375
2025-11-26 17:50:00+00:00,INTRABAR_STRESS,1.198648963398792,1.195842693769057,0.0028062696297351574,1,0.29898309717455235,0.24943340903310013
2025-11-26 17:55:00+00:00,CLOSE_MARK,1.199198881587836,1.195842693769057,0.0033561878187791452,1,0.29898309717455235,0.24931902603067357
2025-11-26 17:55:00+00:00,INTRABAR_STRESS,1.1986918097853003,1.195842693769057,0.0028491160162434845,1,0.29898309717455235,0.2494244932132336
2025-11-26 18:00:00+00:00,CLOSE_MARK,1.1997056623385793,1.1997056623385793,0.0,0,0.0,0.0
2025-11-26 18:00:00+00:00,INTRABAR_STRESS,1.1990288455342912,1.195842693769057,0.003186151765234293,1,0.29898309717455235,0.24935438233041382
2025-11-28 08:55:00+00:00,CLOSE_MARK,1.1996156844139039,1.1996156844139039,0.0,1,0.29992641558464483,0.2500187514063555
2025-11-28 09:00:00+00:00,CLOSE_MARK,1.1999469507842997,1.1996156844139039,0.0003312663703957515,1,0.29992641558464483,0.24994972935145954
2025-11-28 09:00:00+00:00,INTRABAR_STRESS,1.1986424669411142,1.1996156844139039,-0.0009732174727897692,1,0.29992641558464483,0.250221749901824
2025-11-28 09:05:00+00:00,CLOSE_MARK,1.1993049996819054,1.1996156844139039,-0.00031068473199836615,1,0.29992641558464483,0.2500835197586895
2025-11-28 09:05:00+00:00,INTRABAR_STRESS,1.1989511915170745,1.1996156844139039,-0.0006644928968293222,1,0.29992641558464483,0.2501573189189941
2025-11-28 09:10:00+00:00,CLOSE_MARK,1.199991054295151,1.1996156844139039,0.0003753698812472344,1,0.29992641558464483,0.24994054289914283
2025-11-28 09:10:00+00:00,INTRABAR_STRESS,1.1993049996819054,1.1996156844139039,-0.00031068473199836615,1,0.29992641558464483,0.2500835197586895
2025-11-28 09:15:00+00:00,CLOSE_MARK,1.1996911504213608,1.1996156844139039,7.546600745699075e-05,1,0.29992641558464483,0.25000302409441244
2025-11-28 09:15:00+00:00,INTRABAR_STRESS,1.1994559316968194,1.1996156844139039,-0.00015975271708435133,1,0.29992641558464483,0.2500520508163661
2025-11-28 09:20:00+00:00,CLOSE_MARK,1.1995049355977656,1.1996156844139039,-0.00011074881613823702,1,0.29992641558464483,0.25004183533032187
2025-11-28 09:20:00+00:00,INTRABAR_STRESS,1.1990639004892507,1.1996156844139039,-0.0005517839246532326,1,0.29992641558464483,0.25013380476408864
2025-11-28 09:25:00+00:00,CLOSE_MARK,1.199190519806757,1.199190519806757,0.0,0,0.0,0.0
2025-11-28 09:25:00+00:00,INTRABAR_STRESS,1.1992138524261458,1.1996156844139039,-0.00040183198775811083,1,0.29992641558464483,0.25010252756658846
2025-12-01 01:05:00+00:00,CLOSE_MARK,1.1991005805177715,1.1991005805177715,0.0,1,0.29979762995168924,0.2500187514063555
2025-12-01 01:10:00+00:00,CLOSE_MARK,1.1997930939452957,1.1991005805177715,0.0006925134275242877,1,0.29979762995168924,0.24987444207222487
2025-12-01 01:10:00+00:00,INTRABAR_STRESS,1.1989720728714268,1.1991005805177715,-0.0001285076463447331,1,0.29979762995168924,0.2500455487955626
2025-12-01 01:15:00+00:00,CLOSE_MARK,1.1993897227220471,1.1991005805177715,0.0002891422042755995,1,0.29979762995168924,0.2499584782761774
2025-12-01 01:15:00+00:00,INTRABAR_STRESS,1.198886401107197,1.1991005805177715,-0.00021417941057453297,1,0.29979762995168924,0.2500634169132453
2025-12-01 01:20:00+00:00,CLOSE_MARK,1.200057248551671,1.1991005805177715,0.0009566680338995095,1,0.29979762995168924,0.249819440125469
2025-12-01 01:20:00+00:00,INTRABAR_STRESS,1.1992362274778021,1.1991005805177715,0.0001356469600305553,1,0.29979762995168924,0.24999047150386264
2025-12-01 01:25:00+00:00,CLOSE_MARK,1.1996824345831656,1.1991005805177715,0.0005818540653941102,1,0.29979762995168924,0.24989749062705507
2025-12-01 01:25:00+00:00,INTRABAR_STRESS,1.199464685515748,1.1991005805177715,0.0003641049979766661,1,0.29979762995168924,0.24994285665257557
2025-12-01 01:30:00+00:00,CLOSE_MARK,1.1989470852735264,1.1991005805177715,-0.0001534952442451108,1,0.29979762995168924,0.25005076006610727
2025-12-01 01:30:00+00:00,INTRABAR_STRESS,1.1989292369893119,1.1991005805177715,-0.00017134352845963303,1,0.29979762995168924,0.2500544825352039
2025-12-01 01:35:00+00:00,CLOSE_MARK,1.1988178797592688,1.1988178797592688,0.0,0,0.0,0.0
2025-12-01 01:35:00+00:00,INTRABAR_STRESS,1.1987150575787373,1.1991005805177715,-0.000385522939034166,1,0.29979762995168924,0.250099160810781
2025-12-01 12:55:00+00:00,CLOSE_MARK,1.1985481659658688,1.1985481659658688,0.0,3,0.8990459779995528,0.7501125140640823
2025-12-01 13:00:00+00:00,CLOSE_MARK,1.1982721548495374,1.1985481659658688,-0.0002760111163312742,3,0.8990459779995528,0.7502852956742891
2025-12-01 13:00:00+00:00,INTRABAR_STRESS,1.19699673890076,1.1985481659658688,-0.0015514270651086092,3,0.8990459779995528,0.7510847346377695
2025-12-01 13:05:00+00:00,CLOSE_MARK,1.2021590669777595,1.1985481659658688,0.0036109010118907155,3,0.8990459779995528,0.7478594161917056
2025-12-01 13:05:00+00:00,INTRABAR_STRESS,1.197567643416007,1.1985481659658688,-0.0009805225498618635,3,0.8990459779995528,0.7507266774802509
2025-12-01 13:10:00+00:00,CLOSE_MARK,1.2027768666661127,1.1985481659658688,0.004228700700244049,3,0.8990459779995528,0.7474752823369069
2025-12-01 13:10:00+00:00,INTRABAR_STRESS,1.2004342511588448,1.1985481659658688,0.0018860851929761015,3,0.8990459779995528,0.7489339604661017
2025-12-01 13:15:00+00:00,CLOSE_MARK,1.2020431013135193,1.1985481659658688,0.003494935347650583,3,0.8990459779995528,0.7479315650305136
2025-12-01 13:15:00+00:00,INTRABAR_STRESS,1.200098861561684,1.1985481659658688,0.001550695595815278,3,0.8990459779995528,0.7491432637721426
2025-12-01 13:20:00+00:00,CLOSE_MARK,1.2008439345665654,1.1985481659658688,0.0022957686006964953,3,0.8990459779995528,0.7486784519789043
2025-12-01 13:20:00+00:00,INTRABAR_STRESS,1.2004267376958404,1.1985481659658688,0.0018785717299715447,3,0.8990459779995528,0.7489386480388024
2025-12-01 13:25:00+00:00,CLOSE_MARK,1.2001179292562447,1.2001179292562447,0.0,0,0.0,0.0
2025-12-01 13:25:00+00:00,INTRABAR_STRESS,1.1999956218829786,1.1985481659658688,0.0014474559171099115,3,0.8990459779995528,0.7492077150988357
2025-12-01 15:50:00+00:00,CLOSE_MARK,1.2000279204115505,1.2000279204115505,0.0,1,0.3000294823140612,0.2500187514063555
2025-12-01 15:55:00+00:00,CLOSE_MARK,1.202248394417897,1.2000279204115505,0.002220474006346499,1,0.3000294823140612,0.2495569831551566
2025-12-01 15:55:00+00:00,INTRABAR_STRESS,1.2000279204115505,1.2000279204115505,0.0,1,0.3000294823140612,0.2500187514063555
2025-12-01 16:00:00+00:00,CLOSE_MARK,1.2018139538514379,1.2000279204115505,0.0017860334398874084,1,0.3000294823140612,0.24964719485288095
2025-12-01 16:00:00+00:00,INTRABAR_STRESS,1.2011864285887748,1.2000279204115505,0.001158508177224263,1,0.3000294823140612,0.24977761584149236
2025-12-01 16:05:00+00:00,CLOSE_MARK,1.2010174794795963,1.2000279204115505,0.0009895590680456983,1,0.3000294823140612,0.24981275247056745
2025-12-01 16:05:00+00:00,INTRABAR_STRESS,1.2008968015444688,1.2000279204115505,0.0008688811329181806,1,0.3000294823140612,0.24983785611569156
2025-12-01 16:10:00+00:00,CLOSE_MARK,1.199810700128321,1.2000279204115505,-0.00021722028322954516,1,0.3000294823140612,0.2500640161668609
2025-12-01 16:10:00+00:00,INTRABAR_STRESS,1.1995452086710403,1.2000279204115505,-0.00048271174051010406,1,0.3000294823140612,0.2501193620259296
2025-12-01 16:15:00+00:00,CLOSE_MARK,1.199858971302372,1.2000279204115505,-0.00016894910917856473,1,0.3000294823140612,0.2500539559148338
2025-12-01 16:15:00+00:00,INTRABAR_STRESS,1.1996417510191424,1.2000279204115505,-0.0003861693924080766,1,0.3000294823140612,0.25009923342462403
2025-12-01 16:20:00+00:00,CLOSE_MARK,1.1995034710003971,1.1995034710003971,0.0,0,0.0,0.0
2025-12-01 16:20:00+00:00,INTRABAR_STRESS,1.1984108360808416,1.2000279204115505,-0.001617084330708877,1,0.3000294823140612,0.25035611601714686
2025-12-02 03:45:00+00:00,CLOSE_MARK,1.199413508240072,1.199413508240072,0.0,1,0.2998758677500993,0.2500187514063555
2025-12-02 03:50:00+00:00,CLOSE_MARK,1.1988343349223458,1.199413508240072,-0.0005791733177263876,1,0.2998758677500993,0.2501395388959423
2025-12-02 03:50:00+00:00,INTRABAR_STRESS,1.1987960453224247,1.199413508240072,-0.0006174629176475218,1,0.2998758677500993,0.250147528364131
2025-12-02 03:55:00+00:00,CLOSE_MARK,1.1989581724572258,1.199413508240072,-0.00045533578284621463,1,0.2998758677500993,0.250113702578559
2025-12-02 03:55:00+00:00,INTRABAR_STRESS,1.1986953195280374,1.199413508240072,-0.0007181887120346922,1,0.2998758677500993,0.25016854814129874
2025-12-02 04:00:00+00:00,CLOSE_MARK,1.1994245466832927,1.199413508240072,1.1038443220501784e-05,1,0.2998758677500993,0.2500164504547874
2025-12-02 04:00:00+00:00,INTRABAR_STRESS,1.1989122939275907,1.199413508240072,-0.000501214312481498,1,0.2998758677500993,0.25012327362806286
