timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2024-02-18 22:25:00+00:00,0.9332811911424359,0.9328526155876734,0.00042857555476252096,1,0.7498243001556992
2024-02-18 22:30:00+00:00,0.9330280637054044,0.9328526155876734,0.00017544811773095945,1,0.7500277250157925
2024-02-18 22:35:00+00:00,0.9340941453978762,0.9328526155876734,0.0012415298102027537,1,0.749171718337638
2024-02-18 22:40:00+00:00,0.9345977216747222,0.9328526155876734,0.0017451060870488557,1,0.7487680525722616
2024-02-18 22:45:00+00:00,0.9314627544386687,0.9314627544386687,0.0,0,0.0
2024-02-21 07:55:00+00:00,0.9312531753189199,0.9312531753189199,0.0,1,0.7501687879772949
2024-02-21 08:00:00+00:00,0.9347008730925638,0.9312531753189199,0.003447697773643878,1,0.7474017473821479
2024-02-21 08:05:00+00:00,0.9322271012436781,0.9312531753189199,0.000973925924758191,1,0.749385063893774
2024-02-21 08:10:00+00:00,0.9320712730957168,0.9312531753189199,0.0008180977767968866,1,0.7495103496846649
2024-02-21 08:15:00+00:00,0.9316817027258136,0.9312531753189199,0.0004285274068937033,1,0.7498237475149739
2024-02-21 08:20:00+00:00,0.9303571634681425,0.9312531753189199,-0.0008960118507774612,1,0.750891263334614
2024-02-21 08:25:00+00:00,0.9325434421232989,0.9325434421232989,0.0,0,0.0
2024-02-22 00:50:00+00:00,0.9323336198488211,0.9323336198488211,0.0,1,0.7501687879772949
2024-02-22 00:55:00+00:00,0.9333574285211648,0.9323336198488211,0.0010238086723436874,1,0.7493459206733195
2024-02-22 01:00:00+00:00,0.935405045865852,0.9323336198488211,0.003071426017030907,1,0.7477055898763854
2024-02-22 01:05:00+00:00,0.9383484957988402,0.9323336198488211,0.006014875950018989,1,0.7453601564065497
2024-02-22 01:10:00+00:00,0.9360266439883465,0.9323336198488211,0.003693024139525339,1,0.7472090523111026
2024-02-22 01:15:00+00:00,0.9318582801080901,0.9323336198488211,-0.0004753397407309811,1,0.750551448135812
2024-02-22 01:20:00+00:00,0.9307526252453117,0.9307526252453117,0.0,0,0.0
2024-02-22 20:30:00+00:00,0.9301245085707242,0.9301245085707242,0.0,3,2.251012879815685
2024-02-22 20:35:00+00:00,0.9242037430687889,0.9301245085707242,-0.00592076550193518,3,2.265433638769734
2024-02-22 20:40:00+00:00,0.9270743306165931,0.9301245085707242,-0.003050177954131146,3,2.258418963269546
2024-02-22 20:45:00+00:00,0.9259933511511499,0.9301245085707242,-0.00413115741957429,3,2.261055380173217
2024-02-22 20:50:00+00:00,0.9192640581633718,0.9301245085707242,-0.01086045040735235,3,2.2776069944560344
2024-02-22 20:55:00+00:00,0.9268751110327438,0.9301245085707242,-0.0032493975379804026,3,2.2589043806474263
2024-02-22 21:00:00+00:00,0.9290643425481241,0.9290643425481241,0.0,0,0.0
2024-02-22 22:35:00+00:00,0.9288553030710508,0.9288553030710508,0.0,1,0.7501687879772949
2024-02-22 22:40:00+00:00,0.9295997861456957,0.9288553030710508,0.0007444830746449511,1,0.7495680047433706
2024-02-22 22:45:00+00:00,0.9280999911516838,0.9288553030710508,-0.0007553119193669524,1,0.750779294854246
2024-02-22 22:50:00+00:00,0.9294332926580934,0.9288553030710508,0.0005779895870425872,1,0.7497022781681453
2024-02-22 22:55:00+00:00,0.9294969121208356,0.9288553030710508,0.000641609049784818,1,0.7496509647581363
2024-02-22 23:00:00+00:00,0.9289148617170224,0.9288553030710508,5.955864597166417e-05,1,0.7501206898801458
2024-02-22 23:05:00+00:00,0.9280750420348863,0.9280750420348863,0.0,0,0.0
2024-02-26 19:15:00+00:00,0.9278662251504285,0.9278662251504285,0.0,1,0.7501687879772948
2024-02-26 19:20:00+00:00,0.9314063068060262,0.9278662251504285,0.0035400816555976834,1,0.7473175524364629
2024-02-26 19:25:00+00:00,0.93511305653957,0.9278662251504285,0.007246831389141474,1,0.7443552163649109
2024-02-26 19:30:00+00:00,0.9332977956906229,0.9278662251504285,0.005431570540194333,1,0.7458029845780318
2024-02-26 19:35:00+00:00,0.9341660200966674,0.9278662251504285,0.006299794946238861,1,0.7451098268957984
2024-02-26 19:40:00+00:00,0.9346815283377562,0.9278662251504285,0.006815303187327708,1,0.7446988738121698
2024-02-26 19:45:00+00:00,0.9365941764454485,0.9365941764454485,0.0,0,0.0
2024-02-27 01:45:00+00:00,0.9363834427557483,0.9363834427557483,0.0,1,0.7501687879772949
2024-02-27 01:50:00+00:00,0.9405977577222103,0.9363834427557483,0.004214314966462067,1,0.7468076832706441
2024-02-27 01:55:00+00:00,0.9436121635662771,0.9363834427557483,0.00722872081052878,1,0.7444219770114783
2024-02-27 02:00:00+00:00,0.9446886461935798,0.9363834427557483,0.00830520343783161,1,0.7435737003556043
2024-02-27 02:05:00+00:00,0.9431553582906248,0.9363834427557483,0.006771915534876582,1,0.7447825283071065
2024-02-27 02:10:00+00:00,0.9566813752270656,0.9363834427557483,0.020297932471317375,1,0.7342524381927712
2024-02-27 02:15:00+00:00,0.9526329682466501,0.9526329682466501,0.0,0,0.0
2024-02-28 08:55:00+00:00,0.9524186258287947,0.9524186258287947,0.0,1,0.7501687879772948
2024-02-28 09:00:00+00:00,0.9559786015343769,0.9524186258287947,0.0035599757055822133,1,0.7473752289415603
2024-02-28 09:05:00+00:00,0.9555003958425822,0.9524186258287947,0.0030817700137875047,1,0.7477492728351487
2024-02-28 09:10:00+00:00,0.960601256555058,0.9524186258287947,0.008182630726263391,1,0.7437786712327047
2024-02-28 09:15:00+00:00,0.957926846945392,0.9524186258287947,0.005508221116597298,1,0.7458552064422067
2024-02-28 09:20:00+00:00,0.9613274207537092,0.9524186258287947,0.008908794924914556,1,0.743216838259766
2024-02-28 09:25:00+00:00,0.9593065235001852,0.9593065235001852,0.0,0,0.0
2024-02-28 13:10:00+00:00,0.9590906795323977,0.9590906795323977,0.0,1,0.7501687879772949
2024-02-28 13:15:00+00:00,0.9589380859605842,0.9590906795323977,-0.00015259357181354976,1,0.750288160579652
2024-02-28 13:20:00+00:00,0.9592220464905826,0.9588748060003927,0.00034724049019001273,2,1.500234839166833
2024-02-28 13:25:00+00:00,0.9636506640645098,0.9588748060003927,0.004775858064117171,2,1.4933402593968892
2024-02-28 13:30:00+00:00,0.9638096932184428,0.9588748060003927,0.004934887218050123,2,1.4930938573948582
2024-02-28 13:35:00+00:00,0.9672387888668688,0.9588748060003927,0.00836398286647612,2,1.4878004782334595
2024-02-28 13:40:00+00:00,0.9641199895591267,0.9643121333348321,-0.00019214377570546043,1,0.7463577643960996
2024-02-28 13:45:00+00:00,0.9641723924070463,0.9643121333348321,-0.00013974092778576763,1,0.7463171997909218
2024-02-28 13:50:00+00:00,0.9654762014647117,0.9654762014647117,0.0,0,0.0
2024-02-28 20:35:00+00:00,0.9652589693193822,0.9652589693193822,0.0,1,0.7501687879772948
2024-02-28 20:40:00+00:00,0.9646324256756383,0.9652589693193822,-0.0006265436437438456,1,0.7506560341794044
2024-02-28 20:45:00+00:00,0.961228963932089,0.9652589693193822,-0.004030005387293157,1,0.7533139119491743
2024-02-28 20:50:00+00:00,0.9633793383881506,0.9652589693193822,-0.0018796309312315367,1,0.7516324278970442
2024-02-28 20:55:00+00:00,0.9657633189828929,0.9652589693193822,0.0005043496635107414,1,0.7497770280415468
2024-02-28 21:00:00+00:00,0.9655644542699647,0.9652589693193822,0.0003054849505825595,1,0.7499314498336729
2024-02-28 21:05:00+00:00,0.9621498129752043,0.9621498129752043,0.0,0,0.0
2024-02-29 00:00:00+00:00,0.9619333292672849,0.9619333292672849,0.0,1,0.7501687879772949
2024-02-29 00:05:00+00:00,0.9597882091652539,0.9619333292672849,-0.002145120102031064,1,0.7518454101025093
2024-02-29 00:10:00+00:00,0.9576007909203659,0.9619333292672849,-0.004332538346919091,1,0.7535628276140517
2024-02-29 00:15:00+00:00,0.9529721655734482,0.9619333292672849,-0.008961163693836685,1,0.7572229135330255
2024-02-29 00:20:00+00:00,0.9563945686528277,0.9617180920609666,-0.005323523408138953,2,1.5046820227689381
2024-02-29 00:25:00+00:00,0.9560626413293775,0.9617180920609666,-0.0056554507315891515,2,1.505204420627479
2024-02-29 00:30:00+00:00,0.9558282603238734,0.952196016924518,0.003632243399355311,1,0.7506132473539293
2024-02-29 00:35:00+00:00,0.9564921058497244,0.952196016924518,0.004296088925206372,1,0.7500922903665659
2024-02-29 00:40:00+00:00,0.9646809345198732,0.952196016924518,0.01248491759535525,1,0.7437250273339774
2024-02-29 00:45:00+00:00,0.9623826845031613,0.952196016924518,0.010186667578643317,1,0.7455011046512681
2024-02-29 00:50:00+00:00,0.9594784527617506,0.9594784527617506,0.0,0,0.0
2024-02-29 07:25:00+00:00,0.9592625701098791,0.9592625701098791,0.0,1,0.7501687879772949
2024-02-29 07:30:00+00:00,0.956957801966144,0.9592625701098791,-0.0023047681437351267,1,0.75197551876668
2024-02-29 07:35:00+00:00,0.9588456271291029,0.9592625701098791,-0.0004169429807761958,1,0.7504949902372782
2024-02-29 07:40:00+00:00,0.9592973153582772,0.9592625701098791,3.4745248398069576e-05,1,0.7501416172550783
2024-02-29 07:45:00+00:00,0.9621927527247784,0.9592625701098791,0.00293018261489934,1,0.7478842856937905
2024-02-29 07:50:00+00:00,0.9651692623375419,0.9592625701098791,0.00590669222766272,1,0.7455778666515896
2024-02-29 07:55:00+00:00,0.9666095698593092,0.9666095698593092,0.0,0,0.0
2024-02-29 11:35:00+00:00,0.9663920827060909,0.9663920827060909,0.0,1,0.7501687879772949
2024-02-29 11:40:00+00:00,0.966462044172591,0.9663920827060909,6.996146650003903e-05,1,0.7501144838182792
2024-02-29 11:45:00+00:00,0.9655360835865615,0.9663920827060909,-0.0008559991195293402,1,0.7508338525284007
2024-02-29 11:50:00+00:00,0.9666698708818998,0.9663920827060909,0.00027778817580892645,1,0.7499532148789311
2024-02-29 11:55:00+00:00,0.9664846787646938,0.9663920827060909,9.259605860292182e-05,1,0.7500969165088901
2024-02-29 12:00:00+00:00,0.965855025566194,0.9663920827060909,-0.0005370571398969465,1,0.7505859142468143
2024-02-29 12:05:00+00:00,0.9629748873055934,0.9629748873055934,0.0,0,0.0
2024-03-04 08:10:00+00:00,0.9627582179559497,0.9627582179559497,0.0,1,0.7501687879772948
2024-03-04 08:15:00+00:00,0.9635907180494802,0.9627582179559497,0.0008325000935304612,1,0.749520675065395
2024-03-04 08:20:00+00:00,0.9621385793321172,0.9627582179559497,-0.0006196386238325212,1,0.750651913345521
2024-03-04 08:25:00+00:00,0.9630747240156051,0.9627582179559497,0.0003165060596554247,1,0.749922251585841
2024-03-04 08:30:00+00:00,0.964591501294447,0.9627582179559497,0.0018332833384973408,1,0.7487430321643793
2024-03-04 08:35:00+00:00,0.9653047543866285,0.9627582179559497,0.0025465364306788006,1,0.7481897941527423
2024-03-04 08:40:00+00:00,0.967549922662967,0.967549922662967,0.0,0,0.0
2024-03-05 04:05:00+00:00,0.9673322239303679,0.9673322239303679,0.0,1,0.7501687879772949
2024-03-05 04:10:00+00:00,0.9658683191600826,0.9673322239303679,-0.001463904770285284,1,0.7513057707786296
2024-03-05 04:15:00+00:00,0.9651528478220226,0.9673322239303679,-0.002179376108345235,1,0.7518627164959056
2024-03-05 04:20:00+00:00,0.9621358467325339,0.9673322239303679,-0.005196377197833968,1,0.7542203571996768
2024-03-05 04:25:00+00:00,0.9639526398050602,0.9673322239303679,-0.0033795841253076997,1,0.7527988534208234
2024-03-05 04:30:00+00:00,0.9634698420728733,0.9673322239303679,-0.003862381857494537,1,0.7531760832658619
2024-03-05 04:35:00+00:00,0.9647839112456058,0.9647839112456058,0.0,0,0.0
2024-03-05 08:15:00+00:00,0.9645668348655756,0.9645668348655756,0.0,1,0.7501687879772948
2024-03-05 08:20:00+00:00,0.9654112453111395,0.9645668348655756,0.0008444104455639771,1,0.7495126423568863
2024-03-05 08:25:00+00:00,0.9674199845927263,0.9645668348655756,0.0028531497271507148,1,0.7479563632736276
2024-03-05 08:30:00+00:00,0.9660510820920567,0.9645668348655756,0.0014842472264810617,1,0.7490162237251677
2024-03-05 08:35:00+00:00,0.9644678125066241,0.9645668348655756,-9.902235895153584e-05,1,0.7502458081557125
2024-03-05 08:40:00+00:00,0.9679564463835293,0.9645668348655756,0.003389611517953663,1,0.7475418301491431
2024-03-05 08:45:00+00:00,0.9674466555578072,0.9674466555578072,0.0,0,0.0
2024-03-07 11:25:00+00:00,0.9672289800603067,0.9672289800603067,0.0,1,0.7501687879772949
2024-03-07 11:30:00+00:00,0.9749739883983396,0.9672289800603067,0.007745008338032889,1,0.7442095894889734
2024-03-07 11:35:00+00:00,0.9705664672059722,0.9672289800603067,0.003337487145665511,1,0.747589182384531
2024-03-07 11:40:00+00:00,0.9677385200825457,0.9672289800603067,0.0005095400222389847,1,0.7497738041950266
2024-03-07 11:45:00+00:00,0.9692416631481506,0.9672289800603067,0.0020126830878439894,1,0.7486110216430598
2024-03-07 11:50:00+00:00,0.9566916924004037,0.9672289800603067,-0.01053728765990288,1,0.7584313707667033
2024-03-07 11:55:00+00:00,0.9566574513109094,0.9566574513109094,0.0,0,0.0
2024-03-11 07:05:00+00:00,0.9564422033843645,0.9564422033843645,0.0,1,0.7501687879772949
2024-03-11 07:10:00+00:00,0.9555753219947731,0.9564422033843645,-0.0008668813895913635,1,0.750849328115138
2024-03-11 07:15:00+00:00,0.9607893854264838,0.9564422033843645,0.00434718204211935,1,0.7467745786603323
2024-03-11 07:20:00+00:00,0.9605229334625252,0.9564422033843645,0.004080730078160675,1,0.746981736184829
2024-03-11 07:25:00+00:00,0.9619099436858713,0.9564422033843645,0.005467740301506856,1,0.7459046381554946
2024-03-11 07:30:00+00:00,0.9639484837114999,0.9564422033843645,0.007506280327135381,1,0.7443272131313612
2024-03-11 07:35:00+00:00,0.9678267409572779,0.9678267409572779,0.0,0,0.0
2024-03-12 14:35:00+00:00,0.9676089799405626,0.9676089799405626,0.0,1,0.7501687879772949
2024-03-12 14:40:00+00:00,0.9663427787187931,0.9676089799405626,-0.0012662012217695027,1,0.7511517359092177
2024-03-12 14:45:00+00:00,0.967218343393421,0.9676089799405626,-0.00039063654714158137,1,0.7504717633572703
2024-03-12 14:50:00+00:00,0.9709765363814387,0.9676089799405626,0.003367556440876063,1,0.747567040520954
2024-03-12 14:55:00+00:00,0.9712594111224723,0.9676089799405626,0.0036504311819096943,1,0.7473493151320713
2024-03-12 15:00:00+00:00,0.9747347293694563,0.9676089799405626,0.007125749428893708,1,0.7446847166177354
2024-03-12 15:05:00+00:00,0.9713110546210268,0.9713110546210268,0.0,0,0.0
2024-03-12 17:35:00+00:00,0.9708740138190696,0.9708740138190696,0.0,2,1.5005064019177263
2024-03-12 17:40:00+00:00,0.9737461870399906,0.9708740138190696,0.0028721732209210094,2,1.4960804905634448
2024-03-12 17:45:00+00:00,0.9739254971285488,0.9708740138190696,0.0030514833094792224,2,1.4958050461623649
2024-03-12 17:50:00+00:00,0.9794545531395378,0.9708740138190696,0.008580539320468249,2,1.4873611731360545
2024-03-12 17:55:00+00:00,0.978103860548107,0.9708740138190696,0.007229846729037431,2,1.4894151142341
2024-03-12 18:00:00+00:00,0.9838559260894503,0.9708740138190696,0.012981912270380688,2,1.4807073216313822
2024-03-12 18:05:00+00:00,0.9853525411312423,0.9853525411312423,0.0,0,0.0
2024-03-14 15:45:00+00:00,0.9851308368094878,0.9851308368094878,0.0,1,0.7501687879772949
2024-03-14 15:50:00+00:00,0.9864141172759997,0.9851308368094878,0.001283280466511899,1,0.7491928520743735
2024-03-14 15:55:00+00:00,0.9834759796108815,0.9851308368094878,-0.001654857198606212,1,0.751431068139384
2024-03-14 16:00:00+00:00,0.9832174081735993,0.9851308368094878,-0.0019134286358884762,1,0.7516286832443364
2024-03-14 16:05:00+00:00,0.9874982019686052,0.9851308368094878,0.00236736515911736,1,0.7483703812069591
2024-03-14 16:10:00+00:00,0.9842900008023255,0.9851308368094878,-0.0008408360071622232,1,0.750809624446086
2024-03-14 16:15:00+00:00,0.9815611112109233,0.9815611112109233,0.0,0,0.0
2024-03-14 19:00:00+00:00,0.9811194584024095,0.9811194584024095,0.0,2,1.5005064019177266
2024-03-14 19:05:00+00:00,0.9823132383148904,0.9811194584024095,0.0011937799124807945,2,1.498682875234699
2024-03-14 19:10:00+00:00,0.982181529878872,0.9811194584024095,0.0010620714764624168,2,1.4988838453930455
2024-03-14 19:15:00+00:00,0.9792413490443334,0.9811194584024095,-0.0018781093580762247,2,1.503384257431125
2024-03-14 19:20:00+00:00,0.9773392792230705,0.9811194584024095,-0.003780179179339078,2,1.5063101009806592
2024-03-14 19:25:00+00:00,0.9740693311838036,0.9811194584024095,-0.007050127218605997,2,1.511366779805814
2024-03-14 19:30:00+00:00,0.9692281043448083,0.9692281043448083,0.0,0,0.0
2024-03-14 19:50:00+00:00,0.9690100280213307,0.9690100280213307,0.0,1,0.7501687879772948
2024-03-14 19:55:00+00:00,0.9744262043891769,0.9690100280213307,0.005416176367846247,1,0.7459991069454867
2024-03-14 20:00:00+00:00,0.9690100280213307,0.9690100280213307,0.0,1,0.7501687879772948
2024-03-14 20:05:00+00:00,0.9762692088476802,0.9690100280213307,0.0072591808263494815,1,0.7445908071981631
2024-03-14 20:10:00+00:00,0.9812340371848723,0.9690100280213307,0.012224009163541579,1,0.7408233415384963
2024-03-14 20:15:00+00:00,0.9808704512712901,0.9690100280213307,0.01186042324995942,1,0.7410979475591866
2024-03-14 20:20:00+00:00,0.9824703045157238,0.9824703045157238,0.0,0,0.0
2024-03-15 03:00:00+00:00,0.9818072862616622,0.9818072862616622,0.0,3,2.251012879815685
2024-03-15 03:05:00+00:00,0.998124688122686,0.9818072862616622,0.01631740186102366,3,2.2142131871606745
2024-03-15 03:10:00+00:00,0.9835932532984467,0.9818072862616622,0.0017859670367844143,3,2.2469255858156028
2024-03-15 03:15:00+00:00,0.9820656315329962,0.9818072862616622,0.0002583452713339227,3,2.250420721293342
2024-03-15 03:20:00+00:00,0.9705819260151134,0.9818072862616622,-0.011225360246548818,3,2.2770471895614848
2024-03-15 03:25:00+00:00,0.9416312988736193,0.9818072862616622,-0.04017598738804292,3,2.3470554234078294
2024-03-15 03:30:00+00:00,0.9285215645898678,0.9285215645898678,0.0,0,0.0
2024-03-15 09:20:00+00:00,0.9278949535424057,0.9278949535424057,0.0,3,2.251012879815685
2024-03-15 09:25:00+00:00,0.9334611537904798,0.9278949535424057,0.005566200248074052,3,2.237590159010251
2024-03-15 09:30:00+00:00,0.9322870009679439,0.9278949535424057,0.004392047425538248,3,2.240408253436273
2024-03-15 09:35:00+00:00,0.9352473589466126,0.9278949535424057,0.007352405404206918,3,2.2333166424468494
2024-03-15 09:40:00+00:00,0.9561493587127964,0.9278949535424057,0.028254405170390726,3,2.1844949980950905
2024-03-15 09:45:00+00:00,0.9505414626378059,0.9278949535424057,0.02264650909540017,3,2.1973828324581053
2024-03-15 09:50:00+00:00,0.9536062006081688,0.9536062006081688,0.0,0,0.0
2024-03-15 11:35:00+00:00,0.9529626612408378,0.9529626612408378,0.0,3,2.251012879815685
2024-03-15 11:40:00+00:00,0.9585274810647464,0.9529626612408378,0.005564819823908569,3,2.237944416631346
2024-03-15 11:45:00+00:00,0.9531586511184079,0.9529626612408378,0.00019598987757009985,3,2.2505500232511393
2024-03-15 11:50:00+00:00,0.9615654196041524,0.9529626612408378,0.008602758363314577,3,2.2308739277662912
2024-03-15 11:55:00+00:00,0.9632848535160572,0.9529626612408378,0.010322192275219381,3,2.226891886243906
2024-03-15 12:00:00+00:00,0.966215549409017,0.9529626612408378,0.01325288816817917,3,2.220137344869497
2024-03-15 12:05:00+00:00,0.9657963509293375,0.9657963509293375,0.0,0,0.0
2024-03-15 15:45:00+00:00,0.9655790467503783,0.9655790467503783,0.0,1,0.750168787977295
2024-03-15 15:50:00+00:00,0.9709798923018691,0.9655790467503783,0.005400845551490802,1,0.745996151866562
2024-03-15 15:55:00+00:00,0.9722112363215092,0.9655790467503783,0.006632189571130867,1,0.7450513182070057
2024-03-15 16:00:00+00:00,0.9691267805099355,0.9655790467503783,0.003547733759557159,1,0.7474226053436124
2024-03-15 16:05:00+00:00,0.972430683770554,0.9655790467503783,0.006851637020175659,1,0.7448831832294524
2024-03-15 16:10:00+00:00,0.9640916807068526,0.9655790467503783,-0.0014873660435257361,1,0.7513261214596586
