timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2026-02-04 01:15:00+00:00,1.3807599536965127,1.3800641122199586,0.0006958414765540836,1,0.499822995734229
2026-02-04 01:20:00+00:00,1.3794378548910597,1.3800641122199586,-0.0006262573288988132,1,0.5003020426033975
2026-02-04 01:25:00+00:00,1.3802728646629248,1.3800641122199586,0.00020875244296619444,1,0.49999937991607457
2026-02-04 01:30:00+00:00,1.3811774585824452,1.3800641122199586,0.0011133463624866257,1,0.49967190831130315
2026-02-04 01:35:00+00:00,1.3822229325673088,1.3822229325673088,0.0,0,0.0
2026-02-04 14:40:00+00:00,1.3820155991274237,1.3820155991274237,0.0,1,0.5000750112516877
2026-02-04 14:45:00+00:00,1.3775976348274843,1.3820155991274237,-0.004417964299939326,1,0.5016787549654887
2026-02-04 14:50:00+00:00,1.3804814969553796,1.3820155991274237,-0.001534102172043998,1,0.5006307348616298
2026-02-04 14:55:00+00:00,1.3757729593316113,1.3820155991274237,-0.006242639795812487,1,0.5023441270567024
2026-02-04 15:00:00+00:00,1.3690991462165685,1.3820155991274237,-0.012916452910855126,1,0.5047928546252501
2026-02-04 15:05:00+00:00,1.3688179462257661,1.3820155991274237,-0.013197652901657565,1,0.5048965555932782
2026-02-04 15:10:00+00:00,1.3721287371152529,1.3721287371152529,0.0,0,0.0
2026-02-04 22:25:00+00:00,1.371717129367015,1.371717129367015,0.0,2,1.000225045008439
2026-02-04 22:30:00+00:00,1.378137721479381,1.371717129367015,0.00642059211236621,2,0.9955651065026716
2026-02-04 22:35:00+00:00,1.3740060700243568,1.371717129367015,0.002288940657341896,2,0.9985587817931892
2026-02-04 22:40:00+00:00,1.3701080787822302,1.371717129367015,-0.0016090505847848355,2,1.0013997061308066
2026-02-04 22:45:00+00:00,1.3572388286395327,1.371717129367015,-0.01447830072748223,2,1.0108949128984608
2026-02-04 22:50:00+00:00,1.3605921108268848,1.371717129367015,-0.011125018540130118,2,1.0084034859103628
2026-02-04 22:55:00+00:00,1.356354752236711,1.356354752236711,0.0,0,0.0
2026-02-05 01:30:00+00:00,1.355947876329022,1.355947876329022,0.0,2,1.000225045008439
2026-02-05 01:35:00+00:00,1.3579783008518156,1.355947876329022,0.002030424522793506,2,0.9987295266644245
2026-02-05 01:40:00+00:00,1.3557180205298849,1.355947876329022,-0.00022985579913724894,2,1.0003946285970287
2026-02-05 01:45:00+00:00,1.349332418441446,1.355947876329022,-0.006615457887576016,2,1.0051289119673275
2026-02-05 01:50:00+00:00,1.3508683049125174,1.355947876329022,-0.005079571416504703,2,1.0039861181864982
2026-02-05 01:55:00+00:00,1.3474188237067914,1.355947876329022,-0.008529052622230656,2,1.0065563889772584
2026-02-05 02:00:00+00:00,1.3462266654942419,1.3462266654942419,0.0,0,0.0
2026-02-05 07:05:00+00:00,1.3460247314944178,1.3460247314944178,0.0,1,0.5000750112516877
2026-02-05 07:10:00+00:00,1.340947130099474,1.3460247314944178,-0.005077601394943822,1,0.5019685844714759
2026-02-05 07:15:00+00:00,1.3407999532474466,1.3460247314944178,-0.005224778246971168,1,0.5020236845301388
2026-02-05 07:20:00+00:00,1.343964255566035,1.3460247314944178,-0.002060475928382983,1,0.5008416927454867
2026-02-05 07:25:00+00:00,1.3443321976961031,1.3460247314944178,-0.0016925337983146572,1,0.500704612967459
2026-02-05 07:30:00+00:00,1.3456567893643494,1.3460247314944178,-0.0003679421300684005,1,0.500211746462544
2026-02-05 07:35:00+00:00,1.3445717942523612,1.3445717942523612,0.0,0,0.0
2026-02-05 15:40:00+00:00,1.3443701084832234,1.3443701084832234,0.0,1,0.5000750112516877
2026-02-05 15:45:00+00:00,1.3457115240056583,1.3443701084832234,0.0013414155224349279,1,0.49957653266210256
2026-02-05 15:50:00+00:00,1.3419239978246658,1.3443701084832234,-0.0024461106585577084,1,0.5009865672094648
2026-02-05 15:55:00+00:00,1.3405825823022308,1.3443701084832234,-0.0037875261809925615,1,0.5014878650531471
2026-02-05 16:00:00+00:00,1.3392411667797959,1.3443701084832234,-0.00512894170342749,1,0.501990167120304
2026-02-05 16:05:00+00:00,1.3353747338033661,1.3443701084832234,-0.008995374679857334,1,0.5034436253046365
2026-02-05 16:10:00+00:00,1.3353308616251027,1.3353308616251027,0.0,0,0.0
2026-02-05 21:00:00+00:00,1.3351305619958589,1.3351305619958589,0.0,1,0.5000750112516877
2026-02-05 21:05:00+00:00,1.346212042114624,1.3351305619958589,0.01108148011876516,1,0.49595859339052223
2026-02-05 21:10:00+00:00,1.3412126900713632,1.3351305619958589,0.0060821280755042504,1,0.4978072722955121
2026-02-05 21:15:00+00:00,1.3373961725715755,1.3351305619958589,0.002265610575716574,1,0.49922786120192736
2026-02-05 21:20:00+00:00,1.3313962354160107,1.3351305619958589,-0.0037343265798482177,1,0.5014776315661815
2026-02-05 21:25:00+00:00,1.3413091750643351,1.3351305619958589,0.006178613068476307,1,0.4977714633022824
2026-02-05 21:30:00+00:00,1.3387181917203368,1.3387181917203368,0.0,0,0.0
2026-02-05 22:30:00+00:00,1.3379151415141886,1.3379151415141886,0.0,4,2.0007502250590763
2026-02-05 22:35:00+00:00,1.3281154862898477,1.3379151415141886,-0.009799655224340894,4,2.015512994259497
2026-02-05 22:40:00+00:00,1.3271122371153992,1.3379151415141886,-0.01080290439878931,4,2.0170366496753918
2026-02-05 22:45:00+00:00,1.3371082203150746,1.3379151415141886,-0.0008069211991138857,4,2.0019576424888728
2026-02-05 22:50:00+00:00,1.3364270785106913,1.3379151415141886,-0.0014880630034971485,4,2.0029779877533698
2026-02-05 22:55:00+00:00,1.3456701558713458,1.3379151415141886,0.007755014357157279,4,1.9892200245469223
2026-02-05 23:00:00+00:00,1.329321747039534,1.329321747039534,0.0,0,0.0
2026-02-06 00:25:00+00:00,1.3287236419780977,1.3287236419780977,0.0,3,1.5004501125253178
2026-02-06 00:30:00+00:00,1.3383378273883915,1.3287236419780977,0.009614185410293867,3,1.4896713649733155
2026-02-06 00:35:00+00:00,1.3840256447481258,1.3287236419780977,0.05530200277002807,3,1.4404960960704674
2026-02-06 00:40:00+00:00,1.4274897846967634,1.3287236419780977,0.09876614271866568,3,1.3966359405819482
2026-02-06 00:45:00+00:00,1.420547051013594,1.3287236419780977,0.09182340903549639,3,1.403461811911507
2026-02-06 00:50:00+00:00,1.4227307583977222,1.3287236419780977,0.09400711641962446,3,1.4013076798637367
2026-02-06 00:55:00+00:00,1.4513628572266377,1.4513628572266377,0.0,0,0.0
2026-02-06 05:55:00+00:00,1.450927481025134,1.450927481025134,0.0,2,1.000225045008439
2026-02-06 06:00:00+00:00,1.4405121194100803,1.450927481025134,-0.010415361615053773,2,1.007456990786488
2026-02-06 06:05:00+00:00,1.4444374197230587,1.450927481025134,-0.006490061302075328,2,1.0047191973817695
2026-02-06 06:10:00+00:00,1.4420429597945172,1.450927481025134,-0.008884521230616862,2,1.0063874970958846
2026-02-06 06:15:00+00:00,1.4339170417622862,1.450927481025134,-0.017010439262847843,2,1.0120906319857614
2026-02-06 06:20:00+00:00,1.4267032428744653,1.450927481025134,-0.02422423815066886,2,1.0172080369624845
2026-02-06 06:25:00+00:00,1.427959953936105,1.427959953936105,0.0,0,0.0
2026-02-13 14:35:00+00:00,1.4277457599430146,1.4277457599430146,0.0,1,0.5000750112516877
2026-02-13 14:40:00+00:00,1.4231015602891968,1.4277457599430146,-0.004644199653817703,1,0.5017069736210257
2026-02-13 14:45:00+00:00,1.4242407036005105,1.4277457599430146,-0.0035050563425040064,1,0.5013056958441758
2026-02-13 14:50:00+00:00,1.429848793748517,1.4277457599430146,0.0021030338055023565,1,0.4993394966584333
2026-02-13 14:55:00+00:00,1.4263437374060128,1.4277457599430146,-0.0014020225370016501,1,0.5005665592688868
2026-02-13 15:00:00+00:00,1.4261684845888878,1.4277457599430146,-0.0015772753541268465,1,0.500628070724664
2026-02-13 15:05:00+00:00,1.4259542905957974,1.4259542905957974,0.0,0,0.0
2026-02-15 03:50:00+00:00,1.425740397452208,1.425740397452208,0.0,1,0.5000750112516877
2026-02-15 03:55:00+00:00,1.4259863220149915,1.425740397452208,0.0002459245627834683,1,0.49998876867936964
2026-02-15 04:00:00+00:00,1.4263118404196717,1.425740397452208,0.0005714429674636469,1,0.4998746593088054
2026-02-15 04:05:00+00:00,1.4269516524564567,1.425740397452208,0.00121125500424876,1,0.4996505271012713
2026-02-15 04:10:00+00:00,1.4295353910164887,1.425740397452208,0.0037949935642806547,1,0.4987474600337999
2026-02-15 04:15:00+00:00,1.4312109434318017,1.425740397452208,0.005470545979593637,1,0.4981635646163382
2026-02-15 04:20:00+00:00,1.4297704887759064,1.4297704887759064,0.0,0,0.0
2026-02-17 18:25:00+00:00,1.4295560232025901,1.4295560232025901,0.0,1,0.5000750112516877
2026-02-17 18:30:00+00:00,1.4305061516008586,1.4295560232025901,0.0009501283982683623,1,0.49974286624907943
2026-02-17 18:35:00+00:00,1.4308732466638256,1.4295560232025901,0.001317223461235547,1,0.4996146556340716
2026-02-17 18:40:00+00:00,1.4323848145701616,1.4295560232025901,0.0028287913675715923,1,0.4990874219805801
2026-02-17 18:45:00+00:00,1.4345693900919376,1.4295560232025901,0.005013366889347503,1,0.49832740704312545
2026-02-17 18:50:00+00:00,1.433187385149002,1.4295560232025901,0.0036313619464117893,1,0.4988079380238403
2026-02-17 18:55:00+00:00,1.4340094232828873,1.4340094232828873,0.0,0,0.0
2026-02-18 14:55:00+00:00,1.433794321869395,1.433794321869395,0.0,1,0.5000750112516877
2026-02-18 15:00:00+00:00,1.4332090596772136,1.433794321869395,-0.0005852621921814305,1,0.5002792208157874
2026-02-18 15:05:00+00:00,1.435620339909001,1.433794321869395,0.0018260180396061014,1,0.49943894754715723
2026-02-18 15:10:00+00:00,1.4353277088129104,1.433794321869395,0.0015333869435153861,1,0.4995407719359388
2026-02-18 15:15:00+00:00,1.4345668679630745,1.433794321869395,0.0007725460936795902,1,0.4998057097606824
2026-02-18 15:20:00+00:00,1.4349765514976014,1.433794321869395,0.001182229628206496,1,0.49966301602151453
2026-02-18 15:25:00+00:00,1.4349604392294506,1.4349604392294506,0.0,0,0.0
2026-02-20 05:35:00+00:00,1.434314803886784,1.434314803886784,0.0,3,1.500450112525318
2026-02-20 05:40:00+00:00,1.4306923194095627,1.434314803886784,-0.0036224844772212023,3,1.5042492223462969
2026-02-20 05:45:00+00:00,1.4324950453096168,1.434314803886784,-0.0018197585771671202,3,1.50235619727641
2026-02-20 05:50:00+00:00,1.4339856323502211,1.434314803886784,-0.0003291715365627971,3,1.5007945409895462
2026-02-20 05:55:00+00:00,1.428844327809475,1.434314803886784,-0.005470476077309044,3,1.5061947386444903
2026-02-20 06:00:00+00:00,1.427680270072807,1.434314803886784,-0.006634533813976833,3,1.5074228130776812
2026-02-20 06:05:00+00:00,1.4271318634029062,1.4271318634029062,0.0,0,0.0
2026-02-20 15:05:00+00:00,1.4267037559543523,1.4267037559543523,0.0,2,1.0002250450084391
2026-02-20 15:10:00+00:00,1.4249931183792892,1.4267037559543523,-0.00171063757506304,2,1.0014257683827783
2026-02-20 15:15:00+00:00,1.412027293078122,1.4267037559543523,-0.014676462876230301,2,1.0106212787164586
2026-02-20 15:20:00+00:00,1.416090815182871,1.4267037559543523,-0.010612940771481182,2,1.0077212656229735
2026-02-20 15:25:00+00:00,1.421325903339471,1.4267037559543523,-0.005377852614881436,2,1.0040095836994811
2026-02-20 15:30:00+00:00,1.4232186047382196,1.4267037559543523,-0.0034851512161327295,2,1.0026743774724836
2026-02-20 15:35:00+00:00,1.4148139625581422,1.4148139625581422,0.0,0,0.0
2026-02-23 09:35:00+00:00,1.4146017404637585,1.4146017404637585,0.0,1,0.5000750112516877
2026-02-23 09:40:00+00:00,1.4157081921615673,1.4146017404637585,0.0011064516978088407,1,0.4996841758745283
2026-02-23 09:45:00+00:00,1.4156732515816366,1.4146017404637585,0.0010715111178779607,1,0.4996965087026493
2026-02-23 09:50:00+00:00,1.4163371226003219,1.4146017404637585,0.0017353821365632652,1,0.4994622890207865
2026-02-23 09:55:00+00:00,1.4171756965186613,1.4146017404637585,0.002573956054902655,1,0.4991667462381973
2026-02-23 10:00:00+00:00,1.4166282940997452,1.4146017404637585,0.002026553635986636,1,0.4993596303458149
2026-02-23 10:05:00+00:00,1.4153678546074373,1.4153678546074373,0.0,0,0.0
2026-02-23 18:00:00+00:00,1.414943276096832,1.414943276096832,0.0,2,1.000225045008439
2026-02-23 18:05:00+00:00,1.4153846958987357,1.414943276096832,0.0004414198019038526,2,0.9999131021546649
2026-02-23 18:10:00+00:00,1.416641013527906,1.414943276096832,0.00169773743107395,2,0.9990263507152534
2026-02-23 18:15:00+00:00,1.414899160349977,1.414943276096832,-4.4115746854990186e-05,2,1.0002562314534664
2026-02-23 18:20:00+00:00,1.4112124862434952,1.414943276096832,-0.0037307898533366956,2,1.002869316856475
2026-02-23 18:25:00+00:00,1.4158539169516515,1.414943276096832,0.00091064085481972,2,0.9995817259632372
2026-02-23 18:30:00+00:00,1.4150919500812946,1.4150919500812946,0.0,0,0.0
2026-02-24 01:25:00+00:00,1.414243085929556,1.414243085929556,0.0,4,2.0007502250590767
2026-02-24 01:30:00+00:00,1.4241333478078257,1.414243085929556,0.009890261878269713,4,1.9868554983403317
2026-02-24 01:35:00+00:00,1.4296580853948941,1.414243085929556,0.015414999465338149,4,1.9791775399781948
2026-02-24 01:40:00+00:00,1.4140824778903034,1.414243085929556,-0.00016060803925255844,4,2.00097746539032
2026-02-24 01:45:00+00:00,1.4197155077254615,1.414243085929556,0.005472421795905474,4,1.9930381524077625
2026-02-24 01:50:00+00:00,1.4177183211833018,1.414243085929556,0.0034752352537456206,4,1.995845810964843
2026-02-24 01:55:00+00:00,1.4177978372681752,1.4177978372681752,0.0,0,0.0
2026-02-24 14:40:00+00:00,1.4171599239379735,1.4171599239379735,0.0,3,1.5004501125253178
2026-02-24 14:45:00+00:00,1.42225214414558,1.4171599239379735,0.005092220207606375,3,1.4950779129368286
2026-02-24 14:50:00+00:00,1.4325300066698812,1.4171599239379735,0.015370082731907625,3,1.4843512927747806
2026-02-24 14:55:00+00:00,1.4322107778334345,1.4171599239379735,0.015050853895461035,3,1.4846821433335142
2026-02-24 15:00:00+00:00,1.424904345208096,1.4171599239379735,0.0077444212701224735,3,1.492295096502469
2026-02-24 15:05:00+00:00,1.421017082323379,1.4171599239379735,0.003857158385405567,3,1.4963773439390688
2026-02-24 15:10:00+00:00,1.4261094492061255,1.4261094492061255,0.0,0,0.0
2026-02-24 16:05:00+00:00,1.4258955327887446,1.4258955327887446,0.0,1,0.5000750112516877
2026-02-24 16:10:00+00:00,1.42543838781849,1.4258955327887446,-0.00045714497025452336,1,0.5002353877211987
2026-02-24 16:15:00+00:00,1.4247983848601338,1.4258955327887446,-0.001097147928610856,1,0.5004600876727272
2026-02-24 16:20:00+00:00,1.4261698197708974,1.4258955327887446,0.00027428698215279317,1,0.4999788347208253
2026-02-24 16:25:00+00:00,1.4240669529077263,1.4258955327887446,-0.0018285798810181726,1,0.5007171349262156
2026-02-24 16:30:00+00:00,1.4238840949196245,1.4258955327887446,-0.002011437869120061,1,0.5007814380027282
2026-02-24 16:35:00+00:00,1.4195558737699525,1.4195558737699525,0.0,0,0.0
2026-02-25 01:15:00+00:00,1.419342940388887,1.419342940388887,0.0,1,0.5000750112516877
2026-02-25 01:20:00+00:00,1.4223358977203726,1.419342940388887,0.002992957331485496,1,0.4990227259415741
2026-02-25 01:25:00+00:00,1.4241576507724123,1.419342940388887,0.00481471038352525,1,0.4983843863774618
2026-02-25 01:30:00+00:00,1.4231228344219964,1.419342940388887,0.0037798940331092113,1,0.4987467839859753
2026-02-25 01:35:00+00:00,1.4237344152148677,1.419342940388887,0.004391474825980586,1,0.49853254181388723
2026-02-25 01:40:00+00:00,1.4252574137556995,1.419342940388887,0.005914473366812351,1,0.4979998209689284
2026-02-25 01:45:00+00:00,1.421404221602198,1.421404221602198,0.0,0,0.0
2026-02-26 15:40:00+00:00,1.4209778323173123,1.4209778323173123,0.0,2,1.000225045008439
2026-02-26 15:45:00+00:00,1.4222492500294108,1.4209778323173123,0.0012714177120984023,2,0.9993308952394854
2026-02-26 15:50:00+00:00,1.4233268260451446,1.4209778323173123,0.0023489937278322777,2,0.998574319177834
2026-02-26 15:55:00+00:00,1.4225594182997991,1.4209778323173123,0.001581585982486906,2,0.9991130057570955
2026-02-26 16:00:00+00:00,1.423602699112218,1.4209778323173123,0.0026248667949055043,2,0.9983808103004598
2026-02-26 16:05:00+00:00,1.4217096950878003,1.4209778323173123,0.0007318627704879463,2,0.9997101526397081
2026-02-26 16:10:00+00:00,1.4174982522162083,1.4174982522162083,0.0,0,0.0
2026-02-27 22:40:00+00:00,1.4172856274783758,1.4172856274783758,0.0,1,0.5000750112516877
2026-02-27 22:45:00+00:00,1.4228163373511835,1.4172856274783758,0.005530709872807751,1,0.4981311413864998
2026-02-27 22:50:00+00:00,1.4220203912094345,1.4172856274783758,0.004734763731058729,1,0.498409959863733
2026-02-27 22:55:00+00:00,1.4221170949462825,1.4172856274783758,0.004831467467906716,1,0.4983760680655313
2026-02-27 23:00:00+00:00,1.4226935979928763,1.4172856274783758,0.005407970514500582,1,0.49817411641410436
2026-02-27 23:05:00+00:00,1.423790813468652,1.4172856274783758,0.0065051859902762075,1,0.49779020864830775
2026-02-27 23:10:00+00:00,1.4246493685851362,1.4246493685851362,0.0,0,0.0
2026-02-28 13:50:00+00:00,1.4237947712724177,1.4237947712724177,0.0,4,2.000750225059077
2026-02-28 13:55:00+00:00,1.4334835085993054,1.4237947712724177,0.009688737326887712,4,1.9872274023192116
2026-02-28 14:00:00+00:00,1.4417865327303165,1.4237947712724177,0.017991761457898783,4,1.9757832691547708
2026-02-28 14:05:00+00:00,1.4285207999976914,1.4237947712724177,0.004726028725273746,4,1.9941310683511437
2026-02-28 14:10:00+00:00,1.434320426602942,1.4237947712724177,0.010525655330524101,4,1.9860678661657316
2026-02-28 14:15:00+00:00,1.4327266636480065,1.4237947712724177,0.00893189237558884,4,1.988277165030194
2026-02-28 14:20:00+00:00,1.4363737379778838,1.4363737379778838,0.0,0,0.0
2026-03-01 01:50:00+00:00,1.4357274667461735,1.4357274667461735,0.0,3,1.5004501125253178
2026-03-01 01:55:00+00:00,1.4426478680501327,1.4357274667461735,0.00692040130395927,3,1.4932524330740735
2026-03-01 02:00:00+00:00,1.4452355789129891,1.4357274667461735,0.009508112166815751,3,1.4905787474836876
2026-03-01 02:05:00+00:00,1.4689941134316749,1.4357274667461735,0.033266646685501305,3,1.466471117438676
2026-03-01 02:10:00+00:00,1.4621131534693554,1.4357274667461735,0.026385686723181947,3,1.4733725867408636
2026-03-01 02:15:00+00:00,1.4695182643368645,1.4357274667461735,0.033790797590691125,3,1.4659480533963336
2026-03-01 02:20:00+00:00,1.4654900826765618,1.4654900826765618,0.0,0,0.0
2026-03-01 13:55:00+00:00,1.4646109864483337,1.4646109864483337,0.0,4,2.0007502250590767
2026-03-01 14:00:00+00:00,1.4505499433129125,1.4646109864483337,-0.014061043135421095,4,2.0201446866889237
2026-03-01 14:05:00+00:00,1.4564069550201864,1.4646109864483337,-0.00820403142814732,4,2.0120205761581826
2026-03-01 14:10:00+00:00,1.4606613701466489,1.4646109864483337,-0.003949616301684684,4,2.0061602371713976
2026-03-01 14:15:00+00:00,1.4602833262896922,1.4646109864483337,-0.004327660158641461,4,2.006679599777325
2026-03-01 14:20:00+00:00,1.4590974264562824,1.4646109864483337,-0.005513559992051312,4,2.0083105539274273
2026-03-01 14:25:00+00:00,1.4502601481095174,1.4502601481095174,0.0,0,0.0
2026-03-01 18:05:00+00:00,1.450042609087301,1.450042609087301,0.0,1,0.5000750112516877
2026-03-01 18:10:00+00:00,1.4515413932877943,1.450042609087301,0.00149878420049328,1,0.4995586604749263
2026-03-01 18:15:00+00:00,1.449812308100396,1.450042609087301,-0.00023030098690509008,1,0.5001544475814625
2026-03-01 18:20:00+00:00,1.449439439835883,1.450042609087301,-0.0006031692514180547,1,0.500283112302273
2026-03-01 18:25:00+00:00,1.448488991318497,1.450042609087301,-0.0015536177688040196,1,0.5006113808256866
2026-03-01 18:30:00+00:00,1.4484963024609385,1.450042609087301,-0.0015463066263625982,1,0.5006088540390411
2026-03-01 18:35:00+00:00,1.4490574001087344,1.4490574001087344,0.0,0,0.0
2026-03-01 22:15:00+00:00,1.4488400414987181,1.4488400414987181,0.0,1,0.5000750112516877
2026-03-01 22:20:00+00:00,1.4506850613016238,1.4488400414987181,0.0018450198029055518,1,0.49943900256633617
2026-03-01 22:25:00+00:00,1.4517779711211791,1.4488400414987181,0.0029379296224610442,1,0.4990630209761539
2026-03-01 22:30:00+00:00,1.4498036824148854,1.4488400414987181,0.0009636409161673191,1,0.49974262642756295
2026-03-01 22:35:00+00:00,1.4461018910905845,1.4488400414987181,-0.0027381504081335968,1,0.5010218882349711
2026-03-01 22:40:00+00:00,1.446654221859607,1.4488400414987181,-0.002185819639111065,1,0.5008305987059016
2026-03-01 22:45:00+00:00,1.448234876178537,1.448234876178537,0.0,0,0.0
2026-03-02 14:35:00+00:00,1.4473661307449879,1.4473661307449879,0.0,4,2.0007502250590767
2026-03-02 14:40:00+00:00,1.4440978584257858,1.4473661307449879,-0.003268272319202079,4,2.0052783091775077
2026-03-02 14:45:00+00:00,1.4626558130226022,1.4473661307449879,0.015289682277614262,4,1.9798356428411301
2026-03-02 14:50:00+00:00,1.4811024366935948,1.4473661307449879,0.033736305948606785,4,1.9551774678701688
2026-03-02 14:55:00+00:00,1.481158182102046,1.4473661307449879,0.033792051357058144,4,1.9551038820993454
2026-03-02 15:00:00+00:00,1.48808647200906,1.4473661307449879,0.04072034126407224,4,1.9460012346737392
2026-03-02 15:05:00+00:00,1.4995967709241869,1.4995967709241869,0.0,0,0.0
2026-03-04 14:35:00+00:00,1.4989220535949919,1.4989220535949919,0.0,3,1.5004501125253178
2026-03-04 14:40:00+00:00,1.476715933444809,1.4989220535949919,-0.022206120150182848,3,1.523013135462551
2026-03-04 14:45:00+00:00,1.459362003091023,1.4989220535949919,-0.039560050503968935,3,1.541123970077086
2026-03-04 14:50:00+00:00,1.4697849929086124,1.4989220535949919,-0.02913706068637942,3,1.530195079439845
2026-03-04 14:55:00+00:00,1.4722481206438787,1.4989220535949919,-0.026673932951113158,3,1.5276350042136067
2026-03-04 15:00:00+00:00,1.4702674301377903,1.4989220535949919,-0.02865462345720155,3,1.5296929782172413
2026-03-04 15:05:00+00:00,1.4734706385362335,1.4734706385362335,0.0,0,0.0
2026-03-09 05:45:00+00:00,1.473249617940453,1.473249617940453,0.0,1,0.5000750112516877
2026-03-09 05:50:00+00:00,1.4746444615938867,1.473249617940453,0.0013948436534335818,1,0.4996019979431569
2026-03-09 05:55:00+00:00,1.473800522576683,1.473249617940453,0.0005509046362300619,1,0.4998880838907993
2026-03-09 06:00:00+00:00,1.4742810989614794,1.473249617940453,0.0010314810210264153,1,0.4997251336852189
2026-03-09 06:05:00+00:00,1.4740818355824177,1.473249617940453,0.0008322176419645684,1,0.49979268551059014
2026-03-09 06:10:00+00:00,1.4735426523214266,1.473249617940453,0.00029303438097345804,1,0.4999755644042337
2026-03-09 06:15:00+00:00,1.472583185085593,1.472583185085593,0.0,0,0.0
2026-03-10 02:35:00+00:00,1.47236229760783,1.47236229760783,0.0,1,0.5000750112516877
2026-03-10 02:40:00+00:00,1.4727568979362526,1.47236229760783,0.000394600328422545,1,0.49994102460124173
2026-03-10 02:45:00+00:00,1.4757116651954814,1.47236229760783,0.003349367587651195,1,0.49894000969712676
2026-03-10 02:50:00+00:00,1.4782634139859476,1.47236229760783,0.005901116378117564,1,0.49807874941413904
2026-03-10 02:55:00+00:00,1.4761988650676405,1.47236229760783,0.0038365674598103494,1,0.4987753411591053
2026-03-10 03:00:00+00:00,1.4752044722400155,1.47236229760783,0.002842174632185392,1,0.4991115512446752
2026-03-10 03:05:00+00:00,1.4727064778003687,1.4727064778003687,0.0,0,0.0
2026-03-11 13:35:00+00:00,1.4724855718286987,1.4724855718286987,0.0,1,0.5000750112516877
2026-03-11 13:40:00+00:00,1.4779080655214862,1.4724855718286987,0.005422493692787609,1,0.4982402194553008
2026-03-11 13:45:00+00:00,1.4717364115158793,1.4724855718286987,-0.0007491603128192751,1,0.5003295652254367
2026-03-11 13:50:00+00:00,1.4697957295626711,1.4724855718286987,-0.002689842266027469,1,0.5009901880169987
2026-03-11 13:55:00+00:00,1.4654898414789905,1.4724855718286987,-0.006995730349708127,1,0.5024621925437897
2026-03-11 14:00:00+00:00,1.4674126862818935,1.4724855718286987,-0.005072885546805144,1,0.5018037841596861
2026-03-11 14:05:00+00:00,1.4700849660897304,1.4700849660897304,0.0,0,0.0
2026-03-12 09:45:00+00:00,1.4698644533448169,1.4698644533448169,0.0,1,0.5000750112516877
2026-03-12 09:50:00+00:00,1.4672493547903809,1.4698644533448169,-0.002615098554435938,1,0.5009663017707562
2026-03-12 09:55:00+00:00,1.467859425530911,1.4698644533448169,-0.0020050278139058676,1,0.5007580904956258
2026-03-12 10:00:00+00:00,1.4678237488794181,1.4698644533448169,-0.0020407044653988067,1,0.5007702618287919
2026-03-12 10:05:00+00:00,1.4679450494944941,1.4698644533448169,-0.001919403850322764,1,0.5007288817098342
2026-03-12 10:10:00+00:00,1.4672493547903809,1.4698644533448169,-0.002615098554435938,1,0.5009663017707562
2026-03-12 10:15:00+00:00,1.467535450496668,1.467535450496668,0.0,0,0.0
2026-03-13 00:15:00+00:00,1.4673153201790936,1.4673153201790936,0.0,1,0.5000750112516877
2026-03-13 00:20:00+00:00,1.4688812280910324,1.4673153201790936,0.0015659079119387327,1,0.49954190387601544
2026-03-13 00:25:00+00:00,1.4714917627708568,1.4673153201790936,0.004176442591763168,1,0.49865567977535297
2026-03-13 00:30:00+00:00,1.4710737056157248,1.4673153201790936,0.003758385436631151,1,0.49879739026482844
2026-03-13 00:35:00+00:00,1.4757900096695469,1.4673153201790936,0.008474689490453376,1,0.4972033422374477
2026-03-13 00:40:00+00:00,1.4737523681282372,1.4673153201790936,0.006437047949143537,1,0.49789078621143623
2026-03-13 00:45:00+00:00,1.4711353767879056,1.4711353767879056,0.0,0,0.0
2026-03-13 12:50:00+00:00,1.4706940692754151,1.4706940692754151,0.0,2,1.0002250450084391
2026-03-13 12:55:00+00:00,1.4673275188707346,1.4706940692754151,-0.0033665504046804517,2,1.0025199028276641
2026-03-13 13:00:00+00:00,1.4684959568534166,1.4706940692754151,-0.0021981124219985515,2,1.0017222279499147
2026-03-13 13:05:00+00:00,1.4689863610102514,1.4706940692754151,-0.001707708265163844,2,1.001387814535591
2026-03-13 13:10:00+00:00,1.4699461095026627,1.4706940692754151,-0.0007479597727524651,2,1.0007339943451048
2026-03-13 13:15:00+00:00,1.4732895694416814,1.4706940692754151,0.0025955001662662782,2,0.9984629445195263
2026-03-13 13:20:00+00:00,1.4945542246800718,1.4945542246800718,0.0,0,0.0
2026-03-15 17:55:00+00:00,1.4943300415463698,1.4943300415463698,0.0,1,0.5000750112516877
2026-03-15 18:00:00+00:00,1.4920875038982795,1.4943300415463698,-0.0022425376480903173,1,0.5008266005764902
2026-03-15 18:05:00+00:00,1.4916743119221747,1.4943300415463698,-0.002655729624195225,1,0.5009653289377176
2026-03-15 18:10:00+00:00,1.4917449430292011,1.4943300415463698,-0.002585098517168764,1,0.5009416092422495
2026-03-15 18:15:00+00:00,1.4913635350512582,1.4943300415463698,-0.0029665064951116854,1,0.5010697222889736
2026-03-15 18:20:00+00:00,1.4920980985643333,1.4943300415463698,-0.00223194298203646,1,0.5008230444493234
2026-03-15 18:25:00+00:00,1.491280614131609,1.491280614131609,0.0,0,0.0
