hypothesis,minutes,symbol,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
PRE_DOWN_REVERSE_LONG,30,SOLUSDT,0.0004,398,-0.0002863680152828224,0.00035357289825450644,1.76420946716882e-05,-0.00011211117738520503,0.535175879396985,0.9080582818505906,-0.008890878874438955,0.008110175466675654
PRE_DOWN_REVERSE_LONG,30,SOLUSDT,0.0006,398,-0.0004863680152828227,0.00015357289825450652,-0.0001823579053283126,-0.00031211117738520516,0.5226130653266332,0.8484498320479069,-0.009090878874438955,0.007910175466675653
PRE_DOWN_REVERSE_LONG,60,BNBUSDT,0.0,379,0.000371352807709438,0.001141748016213029,0.0006783783514434484,0.0005450250760327524,0.5883905013192612,1.1495614040842905,-0.008209236339521087,0.008144333819491308
PRE_DOWN_REVERSE_LONG,60,BNBUSDT,0.0004,379,-2.8647192290561968e-05,0.0007417480162130289,0.0002783783514434494,0.00014502507603275262,0.5488126649076517,0.9892113381956905,-0.008609236339521086,0.007744333819491308
PRE_DOWN_REVERSE_LONG,60,BNBUSDT,0.0006,379,-0.00022864719229056206,0.000541748016213029,7.837835144344749e-05,-5.4974923967247404e-05,0.5435356200527705,0.9167329469243828,-0.008809236339521086,0.0075443338194913084
PRE_DOWN_REVERSE_LONG,60,BTCUSDT,0.0,377,0.0003029898794037344,0.0006378000949549545,0.00047911083816381395,0.00036060733722745265,0.5490716180371353,1.1424626178237438,-0.007330549685853826,0.007073744394973994
PRE_DOWN_REVERSE_LONG,60,BTCUSDT,0.0004,377,-9.701012059626557e-05,0.00023780009495495447,7.911083816381404e-05,-3.939266277254737e-05,0.519893899204244,0.9580325876182821,-0.007730549685853827,0.006673744394973994
PRE_DOWN_REVERSE_LONG,60,BTCUSDT,0.0006,377,-0.00029701012059626567,3.780009495495454e-05,-0.0001208891618361864,-0.0002393926627725472,0.506631299734748,0.8766860089625881,-0.007930549685853827,0.0064737443949739945
PRE_DOWN_REVERSE_LONG,60,ETHUSDT,0.0,389,-0.00011943040643920198,0.0009124627616547976,9.694832103343408e-05,-7.30333684238823e-05,0.5655526992287918,0.9625294154443276,-0.010719434333671727,0.008660493933661195
PRE_DOWN_REVERSE_LONG,60,ETHUSDT,0.0004,389,-0.000519430406439202,0.0005124627616547976,-0.0003030516789665652,-0.00047303336842388226,0.532133676092545,0.8457609695308541,-0.011119434333671727,0.008260493933661196
PRE_DOWN_REVERSE_LONG,60,ETHUSDT,0.0006,389,-0.0007194304064392021,0.0003124627616547976,-0.0005030516789665672,-0.0006730333684238823,0.5244215938303342,0.7921679806202396,-0.011319434333671727,0.008060493933661195
PRE_DOWN_REVERSE_LONG,60,SOLUSDT,0.0,398,-0.00024864480254005336,0.0007546415380249583,-8.130286882818755e-06,-0.0001403815073356446,0.5402010050251256,0.9368769751441047,-0.012283196919962679,0.010709750120979456
PRE_DOWN_REVERSE_LONG,60,SOLUSDT,0.0004,398,-0.0006486448025400532,0.00035464153802495824,-0.0004081302868828185,-0.0005403815073356446,0.5150753768844221,0.8428339124737255,-0.012683196919962678,0.010309750120979457
PRE_DOWN_REVERSE_LONG,60,SOLUSDT,0.0006,398,-0.000848644802540054,0.0001546415380249583,-0.0006081302868828193,-0.0007403815073356447,0.5025125628140703,0.799154253429159,-0.012883196919962678,0.010109750120979456
PRE_DOWN_REVERSE_LONG,120,BNBUSDT,0.0,379,0.0006782204550849923,0.001491424310216205,0.0012155844118742095,0.0008860530481844984,0.6226912928759895,1.1969325091536716,-0.011185457857267454,0.011925507039017668
PRE_DOWN_REVERSE_LONG,120,BNBUSDT,0.0004,379,0.0002782204550849925,0.001091424310216205,0.0008155844118742107,0.00048605304818449845,0.5883905013192612,1.0772114020639427,-0.011585457857267454,0.011525507039017668
PRE_DOWN_REVERSE_LONG,120,BNBUSDT,0.0006,379,7.822045508499182e-05,0.0008914243102162051,0.0006155844118742078,0.0002860530481844982,0.5804749340369393,1.0212182541162838,-0.011785457857267454,0.011325507039017668
PRE_DOWN_REVERSE_LONG,120,BTCUSDT,0.0,377,0.0002587669268865572,0.0009932509374774856,0.00047736814952149863,0.0003438909218490863,0.5941644562334217,1.0866454418624634,-0.009963656524744468,0.009399713496298114
PRE_DOWN_REVERSE_LONG,120,BTCUSDT,0.0004,377,-0.0001412330731134427,0.0005932509374774856,7.736814952149972e-05,-5.610907815091362e-05,0.5729442970822282,0.9552067400120884,-0.010363656524744467,0.008999713496298115
PRE_DOWN_REVERSE_LONG,120,BTCUSDT,0.0006,377,-0.00034123307311344296,0.00039325093747748566,-0.00012263185047850267,-0.0002561090781509136,0.5305039787798409,0.894734460370836,-0.010563656524744468,0.008799713496298114
PRE_DOWN_REVERSE_LONG,120,ETHUSDT,0.0,389,-0.00015814558329586847,0.001548287207276955,0.000571662292183143,0.00024991702624960655,0.5784061696658098,0.9652359354990409,-0.015019294157216367,0.01146498799683222
PRE_DOWN_REVERSE_LONG,120,ETHUSDT,0.0004,389,-0.0005581455832958684,0.001148287207276955,0.00017166229218314465,-0.00015008297375039358,0.5552699228791774,0.881835844292238,-0.015419294157216367,0.011064987996832221
PRE_DOWN_REVERSE_LONG,120,ETHUSDT,0.0006,389,-0.0007581455832958686,0.000948287207276955,-2.8337707816857985e-05,-0.00035008297375039356,0.5449871465295629,0.8425042858755519,-0.015619294157216367,0.01086498799683222
PRE_DOWN_REVERSE_LONG,120,SOLUSDT,0.0,398,0.0009174174074640755,0.0014501065796105328,0.0012483004504716011,0.0009641647442349896,0.5703517587939698,1.19901285565341,-0.015164319843042983,0.015611893585575999
PRE_DOWN_REVERSE_LONG,120,SOLUSDT,0.0004,398,0.0005174174074640762,0.0010501065796105328,0.0008483004504716007,0.0005641647442349896,0.5603015075376885,1.1081899314822983,-0.015564319843042983,0.015211893585576
PRE_DOWN_REVERSE_LONG,120,SOLUSDT,0.0006,398,0.00031741740746407524,0.0008501065796105329,0.0006483004504716012,0.0003641647442349894,0.5552763819095478,1.0651628788510064,-0.015764319843042985,0.015011893585576
