hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
SPOT_SELL_CATCHUP_SHORT,120,2026-07,3609,-0.0009619887787369888,-0.0008707092582567849,-0.0008875424690941189,-0.0008835761830997516,0.39650872817955113,0.5954008792826564,-0.006545112002729624,0.004598350960965553
SPOT_SELL_REVERSE_LONG,30,2024-01,3445,-0.0005661208428794659,-0.0004514713914736784,-0.0005303413653010946,-0.0005540394349150637,0.4313497822931785,0.6835612564590833,-0.005059957645911982,0.0037885992132528083
SPOT_SELL_REVERSE_LONG,30,2024-02,3252,-0.00034326364925075885,-0.0004328325068105426,-0.00035406056889575473,-0.0003534283802892135,0.4332718327183272,0.7536443199412849,-0.00397172173868423,0.003513964506941149
SPOT_SELL_REVERSE_LONG,30,2024-03,3724,-0.00034895996226530436,-0.0003686790365610809,-0.00037862565505931967,-0.0004038982947035179,0.45435016111707843,0.8452909487471727,-0.006880584039872338,0.0057743101356373195
SPOT_SELL_REVERSE_LONG,30,2024-04,3482,-0.0007012228513655945,-0.0005824165692295929,-0.0006002534794019693,-0.0006252877701889719,0.4330844342331993,0.6635019289291351,-0.005781044197250261,0.004367846902489615
SPOT_SELL_REVERSE_LONG,30,2024-05,3707,-0.00043160915312489027,-0.00045477638827258135,-0.0004460603963044579,-0.0004661521871499221,0.4248718640410035,0.7149687411491,-0.004284507860338448,0.003302310129238718
SPOT_SELL_REVERSE_LONG,30,2024-06,3542,-0.0006181455482361556,-0.0006142440693972067,-0.0006060739186541378,-0.0006108187101051478,0.37662337662337664,0.5489189477279437,-0.003752478915318257,0.0024262810898515908
SPOT_SELL_REVERSE_LONG,30,2024-07,3620,-0.00041652074610684615,-0.00038699660623648876,-0.0004031715514780373,-0.00040397533512413704,0.44613259668508287,0.7475915582975519,-0.004791914053981604,0.003945907731371934
SPOT_SELL_REVERSE_LONG,30,2024-08,3602,-0.00045378420348677234,-0.0003208644758900364,-0.0004065430026671089,-0.00042816526760232674,0.4480843975569128,0.745235538487649,-0.004906574996643508,0.004008813242028065
SPOT_SELL_REVERSE_LONG,30,2024-09,3518,-0.0005667996039053144,-0.0005392423214165104,-0.0005377145247427377,-0.0005400643005674647,0.4198408186469585,0.6339243652724033,-0.004363377343551722,0.0031468553194087486
SPOT_SELL_REVERSE_LONG,30,2024-10,3582,-0.0005957230201262497,-0.0005280628554010341,-0.0005345652728579602,-0.0005420887046309423,0.4089893914014517,0.5934639259328719,-0.004079416976138916,0.002880377028529192
SPOT_SELL_REVERSE_LONG,30,2024-11,3444,-0.0005395204270485333,-0.0004413201320520693,-0.0005003776392646887,-0.0005125862463283981,0.44889663182346107,0.7354590545023449,-0.005881451545590665,0.00461975692595369
SPOT_SELL_REVERSE_LONG,30,2024-12,3652,-0.0006042979524257926,-0.00044543154513338953,-0.0005766804880075628,-0.0006039215034282474,0.4430449069003286,0.6823691535706604,-0.005599166730547244,0.004007331189609855
SPOT_SELL_REVERSE_LONG,30,2025-01,3609,-0.0006773810538919142,-0.0006836654127184255,-0.0006841181128048803,-0.0007005831921985203,0.40648379052369077,0.6379374326226639,-0.0053079772166037195,0.003800874608952156
SPOT_SELL_REVERSE_LONG,30,2025-02,3119,-0.0007138319624438439,-0.0006104497684854099,-0.0006481488895685725,-0.0006797063290271552,0.4158384097467137,0.653453574082468,-0.005757032997458599,0.0044404578629658326
SPOT_SELL_REVERSE_LONG,30,2025-03,3869,-0.0007024070414422303,-0.0005303184447074777,-0.0006561532308395867,-0.0006832774761887808,0.4254329284052727,0.652245117403319,-0.0056838069281177845,0.00413882102090047
SPOT_SELL_REVERSE_LONG,30,2025-04,3442,-0.0005195340454208323,-0.00046375325616072546,-0.000481469636583424,-0.0005120167759891938,0.4363742010459035,0.68028076775084,-0.004543024786125503,0.003473690792912732
SPOT_SELL_REVERSE_LONG,30,2025-05,3564,-0.00023072134416938765,-0.00026396177911520654,-0.00021256288807283233,-0.00020951761148955926,0.4632435465768799,0.8474400085599563,-0.004463658248937962,0.004050390661888437
SPOT_SELL_REVERSE_LONG,30,2025-06,3664,-0.0004043035241755702,-0.0004350123835049174,-0.0004132518692121375,-0.0004051735775428387,0.4112991266375546,0.6968159797972399,-0.0037005471691858743,0.002969316163759552
SPOT_SELL_REVERSE_LONG,30,2025-07,3467,-0.0005674778992532034,-0.0005231126135084135,-0.0005450521630606893,-0.0005630150398321334,0.405826362849726,0.6307497989113027,-0.004423439308202459,0.0032596799091092043
SPOT_SELL_REVERSE_LONG,30,2025-08,3584,-0.00040208850776067963,-0.0004390720051680835,-0.00038486752780558163,-0.0003924648722895869,0.4375,0.748877073977194,-0.004607870027242721,0.003909722651489531
SPOT_SELL_REVERSE_LONG,30,2025-09,3483,-0.0005986384604954066,-0.0004970557957587157,-0.0005620052429583559,-0.0005821105998676884,0.40625897215044504,0.5782913418742883,-0.00407734434421274,0.002722757236519536
SPOT_SELL_REVERSE_LONG,30,2025-10,3535,-0.000595849142469277,-0.0004836597279723292,-0.0005758230515250117,-0.0006000625039329619,0.43422913719943423,0.6909121095884864,-0.005662199056535754,0.004207763704129893
SPOT_SELL_REVERSE_LONG,30,2025-11,3681,-0.0007461564424208445,-0.0005101176641487231,-0.000670756916403709,-0.0007127733289070327,0.43792447704428145,0.6441347676367722,-0.00618329306920069,0.004250379151468465
SPOT_SELL_REVERSE_LONG,30,2025-12,3583,-0.00038643869656019165,-0.00036742761326264914,-0.00036224935191629367,-0.0003764178619430688,0.41975997767234163,0.6840936890637672,-0.003405331503433139,0.0027778228629771425
SPOT_SELL_REVERSE_LONG,30,2026-01,3475,-0.0006007294413916277,-0.0005043336841098028,-0.0005555863883006614,-0.0005640677516281445,0.3864748201438849,0.5458638001948469,-0.003540642821991357,0.002308614666096686
SPOT_SELL_REVERSE_LONG,30,2026-02,3214,-0.0008985966371917528,-0.000647193860542527,-0.0008050770054805213,-0.0008627597593391898,0.4212818917237088,0.5990219233085243,-0.006289909118448866,0.0042016508054829186
SPOT_SELL_REVERSE_LONG,30,2026-03,3758,-0.0006424831251780075,-0.0006218135758313087,-0.000658414056985194,-0.0006743228911878386,0.4148483235763704,0.6266712145735326,-0.004825642106416771,0.0035081103937588706
SPOT_SELL_REVERSE_LONG,30,2026-04,3519,-0.0005255459213651444,-0.0004840176293202208,-0.0004914187782457663,-0.0004949854109462049,0.40011366865586817,0.5820269520722161,-0.0034344632129515544,0.002439784133387436
SPOT_SELL_REVERSE_LONG,30,2026-05,3694,-0.0007229887671605586,-0.0006315707514118579,-0.0006676988601104546,-0.0006912019713252264,0.3562533838657282,0.4282606859739879,-0.003315788270534358,0.0018263505410703006
SPOT_SELL_REVERSE_LONG,30,2026-06,3484,-0.0007099415159672821,-0.0006604882503286718,-0.0007232146496017161,-0.000734848316606495,0.3912169919632606,0.6117623605960997,-0.005073055399431591,0.0036198826597173567
SPOT_SELL_REVERSE_LONG,30,2026-07,3609,-0.0005400578155321955,-0.0005653571676021535,-0.0005530565175943517,-0.0005489025943383746,0.37572734829592686,0.56684355321526,-0.0033598862092892637,0.0023561986930396247
SPOT_SELL_REVERSE_LONG,60,2024-01,3445,-0.0005406918437538357,-0.0004173624288426708,-0.0005134418127953293,-0.0005276371511616666,0.4455732946298984,0.7632728714540664,-0.0065944580971072355,0.005220873183807773
SPOT_SELL_REVERSE_LONG,60,2024-02,3252,-5.5019007470939946e-05,-0.00018162585942511575,-0.00010768157518585572,-8.550015673057396e-05,0.4806273062730627,0.9686243364775122,-0.005086518358437064,0.005190336074671032
SPOT_SELL_REVERSE_LONG,60,2024-03,3724,-0.00010187223078242304,-7.587230257395325e-05,-7.162065309741482e-05,-0.00013941570279452805,0.4924812030075188,0.9655884822687485,-0.008930430215973784,0.00850283807485506
SPOT_SELL_REVERSE_LONG,60,2024-04,3482,-0.0008364804557657437,-0.0005234230311844218,-0.000710006957109738,-0.000801826356167896,0.4600804135554279,0.7141934932511524,-0.008495991782754375,0.006528709985041342
SPOT_SELL_REVERSE_LONG,60,2024-05,3707,-0.00030755205896066144,-0.00044185705006933803,-0.000434912381321893,-0.00041453066209786745,0.45103857566765576,0.851918802597036,-0.006168609924784207,0.005162435267140509
SPOT_SELL_REVERSE_LONG,60,2024-06,3542,-0.0006794131312823349,-0.0006444514676730678,-0.0007018593710992168,-0.0007164931057125973,0.3901750423489554,0.6261312327210053,-0.005002217979773881,0.003468304381085941
SPOT_SELL_REVERSE_LONG,60,2024-07,3620,-0.0003230430441267778,-0.0002633322952925837,-0.0002988699296419887,-0.00029442782446339875,0.47375690607734805,0.8567393206226888,-0.006393631597039916,0.0059478332880308574
SPOT_SELL_REVERSE_LONG,60,2024-08,3602,-0.0005121622528838542,-0.00011910409270039443,-0.00037344907819758896,-0.0004333986489530875,0.4861188228761799,0.7965749769972239,-0.007401998485612392,0.005815144819294684
SPOT_SELL_REVERSE_LONG,60,2024-09,3518,-0.0005081079299006614,-0.0005441238858696179,-0.0005309252248370944,-0.000523398702531303,0.43547470153496304,0.7532962145684384,-0.005856787605106583,0.005094636814586445
SPOT_SELL_REVERSE_LONG,60,2024-10,3582,-0.0006255010075241807,-0.00038813561165180696,-0.0005354448376482469,-0.0005934494055375229,0.44667783361250696,0.6801602407170227,-0.0055804847963702876,0.004374677333092404
SPOT_SELL_REVERSE_LONG,60,2024-11,3444,-0.00038538717639380896,-0.0003076698103488645,-0.0003195172783841692,-0.00036783906434671466,0.47038327526132406,0.8553246947616137,-0.008349430656986543,0.007288942962690324
SPOT_SELL_REVERSE_LONG,60,2024-12,3652,-0.0006943886680359178,-0.0004470539973914883,-0.000599375400351987,-0.0006693741459778469,0.4649507119386637,0.7402455096450679,-0.007959328825259526,0.006196073560021166
SPOT_SELL_REVERSE_LONG,60,2025-01,3609,-0.0006256908698130906,-0.0006935760071116842,-0.0006754737463975287,-0.0006846665337105888,0.42643391521197005,0.746833727824341,-0.0070991406924801655,0.005678680418252199
SPOT_SELL_REVERSE_LONG,60,2025-02,3119,-0.0011463553579487713,-0.0007380273539542953,-0.0009619652794560497,-0.0010182096396857399,0.4360371914075024,0.6232821418315786,-0.00894951922600149,0.0062677184629806705
SPOT_SELL_REVERSE_LONG,60,2025-03,3869,-0.0007800744223892375,-0.0005456414031313578,-0.0006211178762791074,-0.0006738457972944799,0.45722408891186356,0.7140273786401907,-0.007607304657472968,0.0060365485238305355
SPOT_SELL_REVERSE_LONG,60,2025-04,3442,-0.00047725434037942786,-0.00037887397801024067,-0.0004303677922710893,-0.0004737611676518447,0.45496804183614176,0.7816571556558131,-0.00617169111051391,0.0050557780757448465
SPOT_SELL_REVERSE_LONG,60,2025-05,3564,3.668156712098099e-06,-0.0002348793972473778,-1.8087893684184393e-06,1.849352716035665e-05,0.4783950617283951,1.0019376329392924,-0.005579547623439329,0.0061160616181631855
SPOT_SELL_REVERSE_LONG,60,2025-06,3664,-0.00036103884860932945,-0.00039770793123456935,-0.00031608459731591933,-0.00030988547426201636,0.43777292576419213,0.7942607254927101,-0.005034504573373144,0.004384286417874763
SPOT_SELL_REVERSE_LONG,60,2025-07,3467,-0.0003885733736507105,-0.00043378664249022977,-0.00043242441126079554,-0.00046094885529503773,0.44505336025382175,0.7983560002863362,-0.005924650517589657,0.00504493795864989
SPOT_SELL_REVERSE_LONG,60,2025-08,3584,-0.00025059349784613776,-0.00037498498721539816,-0.00023411770235970078,-0.00021164685151001851,0.462890625,0.8779020923555311,-0.00607652012835379,0.005829247502591285
SPOT_SELL_REVERSE_LONG,60,2025-09,3483,-0.0005153719304629085,-0.0004355275453980617,-0.0004851835967560572,-0.0005086800986910006,0.4384151593453919,0.7186862622419214,-0.005374568149692036,0.004350237243844315
SPOT_SELL_REVERSE_LONG,60,2025-10,3535,-0.0006018952193341627,-0.00048094256852688696,-0.0005580940806052776,-0.0006161018213280886,0.4534653465346535,0.7704460260075697,-0.007929253862825145,0.006376751142643954
SPOT_SELL_REVERSE_LONG,60,2025-11,3681,-0.0009149614074113668,-0.0005112225760988792,-0.0007653844684021148,-0.0008144674028357158,0.4534093996196686,0.6774722896086484,-0.008369533531063355,0.005916544783143674
SPOT_SELL_REVERSE_LONG,60,2025-12,3583,-0.00023470808786798364,-0.0002746566406131684,-0.00028745316602253086,-0.0002679786938499412,0.45994976276862964,0.8522769802350189,-0.004731242621616215,0.004116083304166175
SPOT_SELL_REVERSE_LONG,60,2026-01,3475,-0.0007351564386857287,-0.0005933052899365737,-0.0006445653188966339,-0.000670146913091532,0.40345323741007194,0.595172519410595,-0.004908547237867355,0.0033616227051473276
SPOT_SELL_REVERSE_LONG,60,2026-02,3214,-0.0012290536699465571,-0.0008793307937878353,-0.0010926071939445356,-0.0011849753421941305,0.43217174859987556,0.6137031617820645,-0.009297335100513436,0.006324837498389394
SPOT_SELL_REVERSE_LONG,60,2026-03,3758,-0.000718726726112005,-0.0007213446113781935,-0.0007512683966908649,-0.0007636199487752926,0.42655667908461947,0.6949491683049319,-0.00673546973313892,0.005410361691029686
SPOT_SELL_REVERSE_LONG,60,2026-04,3519,-0.0004736190219029959,-0.00048284910965319336,-0.00045364360212411456,-0.00045423328127170733,0.4293833475419153,0.7125499463181906,-0.0046991842067994885,0.003802791103085551
SPOT_SELL_REVERSE_LONG,60,2026-05,3694,-0.0006946124295754762,-0.00045855162325365514,-0.0006130382122962278,-0.0006632044260607451,0.41526800216567405,0.5675819649389076,-0.004473360354022126,0.002820180810381003
SPOT_SELL_REVERSE_LONG,60,2026-06,3484,-0.0008642401464237704,-0.0007887984972034906,-0.0008596549162908294,-0.0008780385498414177,0.4216417910447761,0.6520482202014121,-0.007209587756763091,0.004943201661219159
SPOT_SELL_REVERSE_LONG,60,2026-07,3609,-0.0004447443102892013,-0.0004526093808459691,-0.0004998412996984392,-0.00047939530660036193,0.4203380437794403,0.7158496094833003,-0.004489753032299703,0.0035701367246735016
SPOT_SELL_REVERSE_LONG,120,2024-01,3445,-0.0005046493077856057,-0.0004112554657270223,-0.00044376905707776385,-0.00046303441013929213,0.4661828737300435,0.8430440691991237,-0.009368035914912864,0.008658264857037579
SPOT_SELL_REVERSE_LONG,120,2024-02,3252,0.0003680770442662075,2.8370058449290222e-05,0.0002635936684851795,0.0003028985324181155,0.5027675276752768,1.1617450714698345,-0.006982494138876615,0.007821319557248723
SPOT_SELL_REVERSE_LONG,120,2024-03,3724,0.0005821214498214153,0.0005570682421342405,0.0005235816560687687,0.0005669641582398251,0.5322234156820623,1.154181428364128,-0.01200494273908461,0.013041629109595066
SPOT_SELL_REVERSE_LONG,120,2024-04,3482,-0.0012411599713309756,-0.0005661831608274153,-0.0009457432258779264,-0.0011388262774598007,0.46323951751866743,0.7035909891556276,-0.012297135861156726,0.009378010234316149
SPOT_SELL_REVERSE_LONG,120,2024-05,3707,-4.22334504743371e-06,-0.00016824258124510324,-0.00012944926117392777,-0.00011016178006390567,0.48691664418667385,0.9984258008348078,-0.007846829319739878,0.007686937764565039
SPOT_SELL_REVERSE_LONG,120,2024-06,3542,-0.0007596541665294519,-0.000572008583879357,-0.0006811967152888593,-0.0007242483863829495,0.4192546583850932,0.7011662545805349,-0.007203690165001208,0.00578729324979035
SPOT_SELL_REVERSE_LONG,120,2024-07,3620,-0.0003387445212728461,-0.0002890321797402556,-0.000270446587333658,-0.00028951559795700385,0.475414364640884,0.8875812461009275,-0.008678197048021252,0.008304072071275058
SPOT_SELL_REVERSE_LONG,120,2024-08,3602,-0.0008488215106202829,-0.00021531818476478945,-0.000528900112017082,-0.0006781742935311767,0.4858411993337035,0.7751178194087727,-0.01102432401922627,0.00845027336757871
SPOT_SELL_REVERSE_LONG,120,2024-09,3518,-0.0002766920874866665,-0.000239104586459104,-0.0003506486085638385,-0.0003319063874447848,0.4752700397953383,0.8957482073036231,-0.008072993346650192,0.007690416511192695
SPOT_SELL_REVERSE_LONG,120,2024-10,3582,-0.0003731981338530454,-0.0002900443408424097,-0.0003476851171560688,-0.000395675870128363,0.4715242881072027,0.8439268077802803,-0.007274800348804533,0.006348771608180705
SPOT_SELL_REVERSE_LONG,120,2024-11,3444,-0.00018095733894677075,-0.00010445721403413652,-0.0002016853581404683,-0.0002133556180151384,0.49506387921022066,0.9482173447711492,-0.011005254777213945,0.010430482084854023
SPOT_SELL_REVERSE_LONG,120,2024-12,3652,-0.0008432178237415005,-0.0004511550581538065,-0.0006907432286631496,-0.0008139681463929549,0.46987951807228917,0.7671148306436577,-0.01103952328673151,0.008569137412567197
SPOT_SELL_REVERSE_LONG,120,2025-01,3609,-0.0006697509617885714,-0.0006748709915222578,-0.0007235305486662447,-0.0007821436432794984,0.4499861457467442,0.801470593597818,-0.009726620745778325,0.008045099211647136
SPOT_SELL_REVERSE_LONG,120,2025-02,3119,-0.0014511461534564005,-0.000715373521776596,-0.001251282241623242,-0.0013325269255731805,0.44725873677460726,0.6616340335583348,-0.012837451184498304,0.009298129035438168
SPOT_SELL_REVERSE_LONG,120,2025-03,3869,-0.0008713968733199424,-0.00046262210207299534,-0.000701457083363124,-0.0007842727930000747,0.4662703540966658,0.7632800118807243,-0.010818736822486817,0.008673267910374245
SPOT_SELL_REVERSE_LONG,120,2025-04,3442,-0.0002708478204057256,-0.0002803107955898326,-0.00037777562326901,-0.00039464922897205964,0.4755955839628123,0.9109832251060453,-0.009134712798585519,0.0079984570911138
SPOT_SELL_REVERSE_LONG,120,2025-05,3564,0.00016359740874947502,-0.00014351932232232686,0.0001220613607965226,0.000176153722561001,0.48625140291806956,1.0627010344962413,-0.007990321059009386,0.009055138219208737
SPOT_SELL_REVERSE_LONG,120,2025-06,3664,-0.00021370099356514283,-0.0002005997587261715,-7.641515116524154e-05,-1.7658925883264032e-05,0.48498908296943233,0.9128867359547368,-0.006694225419887767,0.0068089960075711446
SPOT_SELL_REVERSE_LONG,120,2025-07,3467,-0.00020570848407486808,-0.00033663642233323573,-0.0002612368829058258,-0.00023340673203761715,0.4721661378713585,0.9243003707354391,-0.007998740807733128,0.008033555768429661
SPOT_SELL_REVERSE_LONG,120,2025-08,3584,-0.00019903881866008958,-0.00024056227052366927,-0.00013613186562496163,-0.00011160044670788728,0.482421875,0.9294801853390393,-0.008437649493356469,0.008471345917561863
SPOT_SELL_REVERSE_LONG,120,2025-09,3483,-0.000520744398140221,-0.00042992520327562675,-0.00044493877304361325,-0.0004330817820560878,0.4587998851564743,0.7935589520916451,-0.007472354284706494,0.0066257682190730615
SPOT_SELL_REVERSE_LONG,120,2025-10,3535,-0.000314497807095481,-0.00015994369443490472,-0.00031683746385804273,-0.000385958868521708,0.49165487977369166,0.9139915893545957,-0.011313789048392862,0.0096015179183379
SPOT_SELL_REVERSE_LONG,120,2025-11,3681,-0.0014359517355736666,-0.0006727537286285828,-0.0010855676950993634,-0.001237517057954557,0.4582993751697908,0.6385442873396429,-0.011680677290836505,0.008386809682562713
SPOT_SELL_REVERSE_LONG,120,2025-12,3583,-0.00011647549172969379,-0.00020333201110662666,-0.0002154325959235094,-0.0002002204401066152,0.4780909852079263,0.9468168089942433,-0.006389608476685679,0.005964174097754805
SPOT_SELL_REVERSE_LONG,120,2026-01,3475,-0.0009331363845571642,-0.0005147471281113475,-0.0006601471185821702,-0.0007181722063033107,0.43798561151079135,0.6331998588675616,-0.0068559623786298195,0.005165200277197955
SPOT_SELL_REVERSE_LONG,120,2026-02,3214,-0.0015979141275204172,-0.0011772339075352793,-0.0014399593295656363,-0.0015520588683537553,0.4362165525824518,0.6441532156252143,-0.01319877680016762,0.009833561962851064
SPOT_SELL_REVERSE_LONG,120,2026-03,3758,-0.0008424416183578574,-0.0010261282868080472,-0.0010311972476458714,-0.0010136980895631394,0.4321447578499202,0.7467434447052724,-0.010101194981246885,0.008018021975984892
SPOT_SELL_REVERSE_LONG,120,2026-04,3519,-0.000565875807730997,-0.0004435267425151984,-0.0005615900010238566,-0.0005972616690053829,0.4521170787155442,0.7556911721054852,-0.006709030390640457,0.005437944502719933
SPOT_SELL_REVERSE_LONG,120,2026-05,3694,-0.0006494654509481565,-0.00043042348942763317,-0.0005717008532423645,-0.0006294938626768553,0.4431510557661072,0.6906667805795698,-0.006235563326211912,0.004544575248120741
SPOT_SELL_REVERSE_LONG,120,2026-06,3484,-0.0009903341396020333,-0.0009451128808021897,-0.0009573706604149129,-0.0009819611428086585,0.43771526980482206,0.7086795194976564,-0.00991492896432462,0.007984892338115748
SPOT_SELL_REVERSE_LONG,120,2026-07,3609,-0.00023801122126301127,-0.000329290741743215,-0.00031245753090588185,-0.00031642381690024854,0.4613466334164589,0.879477852329895,-0.0057983509609655474,0.005345112002729629
DISAGREE_BUY_CATCHUP_LONG,30,2024-01,2060,-0.0006676877908884383,-0.0007310038189779594,-0.0007029450596025049,-0.0007131802328523903,0.3907766990291262,0.6328417162144483,-0.004795307339667576,0.0036416269474355517
DISAGREE_BUY_CATCHUP_LONG,30,2024-02,2088,-0.00039315123996130734,-0.0005019501079242644,-0.0004502781917115162,-0.0004502627994221277,0.4166666666666667,0.7412640178144394,-0.004378895391923619,0.003559649382640418
DISAGREE_BUY_CATCHUP_LONG,30,2024-03,2344,-0.00036111970488380586,-0.0004218374501327554,-0.0003977428601356969,-0.0003882025790901526,0.45307167235494883,0.8360459666411025,-0.006482653855774333,0.0058958289515257944
DISAGREE_BUY_CATCHUP_LONG,30,2024-04,2060,-0.0006375469019557245,-0.0007215002127616382,-0.0006625918595446776,-0.0006746462849941598,0.41893203883495145,0.6800191499709375,-0.005590191209101169,0.004102848628306771
DISAGREE_BUY_CATCHUP_LONG,30,2024-05,2288,-0.0006686492931006164,-0.0007344622548589136,-0.0007257760753055486,-0.0007180510420028519,0.38767482517482516,0.6016744814982969,-0.004770922702516721,0.003275387333722904
DISAGREE_BUY_CATCHUP_LONG,30,2024-06,2308,-0.0007298750580991779,-0.0006659700057142886,-0.0007171858989400893,-0.0007318166032494461,0.3648180242634315,0.508893404847958,-0.004097287000725846,0.002505559842736107
DISAGREE_BUY_CATCHUP_LONG,30,2024-07,2122,-0.0006059816892688679,-0.0005517101856780776,-0.00057470354514267,-0.0005873846619341999,0.42082940622054665,0.6478904388397804,-0.004801634593811964,0.0034967056947388785
DISAGREE_BUY_CATCHUP_LONG,30,2024-08,2201,-0.0005992833521802235,-0.0006188426824442311,-0.0006472298080668714,-0.0006423636720771866,0.4102680599727397,0.6719679539728982,-0.0052516049734824925,0.003749193757949621
DISAGREE_BUY_CATCHUP_LONG,30,2024-09,2129,-0.0005960180932931737,-0.0006262842681145736,-0.0006175609870585954,-0.0005945921301290145,0.40911225927665573,0.6185810455955995,-0.004501839110537452,0.0032260464282871893
DISAGREE_BUY_CATCHUP_LONG,30,2024-10,2369,-0.0005826122362011284,-0.0006846367391156288,-0.0006073985876291365,-0.000590179948156138,0.3824398480371465,0.6014780017827415,-0.003924329389132207,0.0029818808264659128
DISAGREE_BUY_CATCHUP_LONG,30,2024-11,2316,-0.0005940420858405621,-0.0006262992085461877,-0.0006232226523563526,-0.0006373133232710589,0.4326424870466321,0.7090023653926669,-0.005854513759374968,0.0045557413165895795
DISAGREE_BUY_CATCHUP_LONG,30,2024-12,2494,-0.0007604193482367994,-0.0005583796986633021,-0.0007641531543253501,-0.0008046297145484428,0.43504410585404973,0.6341014439784239,-0.0062567520025006975,0.004039065634758755
DISAGREE_BUY_CATCHUP_LONG,30,2025-01,2333,-0.00045637301151389703,-0.000570829322365251,-0.0006091571100712573,-0.0005853039301603811,0.4123446206600943,0.7357577170589771,-0.005003546879682696,0.0035358725974337776
DISAGREE_BUY_CATCHUP_LONG,30,2025-02,1931,-0.0009025058154492346,-0.0006020694935949361,-0.0007046047255433237,-0.0007653763886691724,0.4205075090626618,0.5742658254673552,-0.005724340617935208,0.004088747007182803
DISAGREE_BUY_CATCHUP_LONG,30,2025-03,2349,-0.0005980968003941562,-0.0006479149031319403,-0.0006380359819597827,-0.000637517039378804,0.4210302256279268,0.6948598919186889,-0.005336344709426276,0.004076568727781174
DISAGREE_BUY_CATCHUP_LONG,30,2025-04,2351,-0.0007169462353586265,-0.0006794091955849118,-0.0006944738670353689,-0.0007279508308275852,0.4040833687792429,0.6054397026057474,-0.005016902894060159,0.0035139486144532446
DISAGREE_BUY_CATCHUP_LONG,30,2025-05,2452,-0.0005035868426755184,-0.0005354161358982029,-0.0005314071795537008,-0.0005122192755464066,0.41353996737357257,0.6877067477856696,-0.004475784283483862,0.0035119239138975866
DISAGREE_BUY_CATCHUP_LONG,30,2025-06,2455,-0.0005620652862062478,-0.0006698714365567898,-0.0006369817595254611,-0.0006212445557516621,0.37556008146639513,0.6230689324892213,-0.003976859909739726,0.0029011661077976707
DISAGREE_BUY_CATCHUP_LONG,30,2025-07,2342,-0.0005769626675439807,-0.0005809066320142214,-0.0005195583079563934,-0.0005389425718828138,0.4026473099914603,0.6287114115679653,-0.004219155325725353,0.003269816141707694
DISAGREE_BUY_CATCHUP_LONG,30,2025-08,2476,-0.00041642819824088843,-0.0005433700129148894,-0.00044708753327474173,-0.00044831323940163755,0.42205169628432954,0.7391812422442405,-0.004626712588385661,0.0038577514578415524
DISAGREE_BUY_CATCHUP_LONG,30,2025-09,2286,-0.0005926661850919871,-0.0005399173425626008,-0.0005596541426854899,-0.0005720102134957022,0.39720034995625547,0.5655447116084699,-0.0038152800468276397,0.002610337800565788
DISAGREE_BUY_CATCHUP_LONG,30,2025-10,2109,-0.0006493492139096348,-0.0005498452367303613,-0.000616122541349963,-0.0006525400470786937,0.4267425320056899,0.6525764207094483,-0.0052761111864764836,0.0038839275899925207
DISAGREE_BUY_CATCHUP_LONG,30,2025-11,2218,-0.0009229495197777944,-0.0008612794766770343,-0.000885319163537494,-0.000885440299434707,0.38999098286744815,0.5696377484130332,-0.005855820037454916,0.0041474194389642845
DISAGREE_BUY_CATCHUP_LONG,30,2025-12,2369,-0.0007168221852346974,-0.0006033401732659754,-0.000667544143634005,-0.0006853324408582002,0.39341494301392993,0.5315475825705424,-0.004075356197515511,0.0026361822025514196
