hypothesis,minutes,year,cost,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
UP_DECEL_REVERSE_SHORT,30,2024,0.0004,21301,-0.0004170062017566038,-0.00041739128655620094,-0.00039625694384919015,-0.0003944776640318258,0.4571616356039623,0.8170397237510839,-0.006531075346032189,0.005775948024866873
UP_DECEL_REVERSE_SHORT,30,2024,0.0006,21301,-0.0006170062017566037,-0.0006173912865562009,-0.0005962569438491903,-0.0005944776640318257,0.4378667668184592,0.7417899413054748,-0.006731075346032189,0.005575948024866873
UP_DECEL_REVERSE_SHORT,30,2025,0.0,21296,-0.00012253653748871155,-0.0001269567361872337,-9.189066467169003e-05,-8.309336732823819e-05,0.48530240420736287,0.9406493482525101,-0.005936957152333222,0.0058748101836439415
UP_DECEL_REVERSE_SHORT,30,2025,0.0004,21296,-0.0005225365374887116,-0.0005269567361872337,-0.0004918906646716899,-0.0004830933673282383,0.4420078888054095,0.7707212149699648,-0.006336957152333222,0.005474810183643941
UP_DECEL_REVERSE_SHORT,30,2025,0.0006,21296,-0.0007225365374887115,-0.0007269567361872336,-0.0006918906646716901,-0.0006830933673282381,0.42129977460555973,0.6980313277508352,-0.006536957152333222,0.005274810183643942
UP_DECEL_REVERSE_SHORT,30,2026,0.0,11981,-0.00020335920279111828,-6.26880641925176e-05,-0.00018198122921885663,-0.00020912176814422335,0.49077706368416657,0.887638556131426,-0.005557371690094959,0.004844693993307891
UP_DECEL_REVERSE_SHORT,30,2026,0.0004,11981,-0.0006033592027911184,-0.0004626880641925176,-0.0005819812292188566,-0.0006091217681442234,0.4401135130623487,0.7017931415853941,-0.005957371690094959,0.004444693993307891
UP_DECEL_REVERSE_SHORT,30,2026,0.0006,11981,-0.000803359202791118,-0.0006626880641925175,-0.0007819812292188573,-0.0008091217681442231,0.41474000500792924,0.6242164926360688,-0.006157371690094959,0.004244693993307892
UP_DECEL_REVERSE_SHORT,60,2024,0.0,21301,-2.72520638467532e-05,0.0,-6.0156314149399526e-05,-7.320365697250057e-05,0.49969485000704195,0.9906110397742615,-0.008793133978987289,0.008587231649011096
UP_DECEL_REVERSE_SHORT,60,2024,0.0004,21301,-0.00042725206384675317,-0.0004,-0.00046015631414939907,-0.0004732036569725005,0.469649312238862,0.8625611560082106,-0.009193133978987288,0.008187231649011096
UP_DECEL_REVERSE_SHORT,60,2024,0.0006,21301,-0.0006272520638467532,-0.0006,-0.0006601563141493999,-0.0006732036569725004,0.4550490587296371,0.8049763787953678,-0.009393133978987288,0.007987231649011096
UP_DECEL_REVERSE_SHORT,60,2025,0.0,21296,-0.0002400030508401083,-0.00021439762497788006,-0.00020805294573568965,-0.00021443839196835955,0.48253193087903834,0.9177586780221393,-0.008616679362877688,0.008158314900372443
UP_DECEL_REVERSE_SHORT,60,2025,0.0004,21296,-0.0006400030508401083,-0.00061439762497788,-0.0006080529457356894,-0.0006144383919683594,0.4493801652892562,0.7956323975272621,-0.009016679362877688,0.007758314900372443
UP_DECEL_REVERSE_SHORT,60,2025,0.0006,21296,-0.0008400030508401086,-0.00081439762497788,-0.0008080529457356901,-0.0008144383919683596,0.43275732531930877,0.7410131720379973,-0.009216679362877688,0.007558314900372443
UP_DECEL_REVERSE_SHORT,60,2026,0.0,11981,-3.6409703273342085e-05,4.783163265320578e-05,-5.5891461862073595e-05,-8.424831535290793e-05,0.5037976796594608,0.9845899444972651,-0.007308273103480145,0.006846846846846888
UP_DECEL_REVERSE_SHORT,60,2026,0.0004,11981,-0.00043640970327334214,-0.00035216836734679424,-0.00045589146186207375,-0.00048424831535290796,0.4702445538769719,0.8300445783819183,-0.007708273103480145,0.006446846846846888
