timestamp,equity,realized_equity,unrealized_pnl,active_positions,gross_exposure_ratio
2025-09-09 06:40:00+00:00,2.2373998594634528,2.2102730524888874,0.027126806974565446,1,1.235307921418023
2025-09-09 06:45:00+00:00,2.2327500190938494,2.2327500190938494,0.0,0,0.0
2025-09-09 14:15:00+00:00,2.2319127378366894,2.2319127378366894,0.0,1,1.2504689258471926
2025-09-09 14:20:00+00:00,2.2217834566134838,2.2319127378366894,-0.010129281223205708,1,1.2561699096100714
2025-09-09 14:25:00+00:00,2.2125517066379037,2.2319127378366894,-0.01936103119878554,1,1.2614112092812049
2025-09-09 14:30:00+00:00,2.2131928003862082,2.2319127378366894,-0.018719937450481033,1,1.261045817327928
2025-09-09 14:35:00+00:00,2.178958394226766,2.2319127378366894,-0.05295434360992334,1,1.2808585658459601
2025-09-09 14:40:00+00:00,2.194216425436405,2.2319127378366894,-0.037696312400284364,1,1.271951796328489
2025-09-09 14:45:00+00:00,2.1894043629397593,2.1894043629397593,0.0,0,0.0
2025-09-10 12:35:00+00:00,2.187762617552543,2.187762617552543,0.0,2,2.501406953454738
2025-09-10 12:40:00+00:00,2.165931255867101,2.187762617552543,-0.02183136168544205,2,2.5266197203767837
2025-09-10 12:45:00+00:00,2.1876664076583325,2.187762617552543,-9.620989421061212e-05,2,2.501516961131195
2025-09-10 12:50:00+00:00,2.164239674225748,2.187762617552543,-0.023522943326795265,2,2.5285945402567487
2025-09-10 12:55:00+00:00,2.176567621545293,2.187762617552543,-0.011194996007250015,2,2.5142727337683093
2025-09-10 13:00:00+00:00,2.1771608571932486,2.187762617552543,-0.010601760359294578,2,2.5135876414337552
2025-09-10 13:05:00+00:00,2.179078853007885,2.179078853007885,0.0,0,0.0
2025-09-11 22:25:00+00:00,2.178261698438007,2.178261698438007,0.0,1,1.2504689258471926
2025-09-11 22:30:00+00:00,2.178737893254701,2.178261698438007,0.00047619481669375666,1,1.2501956176981177
2025-09-11 22:35:00+00:00,2.1804886791727944,2.178261698438007,0.0022269807347873576,1,1.2491917946087179
2025-09-11 22:40:00+00:00,2.1818722501824923,2.178261698438007,0.003610551744485161,1,1.24839965586071
2025-09-11 22:45:00+00:00,2.181140189494142,2.178261698438007,0.0028784910561346425,1,1.2488186588738166
2025-09-11 22:50:00+00:00,2.1840944926603973,2.178261698438007,0.005832794222390367,1,1.2471294513187459
2025-09-11 22:55:00+00:00,2.182595029099435,2.182595029099435,0.0,0,0.0
2025-09-12 17:30:00+00:00,2.1817765559635225,2.1817765559635225,0.0,1,1.2504689258471928
2025-09-12 17:35:00+00:00,2.1790089406168947,2.1817765559635225,-0.0027676153466277007,1,1.2520571786189671
2025-09-12 17:40:00+00:00,2.182847890936411,2.1817765559635225,0.0010713349728884549,1,1.2498551995777936
2025-09-12 17:45:00+00:00,2.1887699925920985,2.1817765559635225,0.006993436628575933,1,1.2464734968078175
2025-09-12 17:50:00+00:00,2.18624045168389,2.1817765559635225,0.004463895720367553,1,1.2479157012546085
2025-09-12 17:55:00+00:00,2.184871523662977,2.1817765559635225,0.003094967699454796,1,1.2486975809910978
2025-09-12 18:00:00+00:00,2.184558958708707,2.184558958708707,0.0,0,0.0
2025-09-16 16:00:00+00:00,2.183739749099191,2.183739749099191,0.0,1,1.2504689258471926
2025-09-16 16:05:00+00:00,2.1824978572336593,2.183739749099191,-0.001241891865532006,1,1.2511804716486985
2025-09-16 16:10:00+00:00,2.1822598475971913,2.183739749099191,-0.001479901501999996,1,1.2513169324874664
2025-09-16 16:15:00+00:00,2.1799504471641336,2.183739749099191,-0.003789301935057728,1,1.2526425552187255
2025-09-16 16:20:00+00:00,2.1803204225396335,2.183739749099191,-0.003419326559557729,1,1.2524299961402785
2025-09-16 16:25:00+00:00,2.1788994343139865,2.183739749099191,-0.0048403147852046045,1,1.2532467792602038
2025-09-16 16:30:00+00:00,2.181553751478274,2.181553751478274,0.0,0,0.0
2025-09-17 18:05:00+00:00,2.179100423735807,2.179100423735807,0.0,3,3.7528142588017888
2025-09-17 18:10:00+00:00,2.1520481978408,2.179100423735807,-0.02705222589500699,3,3.799988843075955
2025-09-17 18:15:00+00:00,2.105177421331374,2.179100423735807,-0.07392300240443297,3,3.8845937918072995
2025-09-17 18:20:00+00:00,2.1284397260576986,2.179100423735807,-0.05066069767810815,3,3.842137995001447
2025-09-17 18:25:00+00:00,2.1460969519131803,2.179100423735807,-0.0330034718226267,3,3.81052642298687
2025-09-17 18:30:00+00:00,2.1766627832244216,2.179100423735807,-0.002437640511385391,3,3.7570170283531694
2025-09-17 18:35:00+00:00,2.12680320588099,2.12680320588099,0.0,0,0.0
2025-09-17 21:15:00+00:00,2.126005654678784,2.126005654678784,0.0,1,1.2504689258471928
2025-09-17 21:20:00+00:00,2.126081460717857,2.126005654678784,7.580603907244383e-05,1,1.2504243400220476
2025-09-17 21:25:00+00:00,2.1266029143805665,2.126005654678784,0.0005972597017821932,1,1.2501177297246402
2025-09-17 21:30:00+00:00,2.126230775643302,2.126005654678784,0.00022512096451784454,1,1.25033652875563
2025-09-17 21:35:00+00:00,2.1256656760793087,2.126005654678784,-0.00033997859947566345,1,1.2506689256302637
2025-09-17 21:40:00+00:00,2.1281029550931194,2.126005654678784,0.0020973004143352513,1,1.2492365564310346
2025-09-17 21:45:00+00:00,2.129131640286748,2.129131640286748,0.0,0,0.0
2025-09-20 14:50:00+00:00,2.1283332159216406,2.1283332159216406,0.0,1,1.2504689258471926
2025-09-20 14:55:00+00:00,2.1347055279485794,2.1283332159216406,0.0063723120269386264,1,1.2467361495597078
2025-09-20 15:00:00+00:00,2.1318616862175483,2.1283332159216406,0.0035284702959077056,1,1.248399259466239
2025-09-20 15:05:00+00:00,2.1489510684716113,2.1283332159216406,0.020617852549970922,1,1.2384714521449298
2025-09-20 15:10:00+00:00,2.151768578334762,2.1283332159216406,0.023435362413121195,1,1.2368498067845588
2025-09-20 15:15:00+00:00,2.1626699716370457,2.1283332159216406,0.03433675571540501,1,1.2306152049375623
2025-09-20 15:20:00+00:00,2.1569211561105144,2.1569211561105144,0.0,0,0.0
2025-09-20 21:40:00+00:00,2.156112310676973,2.156112310676973,0.0,1,1.2504689258471926
2025-09-20 21:45:00+00:00,2.1718943308432133,2.156112310676973,0.015782020166240515,1,1.2413824221786116
2025-09-20 21:50:00+00:00,2.1612603172550875,2.156112310676973,0.0051480065781148035,1,1.247490375690789
2025-09-20 21:55:00+00:00,2.162794319215233,2.156112310676973,0.006682008538260176,1,1.2466055700185295
2025-09-20 22:00:00+00:00,2.166928324497659,2.156112310676973,0.010816013820686072,1,1.2442273307600837
2025-09-20 22:05:00+00:00,2.1625083188497825,2.156112310676973,0.006396008172809719,1,1.2467704385859657
2025-09-20 22:10:00+00:00,2.158995469961069,2.158995469961069,0.0,0,0.0
2025-09-21 00:45:00+00:00,2.158185846659834,2.158185846659834,0.0,1,1.2504689258471928
2025-09-21 00:50:00+00:00,2.1497901941493094,2.158185846659834,-0.008395652510524569,1,1.2553524268535672
2025-09-21 00:55:00+00:00,2.1490015116407446,2.158185846659834,-0.009184335019089081,1,1.255813140583074
2025-09-21 01:00:00+00:00,2.1614677835503113,2.158185846659834,0.0032819368904776114,1,1.2485702345368865
2025-09-21 01:05:00+00:00,2.153072131039787,2.158185846659834,-0.005113715620046957,1,1.2534388878778657
2025-09-21 01:10:00+00:00,2.1505534352866293,2.158185846659834,-0.007632411373204507,1,1.2549068966015455
2025-09-21 01:15:00+00:00,2.1469452611485527,2.1469452611485527,0.0,0,0.0
2025-09-22 06:10:00+00:00,2.1461401566756217,2.1461401566756217,0.0,1,1.2504689258471928
2025-09-22 06:15:00+00:00,2.156280011498427,2.1461401566756217,0.010139854822804896,1,1.2445886258393526
2025-09-22 06:20:00+00:00,2.1745076076679926,2.1461401566756217,0.028367450992370622,1,1.2341559840821856
2025-09-22 06:25:00+00:00,2.1743868951105783,2.1461401566756217,0.02824673843495637,1,1.2342244990853903
2025-09-22 06:30:00+00:00,2.1635227649432873,2.1461401566756217,0.017382608267665366,1,1.2404221577516141
2025-09-22 06:35:00+00:00,2.173059056979021,2.1461401566756217,0.026918900303399003,1,1.2349786665101203
2025-09-22 06:40:00+00:00,2.1749096287692056,2.1749096287692056,0.0,0,0.0
2025-09-24 04:30:00+00:00,2.171649098947324,2.171649098947324,0.0,4,5.004691017933514
2025-09-24 04:35:00+00:00,2.2000852287005666,2.171649098947324,0.028436129753242438,4,4.940005322441208
2025-09-24 04:40:00+00:00,2.228550322918561,2.171649098947324,0.056901223971236994,4,4.876907031370748
2025-09-24 04:45:00+00:00,2.2174295976704683,2.171649098947324,0.04578049872314437,4,4.90136541472296
2025-09-24 04:50:00+00:00,2.1883213170076137,2.171649098947324,0.016672218060289828,4,4.966561653965402
2025-09-24 04:55:00+00:00,2.1840157050135893,2.171649098947324,0.012366606066265157,4,4.976352832379224
2025-09-24 05:00:00+00:00,2.187304628705548,2.187304628705548,0.0,0,0.0
2025-09-25 12:35:00+00:00,2.1848448336520483,2.1848448336520483,0.0,3,3.752814258801789
2025-09-25 12:40:00+00:00,2.169528677572198,2.1848448336520483,-0.015316156079850377,3,3.7793078882802513
2025-09-25 12:45:00+00:00,2.1911787427118976,2.1848448336520483,0.006333909059849206,3,3.7419662235546336
2025-09-25 12:50:00+00:00,2.2016766095661255,2.1848448336520483,0.016831775914077078,3,3.724124064984563
2025-09-25 12:55:00+00:00,2.1920961179500766,2.1848448336520483,0.00725128429802816,3,3.740400239687648
2025-09-25 13:00:00+00:00,2.1723109082713505,2.1848448336520483,-0.01253392538069776,3,3.7744674640167233
2025-09-25 13:05:00+00:00,2.146626377386679,2.146626377386679,0.0,0,0.0
2025-09-25 21:10:00+00:00,2.1458213924951592,2.1458213924951592,0.0,1,1.2504689258471926
2025-09-25 21:15:00+00:00,2.141768816244623,2.1458213924951592,-0.004052576250536222,1,1.252835017197709
2025-09-25 21:20:00+00:00,2.1419230834976646,2.1458213924951592,-0.003898308997494512,1,1.2527447845380462
2025-09-25 21:25:00+00:00,2.1423834365702334,2.1458213924951592,-0.003437955924926014,1,1.252475596072124
2025-09-25 21:30:00+00:00,2.137978249455602,2.1458213924951592,-0.00784314303955732,1,1.2550562534565537
2025-09-25 21:35:00+00:00,2.1346676252315993,2.1458213924951592,-0.011153767263560125,1,1.2570027015059209
2025-09-25 21:40:00+00:00,2.1317812567672965,2.1317812567672965,0.0,0,0.0
2025-09-26 00:55:00+00:00,2.130981838796009,2.130981838796009,0.0,1,1.2504689258471926
2025-09-26 01:00:00+00:00,2.134807139159831,2.130981838796009,0.0038253003638222278,1,1.2482282460456091
2025-09-26 01:05:00+00:00,2.134890904861229,2.130981838796009,0.003909066065219907,1,1.2481792699062213
2025-09-26 01:10:00+00:00,2.132461699520699,2.130981838796009,0.001479860724690165,1,1.2496011401086622
2025-09-26 01:15:00+00:00,2.1393304870353003,2.130981838796009,0.008348648239291585,1,1.2455890228778623
2025-09-26 01:20:00+00:00,2.1441888977163592,2.130981838796009,0.013207058920350477,1,1.2427667048351727
2025-09-26 01:25:00+00:00,2.1412115715087348,2.1412115715087348,0.0,0,0.0
2025-09-28 22:10:00+00:00,2.1396059639379805,2.1396059639379805,0.0,2,2.501406953454738
2025-09-28 22:15:00+00:00,2.1307757952345994,2.1396059639379805,-0.008830168703381033,2,2.5117730583467752
2025-09-28 22:20:00+00:00,2.1450133234349855,2.1396059639379805,0.005407359497005036,2,2.495101162018451
2025-09-28 22:25:00+00:00,2.147099421068367,2.1396059639379805,0.00749345713038656,2,2.492676949810083
2025-09-28 22:30:00+00:00,2.149821346963853,2.1396059639379805,0.010215383025872259,2,2.489520928520988
2025-09-28 22:35:00+00:00,2.157848705391908,2.1396059639379805,0.01824274145392736,2,2.4802597246388776
2025-09-28 22:40:00+00:00,2.153224297814704,2.153224297814704,0.0,0,0.0
2025-09-29 13:45:00+00:00,2.1516096823885094,2.1516096823885094,0.0,2,2.5014069534547385
2025-09-29 13:50:00+00:00,2.145725470113421,2.1516096823885094,-0.005884212275088134,2,2.508266549290981
2025-09-29 13:55:00+00:00,2.166905931591501,2.1516096823885094,0.01529624920299192,2,2.4837494522405357
2025-09-29 14:00:00+00:00,2.164319299922794,2.1516096823885094,0.01270961753428479,2,2.4867178428058874
2025-09-29 14:05:00+00:00,2.1800872610235102,2.1516096823885094,0.028477578635000965,2,2.4687321085122007
2025-09-29 14:10:00+00:00,2.1798640301649828,2.1516096823885094,0.02825434777647333,2,2.468984921155756
2025-09-29 14:15:00+00:00,2.194900378639217,2.194900378639217,0.0,0,0.0
2025-10-01 08:30:00+00:00,2.1940772909972273,2.1940772909972273,0.0,1,1.2504689258471926
2025-10-01 08:35:00+00:00,2.196574427403379,2.1940772909972273,0.002497136406151631,1,1.2490473525826866
2025-10-01 08:40:00+00:00,2.2006743103853994,2.1940772909972273,0.006597019388172057,1,1.2467203621868679
2025-10-01 08:45:00+00:00,2.2072307841012657,2.1940772909972273,0.013153493104038393,1,1.243017038844066
2025-10-01 08:50:00+00:00,2.220663326832352,2.1940772909972273,0.02658603583512484,1,1.235498168564185
2025-10-01 08:55:00+00:00,2.2181638053866526,2.1940772909972273,0.024086514389425384,1,1.2368903805193838
2025-10-01 09:00:00+00:00,2.217717553993156,2.217717553993156,0.0,0,0.0
2025-10-01 23:20:00+00:00,2.216885909910409,2.216885909910409,0.0,1,1.2504689258471926
2025-10-01 23:25:00+00:00,2.2164665244987978,2.216885909910409,-0.0004193854116111343,1,1.2507055314622004
2025-10-01 23:30:00+00:00,2.2167148756364,2.216885909910409,-0.00017103427400876937,1,1.2505654078292705
2025-10-01 23:35:00+00:00,2.210895024449571,2.216885909910409,-0.005990885460837843,1,1.253857334624743
2025-10-01 23:40:00+00:00,2.213141899364293,2.216885909910409,-0.003744010546115739,1,1.2525843658229605
2025-10-01 23:45:00+00:00,2.215578552035107,2.216885909910409,-0.001307357875301831,1,1.2512067965024782
2025-10-01 23:50:00+00:00,2.2166025126785946,2.2166025126785946,0.0,0,0.0
2025-10-02 12:40:00+00:00,2.21577128673634,2.21577128673634,0.0,1,1.2504689258471926
2025-10-02 12:45:00+00:00,2.2171809141185808,2.21577128673634,0.0014096273822404755,1,1.2496739094246307
2025-10-02 12:50:00+00:00,2.21331749092281,2.21577128673634,-0.0024537958135304344,1,1.2518552589999272
2025-10-02 12:55:00+00:00,2.213943991981583,2.21577128673634,-0.0018272947547568897,1,1.2515010094579178
2025-10-02 13:00:00+00:00,2.213369699344374,2.21577128673634,-0.0024015873919660748,1,1.251825730545138
2025-10-02 13:05:00+00:00,2.2122211140699553,2.21577128673634,-0.003550172666384753,1,1.2524756785051758
2025-10-02 13:10:00+00:00,2.2057774828095202,2.2057774828095202,0.0,0,0.0
2025-10-02 15:10:00+00:00,2.2041234598848716,2.2041234598848716,0.0,2,2.501406953454738
2025-10-02 15:15:00+00:00,2.2192619898271517,2.2041234598848716,0.01513852994228014,2,2.4843437927119854
2025-10-02 15:20:00+00:00,2.2198312651922256,2.2041234598848716,0.01570780530735406,2,2.48370668315247
2025-10-02 15:25:00+00:00,2.2388810886106176,2.2041234598848716,0.034757628725746226,2,2.462573727955418
2025-10-02 15:30:00+00:00,2.2344244320150906,2.2041234598848716,0.030300972130219168,2,2.4674854382327562
2025-10-02 15:35:00+00:00,2.2328978777402035,2.2041234598848716,0.02877441785533176,2,2.469172371827663
2025-10-02 15:40:00+00:00,2.2272753333218325,2.2272753333218325,0.0,0,0.0
2025-10-03 21:00:00+00:00,2.2264401050718368,2.2264401050718368,0.0,1,1.2504689258471928
2025-10-03 21:05:00+00:00,2.223049175866069,2.2264401050718368,-0.0033909292057680124,1,1.252376329267501
2025-10-03 21:10:00+00:00,2.2153960370336065,2.2264401050718368,-0.011044068038230036,1,1.2567026933839627
2025-10-03 21:15:00+00:00,2.225239150978127,2.2264401050718368,-0.0012009540937095108,1,1.2511437997253072
2025-10-03 21:20:00+00:00,2.219987920333084,2.2264401050718368,-0.0064521847387528225,1,1.2541032954064764
2025-10-03 21:25:00+00:00,2.2224369247594717,2.2264401050718368,-0.004003180312365036,1,1.252721341890774
2025-10-03 21:30:00+00:00,2.2232971611123604,2.2232971611123604,0.0,0,0.0
2025-10-03 22:50:00+00:00,2.2224634246769432,2.2224634246769432,0.0,1,1.2504689258471926
2025-10-03 22:55:00+00:00,2.2158863952516197,2.2224634246769432,-0.0065770294253233485,1,1.2541804748410281
2025-10-03 23:00:00+00:00,2.203478665981152,2.2224634246769432,-0.01898475869579128,1,1.2612427314575245
2025-10-03 23:05:00+00:00,2.1808089049832287,2.2224634246769432,-0.04165451969371454,1,1.2743534956410236
2025-10-03 23:10:00+00:00,2.1872459976122687,2.2224634246769432,-0.035217427064674574,1,1.270603057188953
2025-10-03 23:15:00+00:00,2.1875958396029778,2.2224634246769432,-0.03486758507396565,1,1.270399861381537
2025-10-03 23:20:00+00:00,2.191356694645534,2.191356694645534,0.0,0,0.0
2025-10-05 02:30:00+00:00,2.190534935885042,2.190534935885042,0.0,1,1.2504689258471928
2025-10-05 02:35:00+00:00,2.217738658439702,2.188870695814692,0.028867962625009805,3,3.7365370973437786
2025-10-05 02:40:00+00:00,2.1947071805929195,2.188870695814692,0.0058364847782274715,3,3.7757486933790663
2025-10-05 02:45:00+00:00,2.178482599344048,2.188870695814692,-0.010388096470644285,3,3.8038691573522443
2025-10-05 02:50:00+00:00,2.1925271714799206,2.188870695814692,0.0036564756652286293,3,3.779502884737344
2025-10-05 02:55:00+00:00,2.1968120581124633,2.188870695814692,0.007941362297771041,3,3.7721309562518544
2025-10-05 03:00:00+00:00,2.2252126092830204,2.214597471285359,0.010615137997661311,2,2.493005332624772
2025-10-05 03:05:00+00:00,2.2441849301795576,2.2441849301795576,0.0,0,0.0
2025-10-06 00:20:00+00:00,2.2425021070704285,2.2425021070704285,0.0,2,2.5014069534547385
2025-10-06 00:25:00+00:00,2.220040380306914,2.2425021070704285,-0.022461726763514357,2,2.526715465863458
2025-10-06 00:30:00+00:00,2.2056350019688824,2.2425021070704285,-0.03686710510154592,2,2.543217875466963
2025-10-06 00:35:00+00:00,2.2093261465038,2.2425021070704285,-0.03317596056662847,2,2.538968894492837
2025-10-06 00:40:00+00:00,2.194969762568114,2.2425021070704285,-0.047532344502314736,2,2.5555752336195576
2025-10-06 00:45:00+00:00,2.205235117245747,2.2425021070704285,-0.03726698982468143,2,2.543679048050354
2025-10-06 00:50:00+00:00,2.1992772834821315,2.1992772834821315,0.0,0,0.0
2025-10-06 05:30:00+00:00,2.1984525545008258,2.1984525545008258,0.0,1,1.2504689258471928
2025-10-06 05:35:00+00:00,2.1943817949702322,2.1984525545008258,-0.004070759530593494,1,1.2527886490190088
2025-10-06 05:40:00+00:00,2.1869532337929347,2.1984525545008258,-0.01149932070789087,1,1.2570440747764773
2025-10-06 05:45:00+00:00,2.1851823384039197,2.1984525545008258,-0.013270216096906007,1,1.2580627968834097
2025-10-06 05:50:00+00:00,2.1939448207833325,2.1984525545008258,-0.004507733717493214,1,1.2530381704728193
2025-10-06 05:55:00+00:00,2.192127928111486,2.1984525545008258,-0.006324626389339948,1,1.2540767211159094
2025-10-06 06:00:00+00:00,2.18688745997835,2.18688745997835,0.0,0,0.0
2025-10-06 13:40:00+00:00,2.186067377180858,2.186067377180858,0.0,1,1.2504689258471928
2025-10-06 13:45:00+00:00,2.1777871023661697,2.186067377180858,-0.008280274814688232,1,1.2552233971827946
2025-10-06 13:50:00+00:00,2.179189836555649,2.186067377180858,-0.006877540625209207,1,1.2544154158196632
2025-10-06 13:55:00+00:00,2.1891332687848672,2.186067377180858,0.0030658916040091685,1,1.2487176381410052
2025-10-06 14:00:00+00:00,2.196851266181832,2.186067377180858,0.01078388900097384,1,1.2443306322343803
2025-10-06 14:05:00+00:00,2.2007280210092945,2.186067377180858,0.014660643828436657,1,1.242138646337249
2025-10-06 14:10:00+00:00,2.2071938698035694,2.2071938698035694,0.0,0,0.0
