hypothesis,minutes,period,samples,mean_return,median_return,trimmed_mean_5,winsorized_mean_5,win_rate,profit_factor,q10,q90
ABS_DOWN_CONTINUE_SHORT,30,2025-10,135,0.00015125559774862841,-0.000329257236567359,5.68045784401956e-06,6.369040419464498e-05,0.4740740740740741,1.05875233579587,-0.006955893232894339,0.009042362220762358
ABS_DOWN_CONTINUE_SHORT,30,2025-11,130,0.0007085901567628976,0.00013842198186990787,0.0007511682244325786,0.0008771266357943384,0.5153846153846153,1.294557635149018,-0.006523013184362213,0.009901398020539838
ABS_DOWN_CONTINUE_SHORT,30,2025-12,113,-0.0007308797396433682,-0.001073248263512138,-0.0009438562686420236,-0.0009562370061567646,0.415929203539823,0.7368641543911669,-0.007686160740514158,0.00665066238230678
ABS_DOWN_CONTINUE_SHORT,30,2026-01,121,0.000959309009761209,-0.0001577504238226662,0.0006050038150837113,0.00085021027300738,0.48760330578512395,1.6478365584639758,-0.004341746148202329,0.006790270548165323
ABS_DOWN_CONTINUE_SHORT,30,2026-02,100,-0.0012345217432396562,-0.0012670313421547334,-0.0010424655128927422,-0.0010060891038602719,0.43,0.6852324191483062,-0.01159609116087299,0.009369437437050728
ABS_DOWN_CONTINUE_SHORT,30,2026-03,121,-0.0010386117378832313,-0.0008325311010347164,-0.0009433678033178404,-0.0008510929615072966,0.4297520661157025,0.579999472607817,-0.006400374253359219,0.00539658472657949
ABS_DOWN_CONTINUE_SHORT,30,2026-04,122,-0.0007826490206650171,-0.0007206662518377088,-0.0009314705714752835,-0.0009509139528743447,0.4180327868852459,0.6187898957216511,-0.006035087271537874,0.0037768837141367814
ABS_DOWN_CONTINUE_SHORT,30,2026-05,135,-0.001113421898252278,-0.0008397276693675287,-0.0010310518994824211,-0.001083216294164429,0.3925925925925926,0.4638956330690096,-0.0056552430301463055,0.003309743106805808
ABS_DOWN_CONTINUE_SHORT,30,2026-06,116,-0.0013417491412714344,-0.0007290430774877338,-0.0010731384055202055,-0.0011392893930177454,0.4051724137931034,0.5114593633703246,-0.006954020539844907,0.004849661766372183
ABS_DOWN_CONTINUE_SHORT,30,2026-07,133,-0.0013664992761546594,-0.0013668711656441117,-0.0014451019428948658,-0.0015082141948247864,0.3007518796992481,0.31243088247136885,-0.004825080329467623,0.001502064240252477
ABS_DOWN_CONTINUE_SHORT,60,2024-01,103,0.0009598116989473488,0.0008922589069203963,0.000903823797734093,0.0009095769446832986,0.5533980582524272,1.3546289991401623,-0.008244460661879869,0.011084185680393042
ABS_DOWN_CONTINUE_SHORT,60,2024-02,159,-0.001970315632580895,-0.0017812235093258126,-0.0020304465841888826,-0.0020246720920965933,0.4025157232704403,0.5400312225860388,-0.011957701347979265,0.007820523314038286
ABS_DOWN_CONTINUE_SHORT,60,2024-03,98,-0.0015679115496671022,-0.0018011085916423523,-0.0019095695227583833,-0.001657342990122181,0.42857142857142855,0.7352173216837824,-0.0172610711449632,0.014598207075867065
ABS_DOWN_CONTINUE_SHORT,60,2024-04,146,-0.0013074043989422907,-0.0022109941928789116,-0.0014146370090418429,-0.0013941028140143125,0.3904109589041096,0.6948527353009664,-0.011727682190936627,0.010994414398689357
ABS_DOWN_CONTINUE_SHORT,60,2024-05,114,-0.0016351720657129115,-0.0021328621858443635,-0.001261771747692997,-0.0011811883968703494,0.42105263157894735,0.6259724573277228,-0.009739345930015908,0.01065345218538141
ABS_DOWN_CONTINUE_SHORT,60,2024-06,120,-0.0005664128744785499,-0.0012067219327310356,-0.0009148569181099229,-0.0008172113127966233,0.375,0.7702169911808318,-0.00681778548634837,0.005604851359014453
ABS_DOWN_CONTINUE_SHORT,60,2024-07,127,-0.0003438720934429618,-0.0007851381912956195,-0.0005523933202823081,-0.0004042775814026526,0.4566929133858268,0.8893025850189309,-0.009442703239366267,0.008289046649497282
ABS_DOWN_CONTINUE_SHORT,60,2024-08,134,0.0008294975045728196,-0.0007627381115467674,0.00047836374748928595,0.0005430750784969129,0.4552238805970149,1.2044914034095784,-0.010599336670355574,0.013659574646020205
ABS_DOWN_CONTINUE_SHORT,60,2024-09,139,-0.0012157211954925402,-0.0008911510866174804,-0.0012670921366376997,-0.001379581722901287,0.38848920863309355,0.62713515426856,-0.009939651997306174,0.007324257150702954
ABS_DOWN_CONTINUE_SHORT,60,2024-10,126,0.00021160428639711571,-0.00046611483660653427,-0.00033620900813934344,-0.0001306784448055893,0.4603174603174603,1.084594801994511,-0.007401575451138353,0.007919413800790188
ABS_DOWN_CONTINUE_SHORT,60,2024-11,130,-0.0003503480230064486,-1.765857245967725e-05,-0.00014007619011582233,-0.0001681576812431674,0.5,0.8970603865229778,-0.009783522666320165,0.010040761851888303
ABS_DOWN_CONTINUE_SHORT,60,2024-12,136,-0.0016116423376659678,-0.0023187836942897937,-0.0018775443121953983,-0.0016695096270261994,0.34558823529411764,0.6735713961250887,-0.01439566503805174,0.011752599917878349
ABS_DOWN_CONTINUE_SHORT,60,2025-01,130,-5.304049229470778e-05,7.015047574488484e-06,-9.385685961142786e-05,-0.00011672266876050819,0.5,0.982999474515796,-0.010246569318167385,0.010153931087089015
ABS_DOWN_CONTINUE_SHORT,60,2025-02,160,-0.0015877246197626767,-0.001596859868171107,-0.0015991597364159989,-0.0017872122802875007,0.425,0.7391513962692813,-0.019657882030621618,0.015054832499340115
ABS_DOWN_CONTINUE_SHORT,60,2025-03,115,0.00023821153493395193,0.00027356828607076947,0.00030647963905646515,0.00017084335806255249,0.5217391304347826,1.059671249712188,-0.013409272205657595,0.013083477251074532
ABS_DOWN_CONTINUE_SHORT,60,2025-04,126,-0.0009555011924825866,-0.0008197800168102226,-0.0010326487823229236,-0.0010283648684886973,0.3888888888888889,0.696520965142085,-0.008631527546495276,0.00613685378566552
ABS_DOWN_CONTINUE_SHORT,60,2025-05,139,-0.0005597714224855829,-0.0005412075959785983,-0.0007758766250339134,-0.000601120978689205,0.4316546762589928,0.8003307020919566,-0.008254546103293525,0.005304627841630483
ABS_DOWN_CONTINUE_SHORT,60,2025-06,141,0.0002812516492490009,-0.00044389634717452106,-3.998467819459152e-05,6.456000388957567e-05,0.475177304964539,1.124034695293717,-0.006717274167987352,0.007687463665038075
ABS_DOWN_CONTINUE_SHORT,60,2025-07,134,3.5309278403686766e-05,-0.0003170433732388561,2.0642974410120062e-05,0.0001699679204760763,0.4701492537313433,1.015238150613489,-0.00723849139463728,0.007765731117757325
ABS_DOWN_CONTINUE_SHORT,60,2025-08,146,-0.0018845295682738627,-0.0013839160107748764,-0.0017915042795380023,-0.0018768074142975978,0.3972602739726027,0.5487428329386231,-0.01266277499373043,0.008619746750892155
ABS_DOWN_CONTINUE_SHORT,60,2025-09,150,-0.0017265569427939575,-0.0013728414042116326,-0.001421392162645532,-0.0015504410227213964,0.36,0.47043449650027663,-0.007788332267146946,0.005514347379743101
ABS_DOWN_CONTINUE_SHORT,60,2025-10,135,0.00036826805196651707,0.0008486904965367309,0.00040200438409491844,0.0005084779788638494,0.5185185185185185,1.1085859334866295,-0.009549397055482677,0.010408728467239154
ABS_DOWN_CONTINUE_SHORT,60,2025-11,130,0.0014635687607044354,0.0012493392117737152,0.0013320260529397514,0.0014058731241351297,0.5538461538461539,1.409381310300915,-0.011595471545765457,0.015669952613603128
ABS_DOWN_CONTINUE_SHORT,60,2025-12,113,-0.0009172323557153021,-0.0015693053311794485,-0.0010646462973268082,-0.0010529896421298112,0.4247787610619469,0.7716858501363804,-0.010584893590355037,0.008473998150484108
ABS_DOWN_CONTINUE_SHORT,60,2026-01,121,0.0019314267136366294,0.00017049979960797104,0.0014670209964705425,0.0019043291064801942,0.5206611570247934,2.0957088869153324,-0.005070921033705721,0.010648799145718969
ABS_DOWN_CONTINUE_SHORT,60,2026-02,100,-0.0026616784585716756,-0.001731288041101741,-0.0025812279304773898,-0.002569367145072925,0.4,0.5033057676234053,-0.015960570880492898,0.00953074155700068
ABS_DOWN_CONTINUE_SHORT,60,2026-03,121,-0.0006269014073895555,-0.0006165125495377171,-7.916948883542886e-05,-0.00024227327156318117,0.47107438016528924,0.8102407714449676,-0.00882052670440554,0.009271339840283988
ABS_DOWN_CONTINUE_SHORT,60,2026-04,122,-5.1239223229527984e-05,0.0001131115466987859,-2.5068194628620476e-05,-3.397124573790715e-05,0.5163934426229508,0.9740955547000875,-0.00617684131205307,0.005501007878683821
ABS_DOWN_CONTINUE_SHORT,60,2026-05,135,-0.0013429824166937725,-0.0012643257094047781,-0.0011977126006815905,-0.0011047455100211118,0.4,0.5097626207578903,-0.007251559392754791,0.005003355150065361
ABS_DOWN_CONTINUE_SHORT,60,2026-06,116,-0.0014869888567980462,-0.001492764108144428,-0.0012289019833716032,-0.0012911585272164193,0.3793103448275862,0.5784457771365081,-0.009394649248397124,0.006799085965813013
ABS_DOWN_CONTINUE_SHORT,60,2026-07,133,-0.0017201611408022986,-0.001573574188727788,-0.0015477242978679145,-0.0015914269532850275,0.3609022556390977,0.3995448272257124,-0.007169615030836262,0.00455612794967506
EFF_UP_CONTINUE_LONG,5,2024-01,727,-0.0007585689877096576,-0.0007097469965904984,-0.0007002470811237816,-0.0006823357862093462,0.38651994497936726,0.5838986768630606,-0.004748048388153724,0.0038046378724650113
EFF_UP_CONTINUE_LONG,5,2024-02,1029,-0.00031353836849629075,-0.0003197152306742662,-0.00030693812358862776,-0.0002853281001655713,0.4314868804664723,0.7505505835709777,-0.0036016707018495554,0.0033507707339445673
EFF_UP_CONTINUE_LONG,5,2024-03,763,-0.00045165967155510225,-0.0005802344755923666,-0.00042380147422105806,-0.0004180985444153802,0.44692005242463956,0.7746315749062582,-0.005976587302702406,0.005136528590183235
EFF_UP_CONTINUE_LONG,5,2024-04,930,-0.0005358101574400002,-0.0008792128053440423,-0.0006255225017437458,-0.0005634904655227662,0.3709677419354839,0.6997414548234113,-0.004648767128076491,0.004251875810076223
EFF_UP_CONTINUE_LONG,5,2024-05,801,-0.0005583026876351113,-0.0007350001350001184,-0.000700899002370535,-0.000633835563619108,0.35830212234706615,0.6231658902585291,-0.003964885688229124,0.0030185148474521258
EFF_UP_CONTINUE_LONG,5,2024-06,800,-0.000712372230917859,-0.0008163065163249822,-0.0006995112072234713,-0.0006857237688075531,0.355,0.5148167714769057,-0.003604766075622378,0.0025709087395163316
