timestamp,symbol,trade_return,pnl,equity,concurrent_after_exit
2025-10-03 17:40:00+00:00,BTCUSDT,0.0007394432414855999,0.0002223648185518307,1.2030993732287292,0
2025-10-03 21:30:00+00:00,BNBUSDT,-0.0016288928359976,-0.0004899299875113699,1.2026094432412178,0
2025-10-03 23:20:00+00:00,BNBUSDT,-0.011693008501246301,-0.00351553061087466,1.199093912630343,0
2025-10-05 03:00:00+00:00,BTCUSDT,0.008892090492078699,0.00266561289490243,1.2017595255252456,2
2025-10-05 03:05:00+00:00,ETHUSDT,0.0060475326829096,0.0018128899066274869,1.203572415431873,1
2025-10-05 03:05:00+00:00,SOLUSDT,0.0036190278138809,0.0010848885553161214,1.204657303987189,0
2025-10-05 05:20:00+00:00,BTCUSDT,-0.0024921459683425002,-0.0007505454608415047,1.2039067585263477,1
2025-10-05 05:20:00+00:00,ETHUSDT,-0.0017316199690335,-0.0005215021608565689,1.203385256365491,0
2025-10-06 00:50:00+00:00,BTCUSDT,-0.0071911540763721,-0.0021634321979396966,1.2012218241675512,1
2025-10-06 00:50:00+00:00,ETHUSDT,-0.0092207656520707,-0.002774033359525803,1.1984477908080253,0
2025-10-06 06:00:00+00:00,BNBUSDT,-0.004706870905942201,-0.0014102347597112499,1.197037556048314,0
2025-10-06 07:00:00+00:00,BNBUSDT,-0.0052753771986113005,-0.0015787061572646681,1.1954588498910492,0
2025-10-06 14:10:00+00:00,ETHUSDT,0.0072284242593517005,0.0021603209379022856,1.1976191708289514,0
2025-10-07 05:10:00+00:00,BNBUSDT,0.0032325513362371004,0.0009678413627415737,1.198587012191693,0
2025-10-07 11:05:00+00:00,BNBUSDT,-0.0028725228325507998,-0.0008607421398298705,1.1977262700518632,0
2025-10-07 16:30:00+00:00,BNBUSDT,-0.0068082554991144,-0.002038606616128594,1.1956876634357345,0
2025-10-08 00:50:00+00:00,BNBUSDT,-0.007802326579476501,-0.002332286409294196,1.1933553770264402,0
2025-10-08 14:35:00+00:00,ETHUSDT,-0.0089547043642522,-0.0026715361506906236,1.1906838408757496,0
2025-10-08 15:55:00+00:00,SOLUSDT,-0.0068649624870838,-0.0020434999753972194,1.1886403409003523,0
2025-10-10 11:40:00+00:00,BNBUSDT,-0.0045234000769816,-0.0013441739523830222,1.1872961669479694,0
2025-10-10 16:10:00+00:00,BTCUSDT,-0.0014158916836163001,-0.000420270692192785,1.1868758962557766,0
2025-10-10 21:35:00+00:00,BTCUSDT,-0.0326624360799221,-0.00969156452406364,1.177184331731713,2
2025-10-10 21:35:00+00:00,ETHUSDT,-0.043946195059795204,-0.013039669912156404,1.1641446618195566,1
2025-10-10 21:55:00+00:00,BNBUSDT,0.0228940212638652,0.006793090501612205,1.1709377523211688,0
2025-10-12 15:20:00+00:00,ETHUSDT,0.033384714733924195,0.00977285570810615,1.1807106080292749,0
2025-10-16 10:15:00+00:00,BTCUSDT,0.0004977552341895,0.0001469262213024097,1.1808575342505772,1
2025-10-16 10:15:00+00:00,ETHUSDT,0.0088585776182809,0.0026148541414887415,1.183472388392066,0
2025-10-18 07:35:00+00:00,ETHUSDT,-0.0064611578689328,-0.0019116504837310229,1.1815607379083348,0
2025-10-19 08:50:00+00:00,ETHUSDT,-0.018414965719683,-0.005439600121076334,1.1761211377872585,0
2025-10-20 04:25:00+00:00,BTCUSDT,-0.0037889103807505,-0.0011140543969955581,1.1750070833902628,1
2025-10-20 04:25:00+00:00,SOLUSDT,-0.0043025354174289,-0.0012650757126291138,1.1737420076776337,0
2025-10-21 15:20:00+00:00,BTCUSDT,0.0141795081412136,0.004160771088387351,1.177902778766021,0
2025-10-22 11:45:00+00:00,ETHUSDT,-0.00034755036444430006,-0.00010234513501002109,1.177800433631011,0
2025-10-22 14:10:00+00:00,BTCUSDT,-0.0018019402212571,-0.0005305814934934431,1.1772698521375176,0
2025-10-22 15:30:00+00:00,BTCUSDT,-0.010530684618577,-0.003099364380954744,1.1741704877565629,2
2025-10-22 15:30:00+00:00,ETHUSDT,-0.0135532545069892,-0.00398895948235633,1.1701815282742065,1
2025-10-22 15:30:00+00:00,SOLUSDT,-0.0148237324703343,-0.0043628833333691445,1.1658186449408374,0
2025-10-23 06:50:00+00:00,BTCUSDT,0.0012418943533697002,0.0003619558980512853,1.1661806008388886,0
2025-10-23 15:40:00+00:00,BNBUSDT,0.0178414549602131,0.005201589666335321,1.171382190505224,0
2025-10-23 17:25:00+00:00,ETHUSDT,-0.0103597471457071,-0.003033805826154656,1.1683483846790692,0
2025-10-24 05:05:00+00:00,ETHUSDT,0.0010882729642848,0.0003178704899780121,1.1686662551690472,0
2025-10-26 22:35:00+00:00,BTCUSDT,-0.0033952205414580997,-0.0009919699189147155,1.1676742852501325,2
2025-10-26 22:35:00+00:00,ETHUSDT,0.0003447118658804,0.00010071328135269548,1.1677749985314851,1
2025-10-26 22:35:00+00:00,SOLUSDT,-0.008624180205322301,-0.0025196970961142598,1.1652553014353708,0
2025-10-29 18:10:00+00:00,ETHUSDT,-0.0043873969278700005,-0.0012781093824254443,1.1639771920529454,1
2025-10-29 18:10:00+00:00,SOLUSDT,-0.0084686342767772,-0.0024670302467329824,1.1615101618062125,0
2025-10-29 19:20:00+00:00,BNBUSDT,0.0082421177112709,0.0023933258691110283,1.1639034876753236,1
2025-10-29 19:20:00+00:00,ETHUSDT,0.0083838542910636,0.0024344829885432477,1.1663379706638668,0
2025-10-30 05:10:00+00:00,BNBUSDT,-0.0027020360843415,-0.0007878718208178515,1.165550098843049,3
2025-10-30 05:10:00+00:00,BTCUSDT,-0.007290241784359401,-0.0021257214521046676,1.1634243773909443,2
2025-10-30 05:10:00+00:00,ETHUSDT,-0.0117582945466821,-0.0034285363500113028,1.159995841040933,1
2025-10-30 05:10:00+00:00,SOLUSDT,-0.0109588283828383,-0.003195424414223302,1.1568004166267096,0
2025-10-30 07:15:00+00:00,BTCUSDT,0.0021410437999006,0.000619190089935262,1.157419606716645,0
2025-10-31 15:25:00+00:00,BTCUSDT,-0.0023020334387708,-0.0006661046593376662,1.1567535020573072,0
2025-10-31 19:10:00+00:00,ETHUSDT,-0.005944115447613,-0.001718969090164819,1.1550345329671423,1
2025-10-31 19:10:00+00:00,SOLUSDT,-0.005630140074062101,-0.0016281710619361306,1.1534063619052062,0
2025-11-03 09:25:00+00:00,BNBUSDT,-0.0026804867830033,-0.0007729226271297066,1.1526334392780764,0
2025-11-03 16:10:00+00:00,BNBUSDT,-0.0111785349370449,-0.0032211882926440494,1.1494122509854323,1
2025-11-03 16:10:00+00:00,SOLUSDT,-0.0175610953729934,-0.005060376439315924,1.1443518745461163,0
2025-11-04 08:55:00+00:00,BTCUSDT,-0.0045779102463595,-0.0013096850429813417,1.143042189503135,0
2025-11-04 15:15:00+00:00,BNBUSDT,0.0005817938196132001,0.00016625372035251605,1.1432084432234877,3
2025-11-04 15:15:00+00:00,BTCUSDT,0.0006679496064933001,0.0001908736451709648,1.1433993168686587,2
2025-11-04 15:15:00+00:00,ETHUSDT,0.0040116887722533,0.001146382379460389,1.144545699248119,1
2025-11-04 15:15:00+00:00,SOLUSDT,-0.001107087581378,-0.0003163619532475099,1.1442293372948715,0
2025-11-04 17:55:00+00:00,BNBUSDT,0.00020252247590709998,5.79330395986244e-05,1.1442872703344702,1
2025-11-04 17:55:00+00:00,SOLUSDT,-0.002396831885539,-0.0006856313399993769,1.1436016389944708,0
2025-11-04 19:15:00+00:00,BNBUSDT,-0.0015520816545797002,-0.0004437407810076488,1.1431578982134631,1
2025-11-04 19:15:00+00:00,ETHUSDT,-0.0043862726291088,-0.0012540371419313525,1.1419038610715317,0
2025-11-04 21:00:00+00:00,BNBUSDT,0.0068990376202974,0.001969509424073838,1.1438733704956057,0
2025-11-04 22:20:00+00:00,ETHUSDT,0.0391932425540594,0.01120802661524093,1.1550813971108467,1
2025-11-04 22:30:00+00:00,BTCUSDT,0.0075132051913652,0.0021485388363679985,1.1572299359472147,0
2025-11-05 02:20:00+00:00,BNBUSDT,0.019643880508854402,0.00568312164575408,1.1629130575929687,1
2025-11-05 02:20:00+00:00,SOLUSDT,0.031533333333333295,0.009122829328383864,1.1720358869213525,0
2025-11-05 03:30:00+00:00,BNBUSDT,-3.222549432049999e-05,-9.442358954351554e-06,1.1720264445623982,0
2025-11-06 13:50:00+00:00,SOLUSDT,0.0016317246539468999,0.0004781061111675487,1.1725045506735658,0
2025-11-07 15:15:00+00:00,BNBUSDT,0.0094862491889073,0.002780667585704308,1.1752852182592701,2
2025-11-07 15:15:00+00:00,BTCUSDT,0.0026015934302014002,0.0007625950339783985,1.1760478132932486,1
2025-11-07 15:15:00+00:00,ETHUSDT,0.0104393162393162,0.0030600364491296748,1.1791078497423784,0
2025-11-09 15:00:00+00:00,SOLUSDT,-0.0145391411496518,-0.004285803864516716,1.1748220458778615,0
2025-11-11 01:50:00+00:00,BNBUSDT,-0.0033666534023079,-0.0009888046594652576,1.1738332412183963,2
2025-11-11 01:50:00+00:00,ETHUSDT,-0.0088452248318642,-0.0025978912833050905,1.1712353499350912,1
2025-11-11 01:50:00+00:00,SOLUSDT,-0.015416107067386801,-0.004527795611094881,1.1667075543239962,0
2025-11-12 18:10:00+00:00,ETHUSDT,-0.0031610559198982,-0.0009220069553464548,1.1657855473686498,0
2025-11-14 05:15:00+00:00,BNBUSDT,0.004292052878164599,0.0012509033034765766,1.1670364506721265,3
2025-11-14 05:15:00+00:00,BTCUSDT,-0.0018580263911972,-0.0005415150783718062,1.1664949355937546,2
2025-11-14 05:15:00+00:00,ETHUSDT,0.0020884029036384003,0.0006086574805360925,1.1671035930742908,1
2025-11-14 05:15:00+00:00,SOLUSDT,0.001538932596215,0.00044851634476049027,1.1675521094190513,0
2025-11-14 07:30:00+00:00,BNBUSDT,0.0009981130644827999,0.00029133725346890165,1.1678434466725203,2
2025-11-14 07:30:00+00:00,BTCUSDT,0.0005687955624366,0.000166024614687762,1.168009471287208,1
2025-11-14 07:30:00+00:00,SOLUSDT,-0.00031348345843770005,-9.150206829172905e-05,1.1679179692189163,0
2025-11-14 13:20:00+00:00,BNBUSDT,-0.0011548891525912,-0.0003372039484418174,1.1675807652704746,1
2025-11-14 13:20:00+00:00,SOLUSDT,-0.005073504273504201,-0.00148135920198363,1.166099406068491,0
2025-11-14 14:25:00+00:00,ETHUSDT,0.0118312551468679,0.0034491048999518593,1.169548510968443,0
2025-11-17 01:00:00+00:00,BNBUSDT,0.0043527577989136,0.0012726903505814195,1.1708212013190245,2
2025-11-17 01:00:00+00:00,BTCUSDT,0.0051817505914158995,0.0015150771721000784,1.1723362784911244,1
2025-11-17 01:00:00+00:00,ETHUSDT,0.0038179236969027998,0.0011163117436759505,1.1734525902348003,0
2025-11-18 02:55:00+00:00,SOLUSDT,0.0014617611580217001,0.0004288268542962963,1.1738814170890965,0
2025-11-18 04:10:00+00:00,BNBUSDT,-0.0077744564676754,-0.0022815724938430727,1.1715998445952536,3
2025-11-18 04:10:00+00:00,BTCUSDT,-0.0046767344083898,-0.001372482903667489,1.1702273616915861,2
2025-11-18 04:10:00+00:00,ETHUSDT,-0.0034478669222614998,-0.0010118467271597379,1.1692155149644263,1
2025-11-18 04:10:00+00:00,SOLUSDT,-0.0039317575124898,-0.0011538542701030568,1.1680616606943233,0
2025-11-18 07:40:00+00:00,SOLUSDT,0.0043927155708331,0.0012827406611562806,1.1693444013554795,0
2025-11-18 15:40:00+00:00,BTCUSDT,0.010895460243065,0.0031851363588548173,1.1725295377143343,1
2025-11-18 15:40:00+00:00,ETHUSDT,0.0115521835850601,0.0033771202996551748,1.1759066580139894,0
2025-11-19 21:55:00+00:00,BNBUSDT,-0.0019907279019820002,-0.0005852275485587137,1.1753214304654307,1
2025-11-19 21:55:00+00:00,SOLUSDT,0.00016047284817129995,4.717527264877492e-05,1.1753686057380794,0
2025-11-21 08:10:00+00:00,BNBUSDT,0.0035995672556798004,0.001057704586642203,1.1764263103247217,3
2025-11-21 08:10:00+00:00,BTCUSDT,0.0015702096064881001,0.00046139376897361416,1.1768877040936954,2
2025-11-21 08:10:00+00:00,ETHUSDT,0.0047521441939647,0.0013963802738816498,1.178284084367577,1
2025-11-21 08:10:00+00:00,SOLUSDT,0.0129245622337909,0.003797781173126462,1.1820818655407035,0
2025-11-21 13:05:00+00:00,BNBUSDT,0.0146046835207155,0.004315982885449737,1.1863978484261533,2
2025-11-21 13:05:00+00:00,BTCUSDT,0.017913627865233303,0.005293843661384228,1.1916916920875376,1
2025-11-21 13:05:00+00:00,SOLUSDT,0.0128997340639859,0.0038121354268338533,1.1955038275143715,0
2025-11-21 15:05:00+00:00,BNBUSDT,-0.0032497676944426997,-0.0009712774293097005,1.1945325500850617,3
2025-11-21 15:05:00+00:00,ETHUSDT,-0.0067244916316556,-0.002009788870933158,1.1925227612141285,2
2025-11-21 15:05:00+00:00,SOLUSDT,-0.0039157501168405,-0.0011703235630681661,1.1913524376510602,1
2025-11-21 15:25:00+00:00,BTCUSDT,-0.0164512103009117,-0.004916871220495948,1.1864355664305644,0
2025-11-24 05:40:00+00:00,ETHUSDT,-0.0012003537037939,-0.00035603558161943544,1.186079530848945,0
2025-11-24 15:05:00+00:00,ETHUSDT,-0.0040185818519876005,-0.0011915894194208844,1.184887941429524,1
2025-11-24 15:05:00+00:00,SOLUSDT,-0.0007236641221374012,-0.0002145808006192356,1.1846733606289046,0
2025-11-26 18:00:00+00:00,BTCUSDT,0.0124203577259992,0.003678516731868163,1.1883518773607729,0
2025-11-28 09:25:00+00:00,ETHUSDT,-0.0019175630589858,-0.0005696849152758604,1.187782192445497,0
2025-12-01 01:35:00+00:00,BNBUSDT,-0.0014429719592785,-0.0004284840993572978,1.1873537083461396,0
2025-12-01 13:25:00+00:00,BNBUSDT,-0.0019561537806229,-0.0005806616113794804,1.1867730467347601,2
2025-12-01 13:25:00+00:00,BTCUSDT,0.005374191621325499,0.001595266587735896,1.188368313322496,1
2025-12-01 13:25:00+00:00,ETHUSDT,0.00032022971799279987,9.505648579534736e-05,1.1884633698082914,0
2025-12-01 16:20:00+00:00,SOLUSDT,-0.0022479929209235,-0.0006679143105264817,1.187795455497765,0
2025-12-01 18:45:00+00:00,BNBUSDT,-0.004850614322776401,-0.0014403844122415444,1.1863550710855235,0
2025-12-02 04:15:00+00:00,BTCUSDT,0.0005010049141404,0.00014859243013230772,1.1865036635156558,0
2025-12-02 15:45:00+00:00,BNBUSDT,0.0006343909575993,0.00018817679882319362,1.186691840314479,2
2025-12-02 15:45:00+00:00,BTCUSDT,-0.0020360380125833,-0.0006039416402468051,1.1860878986742323,1
2025-12-02 15:45:00+00:00,ETHUSDT,0.0140302861456488,0.004161746477996313,1.1902496451522286,0
2025-12-03 02:45:00+00:00,ETHUSDT,-0.0056037273244027,-0.0016674586148500404,1.1885821865373787,0
2025-12-03 14:40:00+00:00,BNBUSDT,0.0014797371597156002,0.0004396973071988446,1.1890218838445776,0
2025-12-03 22:30:00+00:00,SOLUSDT,-0.0136566517703676,-0.004059514453752968,1.1849623693908247,0
2025-12-04 16:10:00+00:00,SOLUSDT,-0.010516823986674001,-0.003115510167428871,1.1818468592233957,0
2025-12-05 07:40:00+00:00,SOLUSDT,-0.0067024320864742006,-0.001980312077639411,1.1798665471457563,0
2025-12-05 15:35:00+00:00,BNBUSDT,-0.0016468627079549,-0.0004857695542144645,1.179380777591542,3
2025-12-05 15:35:00+00:00,BTCUSDT,-0.00025798030734940005,-7.60955836159844e-05,1.179304682007926,2
2025-12-05 15:35:00+00:00,ETHUSDT,-0.001973918022982,-0.0005822399605311375,1.178722442047395,1
2025-12-05 15:35:00+00:00,SOLUSDT,-0.0045305244678518,-0.0013363535651609172,1.177386088482234,0
2025-12-07 15:40:00+00:00,BNBUSDT,0.0010521043541495,0.0003096832575518017,1.1776957717397858,1
2025-12-07 15:40:00+00:00,SOLUSDT,-0.0002592088998764,-7.62972381813144e-05,1.1776194745016044,0
2025-12-08 02:00:00+00:00,ETHUSDT,-0.0027399704815122,-0.0008066606496470762,1.1768128138519574,0
2025-12-09 15:35:00+00:00,ETHUSDT,0.0002819101441803,8.293886750655746e-05,1.176895752719464,0
2025-12-09 16:45:00+00:00,SOLUSDT,0.0120059997169944,0.0035324525185204485,1.1804282052379844,0
2025-12-10 19:10:00+00:00,ETHUSDT,-0.01337487127395,-0.003947018823299468,1.176481186414685,0
2025-12-10 20:05:00+00:00,BTCUSDT,-0.0034245140137014,-0.0010072190774332843,1.1754739673372516,1
2025-12-10 20:05:00+00:00,SOLUSDT,-0.0072627315812147,-0.002136116766819718,1.173337850570432,0
2025-12-10 20:40:00+00:00,ETHUSDT,-0.0046185975386042,-0.0013547938271489348,1.171983056743283,0
2025-12-11 19:15:00+00:00,BTCUSDT,-0.0046558676031386,-0.0013641494863295997,1.1706189072569533,1
2025-12-11 19:15:00+00:00,ETHUSDT,-0.0104358616249411,-0.0030576632517370986,1.167561244005216,0
2025-12-15 15:40:00+00:00,ETHUSDT,-0.018801064102311298,-0.005487848447979097,1.162073395557237,0
2025-12-15 16:15:00+00:00,BTCUSDT,-0.0045489618083119,-0.0013215568737112997,1.1607518386835258,0
2025-12-15 19:35:00+00:00,ETHUSDT,-0.0042853090172239,-0.001243545080267434,1.1595082936032584,0
2025-12-17 15:25:00+00:00,BNBUSDT,0.0048989259716437,0.0014200863234673177,1.1609283799267256,2
2025-12-17 15:25:00+00:00,ETHUSDT,0.014911470453257,0.004322493415092857,1.1652508733418185,1
2025-12-17 15:25:00+00:00,SOLUSDT,0.005993893129770799,0.0017374921987352082,1.1669883655405537,0
2025-12-17 16:35:00+00:00,SOLUSDT,-0.0202789955409527,-0.005916337965285142,1.1610720275752686,0
2025-12-17 20:50:00+00:00,ETHUSDT,-0.001729874060403,-0.0005021270956904935,1.1605699004795782,1
2025-12-17 20:50:00+00:00,SOLUSDT,-0.0010435262602483,-0.0003029022877036328,1.1602669981918745,0
2025-12-18 14:50:00+00:00,BTCUSDT,-0.0087341180610301,-0.0025334772361312076,1.1577335209557433,0
2025-12-18 15:50:00+00:00,SOLUSDT,0.005340281823191399,0.0015456558195148338,1.1592791767752582,0
2025-12-18 19:40:00+00:00,ETHUSDT,-0.0072835490983096,-0.002110916700672632,1.1571682600745856,0
2025-12-18 20:35:00+00:00,BTCUSDT,-0.002231392543821,-0.0006455241568691875,1.1565227359177164,0
2025-12-18 21:35:00+00:00,BTCUSDT,0.006740047689391199,0.0019487545984876481,1.1584714905162041,0
2025-12-19 03:35:00+00:00,BNBUSDT,0.008052644366662899,0.0023321897305112207,1.1608036802467154,1
2025-12-19 03:35:00+00:00,BTCUSDT,0.0107182103776463,0.003104185287964539,1.16390786553468,0
2025-12-19 15:15:00+00:00,BNBUSDT,-0.00011795999482589999,-3.4323641449073785e-05,1.163873541893231,3
2025-12-19 15:15:00+00:00,BTCUSDT,0.0019690155076169,0.0005729381591687676,1.1644464800523997,2
2025-12-19 15:15:00+00:00,ETHUSDT,-0.0026680844948986002,-0.0007763511323809012,1.1636701289200189,1
2025-12-19 15:15:00+00:00,SOLUSDT,-0.0026131651556956,-0.0007603708696638163,1.1629097580503551,0
2025-12-22 00:45:00+00:00,BNBUSDT,-0.005902276400240001,-0.001715953705137355,1.1611938043452177,2
2025-12-22 00:45:00+00:00,ETHUSDT,-0.004947878604762501,-0.0014384840777817221,1.159755320267436,1
2025-12-22 00:45:00+00:00,SOLUSDT,-0.005739239513916,-0.0016685544086302733,1.1580867658588057,0
2025-12-24 17:05:00+00:00,BTCUSDT,-0.0027049753473777,-0.00078314903794311,1.1573036168208626,0
2025-12-26 02:45:00+00:00,BNBUSDT,0.0058669056238572995,0.001697447774509178,1.1590010645953717,2
2025-12-26 02:45:00+00:00,BTCUSDT,0.0107479229730173,0.00310965253249624,1.162110717127868,1
2025-12-26 02:45:00+00:00,SOLUSDT,0.0108193437525571,0.003130316414115634,1.1652410335419836,0
2025-12-26 10:20:00+00:00,SOLUSDT,-0.0054755340588472,-0.001595079241481361,1.1636459543005022,0
2025-12-26 14:20:00+00:00,SOLUSDT,-0.0021607620267349,-0.000628590497654055,1.1630173638028483,0
2025-12-29 02:35:00+00:00,BTCUSDT,0.0017731217955573,0.000515542859092606,1.1635329066619409,0
2025-12-29 04:10:00+00:00,ETHUSDT,0.0032853501587279004,0.0009556532548967357,1.1644885599168375,0
2025-12-29 12:55:00+00:00,BNBUSDT,5.728042464730001e-05,1.667559980223983e-05,1.1645052355166399,1
2025-12-29 12:55:00+00:00,ETHUSDT,-0.00046208028835830004,-0.00013452180238907846,1.1643707137142507,0
2025-12-29 15:05:00+00:00,SOLUSDT,-0.0055603679199612,-0.0016185823908697616,1.1627521313233808,0
2025-12-29 19:40:00+00:00,ETHUSDT,-0.0035058763465565,-0.0010191162985286994,1.1617330150248522,0
2025-12-30 08:35:00+00:00,BNBUSDT,-0.0034442083682788,-0.0010003126430135892,1.1607327023818386,1
2025-12-30 08:35:00+00:00,ETHUSDT,-0.0004838944207365,-0.00014053903108897963,1.1605921633507497,0
2025-12-30 15:25:00+00:00,BNBUSDT,-0.0043416256756286,-0.0012597141838342392,1.1593324491669155,0
2025-12-30 16:50:00+00:00,SOLUSDT,-0.005245502897515301,-0.0015203204303221413,1.1578121287365932,0
2025-12-31 14:40:00+00:00,ETHUSDT,-0.0071790988362454,-0.0020780119265009214,1.1557341168100923,0
2026-01-02 10:40:00+00:00,ETHUSDT,-0.0004143324519633,-0.00011971453760889113,1.1556144022724835,0
2026-01-02 15:10:00+00:00,BNBUSDT,0.0063526980482203,0.0018353173394529184,1.1574497196119364,3
2026-01-02 15:10:00+00:00,BTCUSDT,0.0020758114177123,0.000599709392677499,1.158049429004614,2
2026-01-02 15:10:00+00:00,ETHUSDT,0.010092931573748,0.002915884271943468,1.1609653132765574,1
2026-01-02 15:10:00+00:00,SOLUSDT,0.0058489361702126,0.0016897787190675356,1.162655091995625,0
2026-01-02 16:10:00+00:00,BNBUSDT,-8.334167538799999e-05,-2.4224405816326158e-05,1.1626308675898085,0
2026-01-02 22:35:00+00:00,SOLUSDT,-0.0027590114526822,-0.000801927969730531,1.161828939620078,0
2026-01-05 01:20:00+00:00,SOLUSDT,0.004218820577164099,0.0012253869594034828,1.1630543265794815,2
2026-01-05 01:40:00+00:00,BNBUSDT,0.0007033936901681999,0.00020430578629589336,1.1632586323657774,1
2026-01-05 01:40:00+00:00,BTCUSDT,0.0015031426753279002,0.0004365986651434754,1.163695231030921,0
2026-01-05 15:15:00+00:00,ETHUSDT,-0.0029843434343433998,-0.0008682165555759637,1.162827014475345,0
2026-01-05 20:35:00+00:00,SOLUSDT,-0.0026699654775603,-0.0007761769962559206,1.162050837479089,0
2026-01-06 07:15:00+00:00,ETHUSDT,-0.0051056453848285005,-0.0014832548738278012,1.1605675826052613,0
2026-01-06 14:45:00+00:00,SOLUSDT,0.005940935216064499,0.0017237142055306104,1.162291296810792,0
2026-01-06 21:45:00+00:00,BTCUSDT,0.006983827558281699,0.0020293104973545454,1.1643206073081465,1
2026-01-06 21:45:00+00:00,SOLUSDT,0.0104423916935193,0.003034275245816697,1.1673548825539632,0
2026-01-08 15:20:00+00:00,BNBUSDT,0.0031870872741688997,0.0009301154726566666,1.16828499802662,2
2026-01-08 15:20:00+00:00,BTCUSDT,0.004565444401667299,0.0013323734533287447,1.1696173714799487,1
2026-01-08 15:20:00+00:00,ETHUSDT,0.0039335893026083,0.0011479736695904595,1.1707653451495392,0
2026-01-09 02:00:00+00:00,ETHUSDT,-0.0115960321076799,-0.0033940581332282493,1.1673712870163109,0
2026-01-09 04:20:00+00:00,SOLUSDT,-0.0041359358364681,-0.001207043185108662,1.1661642438312023,0
2026-01-09 15:55:00+00:00,BTCUSDT,0.0006097077250003,0.00017775483702075438,1.166341998668223,2
2026-01-09 15:55:00+00:00,ETHUSDT,-0.0017106266591585002,-0.0004987179111137671,1.1658432807571093,1
2026-01-09 15:55:00+00:00,SOLUSDT,-0.0059090163344607,-0.0017227208913656463,1.1641205598657436,0
2026-01-11 17:00:00+00:00,SOLUSDT,-0.0024403965480352,-0.0007102289489482913,1.1634103309167954,0
2026-01-12 00:50:00+00:00,SOLUSDT,0.0006261266400453999,0.00018211055037275998,1.1635924414671681,0
2026-01-12 03:45:00+00:00,SOLUSDT,-0.0089283868278448,-0.0025972508568438087,1.1609951906103244,0
2026-01-12 15:05:00+00:00,BTCUSDT,0.0010704129364158999,0.0003106860677864837,1.1613058766781108,0
2026-01-13 22:40:00+00:00,BNBUSDT,-0.0053937773282338,-0.001565956327192768,1.159739920350918,3
2026-01-13 22:40:00+00:00,BTCUSDT,0.006594749959868499,0.001914630470904506,1.1616545508218226,2
2026-01-13 22:40:00+00:00,ETHUSDT,0.009398164391131,0.002728535884351847,1.1643830867061744,1
2026-01-13 22:40:00+00:00,SOLUSDT,0.0045516295025728,0.0013214585224498147,1.1657045452286243,0
2026-01-14 15:20:00+00:00,ETHUSDT,0.003227199314927,0.0009404902274422766,1.1666450354560667,0
2026-01-15 16:30:00+00:00,BNBUSDT,-0.0015568408821994,-0.0004540701715532433,1.1661909652845135,3
2026-01-15 16:30:00+00:00,BTCUSDT,-0.0043112642722657,-0.0012574287649444727,1.164933536519569,2
2026-01-15 16:30:00+00:00,ETHUSDT,-0.0048433533999014,-0.0014126185497385574,1.1635209179698305,1
2026-01-15 16:30:00+00:00,SOLUSDT,-0.0037290745519212,-0.0010876265782111061,1.1624332913916193,0
2026-01-19 00:50:00+00:00,SOLUSDT,-0.0002779625624582,-8.077823409048349e-05,1.1623525131575287,0
2026-01-20 15:10:00+00:00,BTCUSDT,-0.0151567574203434,-0.004404373769713793,1.157948139387815,1
2026-01-20 15:10:00+00:00,ETHUSDT,-0.0266258960468711,-0.007737169296287933,1.150210970091527,0
2026-01-20 15:45:00+00:00,BNBUSDT,0.0015710072348959002,0.00045174743891760523,1.1506627175304447,1
2026-01-20 15:45:00+00:00,SOLUSDT,-0.0039215857655688,-0.0011276627419280034,1.1495350547885166,0
2026-01-20 23:10:00+00:00,BNBUSDT,-0.0037672593720608,-0.001082649177166116,1.1484524056113505,1
2026-01-20 23:10:00+00:00,SOLUSDT,-0.00024444444444460007,-7.024936445934297e-05,1.1483821562468912,0
2026-01-21 14:40:00+00:00,SOLUSDT,0.0066970714564621,0.0019226993399278636,1.1503048555868192,0
2026-01-21 17:20:00+00:00,BNBUSDT,-0.0060317744625436,-0.00173459486301712,1.148570260723802,2
2026-01-21 17:20:00+00:00,BTCUSDT,-0.0105012423685253,-0.0030199075215521704,1.1455503532022497,1
2026-01-21 17:20:00+00:00,ETHUSDT,-0.0094138101810784,-0.0027071878902167794,1.142843165312033,0
2026-01-21 20:00:00+00:00,BNBUSDT,0.0076522042578262995,0.002186317333907106,1.1450294826459402,3
2026-01-21 20:00:00+00:00,BTCUSDT,0.007072442990345599,0.0020206732833938663,1.147050155929334,2
2026-01-21 20:00:00+00:00,ETHUSDT,0.022956368999731903,0.006558882352931159,1.1536090382822652,1
2026-01-21 20:00:00+00:00,SOLUSDT,0.015119629057186999,0.004319841182514845,1.1579288794647802,0
2026-01-23 16:20:00+00:00,BTCUSDT,-0.0021517410625308,-0.0006228907793586611,1.1573059886854216,1
2026-01-23 16:20:00+00:00,ETHUSDT,-0.002203250130181,-0.0006378017386052791,1.1566681869468163,0
2026-01-23 18:00:00+00:00,ETHUSDT,-0.004546767870548,-0.001314775437323698,1.1553534115094926,0
2026-01-26 22:15:00+00:00,ETHUSDT,-0.005389656746829501,-0.0015567395773286542,1.153796671932164,0
2026-01-27 21:20:00+00:00,BTCUSDT,-0.0021224582955727002,-0.0006122213294366487,1.1531844506027273,0
2026-01-28 20:20:00+00:00,BNBUSDT,0.0012231501442736999,0.0003526294317822283,1.1535370800345095,0
